time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
30581.0,74.414,1000,1,2,0.990,mixed
30803.0,74.954,1000,1,2,0.990,mixed
30903.0,75.197,1000,1,2,0.990,mixed
31025.0,75.494,1000,1,2,0.990,mixed
31247.0,76.034,1000,1,2,0.990,mixed
31335.3,76.249,1000,1,2,0.990,mixed
31569.0,76.818,1000,1,2,0.990,mixed
31891.0,77.601,1000,1,2,0.990,mixed
32213.0,78.385,1000,1,2,0.990,mixed
32240.9,78.453,1000,1,2,0.990,mixed
32535.0,79.168,1000,1,2,0.990,mixed
32857.0,79.952,1000,1,2,0.990,mixed
33037.0,80.390,1000,1,2,0.990,mixed
33179.0,80.736,1000,1,2,0.990,mixed
33501.0,81.519,1000,1,2,0.990,mixed
33823.0,82.303,1000,1,2,0.990,mixed
34005.6,82.747,1000,1,2,0.990,mixed
34145.0,83.086,1000,1,2,0.990,mixed
34467.0,83.870,1000,1,2,0.990,mixed
34789.0,84.653,1000,1,2,0.990,mixed
34934.4,85.007,1000,1,2,0.990,mixed
35101.0,85.412,1000,1,2,0.990,mixed
35423.0,86.196,1000,1,2,0.990,mixed
35745.0,86.980,1000,1,2,0.990,mixed
35859.0,87.257,1000,1,2,0.990,mixed
36067.0,87.763,1000,1,2,0.990,mixed
36234.7,88.171,1000,1,2,0.990,mixed
36234.7,88.171,1000,1,2,0.990,mixed
36350.8,88.454,1000,1,2,0.990,mixed
36389.0,88.547,1000,1,2,0.990,mixed
36466.9,88.736,1000,1,2,0.990,mixed
36571.4,88.990,1000,1,2,0.990,mixed
36701.0,89.306,1000,1,2,0.990,mixed
36711.0,89.330,1000,1,2,0.990,mixed
36768.8,89.471,1000,1,2,0.990,mixed
36942.9,89.895,1000,1,2,0.990,mixed
36942.9,89.895,1000,1,2,0.990,mixed
37033.0,90.114,1000,1,2,0.990,mixed
37125.0,90.338,1000,1,2,0.990,mixed
37157.0,90.415,1000,1,2,0.990,mixed
37307.0,90.780,1000,1,2,0.990,mixed
37355.0,90.897,1000,1,2,0.990,mixed
37395.7,90.996,1000,1,2,0.990,mixed
37489.0,91.223,1000,1,2,0.990,mixed
37581.5,91.448,1000,1,2,0.990,mixed
37671.0,91.666,1000,1,2,0.990,mixed
37677.0,91.681,1000,1,2,0.990,mixed
37802.1,91.985,1000,1,2,0.990,mixed
37853.0,92.109,1000,1,2,0.990,mixed
37999.5,92.465,1000,1,2,0.990,mixed
38099.0,92.708,1000,1,2,0.990,mixed
38115.6,92.748,1000,1,2,0.990,mixed
38196.8,92.946,1000,1,2,0.990,mixed
38273.0,93.131,1000,1,2,0.990,mixed
38399.0,93.438,1000,1,2,0.990,mixed
38421.0,93.491,1000,1,2,0.990,mixed
38525.0,93.744,1000,1,2,0.990,mixed
38591.6,93.906,1000,1,2,0.990,mixed
38729.0,94.241,1000,1,2,0.990,mixed
38743.0,94.275,1000,1,2,0.990,mixed
38763.0,94.323,1000,1,2,0.990,mixed
38939.9,94.754,1000,1,2,0.990,mixed
38939.9,94.754,1000,1,2,0.990,mixed
39065.0,95.058,1000,1,2,0.990,mixed
39114.0,95.177,1000,1,2,0.990,mixed
39183.7,95.347,1000,1,2,0.990,mixed
39309.0,95.652,1000,1,2,0.990,mixed
39387.0,95.842,1000,1,2,0.990,mixed
39450.7,95.997,1000,1,2,0.990,mixed
39450.7,95.997,1000,1,2,0.990,mixed
39659.7,96.505,1000,1,2,0.990,mixed
39659.7,96.505,1000,1,2,0.990,mixed
39709.0,96.625,1000,1,2,0.990,mixed
39855.0,96.980,1000,1,2,0.990,mixed
39893.0,97.073,1000,1,2,0.990,mixed
39973.2,97.268,1000,1,2,0.990,mixed
40031.0,97.409,1000,1,2,0.990,mixed
40097.0,97.569,1000,1,2,0.990,mixed
40249.0,97.939,1000,1,2,0.990,mixed
40353.0,98.192,1000,1,2,0.990,mixed
40356.0,98.200,1000,1,2,0.990,mixed
40553.0,98.679,1000,1,2,0.990,mixed
40675.0,98.976,1000,1,2,0.990,mixed
40705.0,99.049,1000,1,2,0.990,mixed
40712.0,99.066,1000,1,2,0.990,mixed
41009.0,99.789,1000,1,2,0.990,mixed
41097.0,100.003,1000,1,2,0.990,mixed
41161.0,100.158,1000,1,2,0.990,mixed
41168.0,100.175,1000,1,2,0.990,mixed
41419.0,100.786,1000,1,2,0.990,mixed
41505.7,100.997,1000,1,2,0.990,mixed
41617.0,101.268,1000,1,2,0.990,mixed
41741.0,101.570,1000,1,2,0.990,mixed
42063.0,102.353,1000,1,2,0.990,mixed
42073.0,102.378,1000,1,2,0.990,mixed
42121.0,102.494,1000,1,2,0.990,mixed
42225.0,102.748,1000,1,2,0.990,mixed
42318.4,102.975,1000,1,2,0.990,mixed
42385.0,103.137,1000,1,2,0.990,mixed
42466.0,103.334,1000,1,2,0.990,mixed
42529.0,103.487,1000,1,2,0.990,mixed
42637.0,103.750,1000,1,2,0.990,mixed
42707.0,103.920,1000,1,2,0.990,mixed
42863.0,104.300,1000,1,2,0.990,mixed
43026.6,104.698,1000,1,2,0.990,mixed
43029.0,104.704,1000,1,2,0.990,mixed
43067.0,104.796,1000,1,2,0.990,mixed
43351.0,105.487,1000,1,2,0.990,mixed
43501.0,105.852,1000,1,2,0.990,mixed
43673.0,106.271,1000,1,2,0.990,mixed
43893.0,106.806,1000,1,2,0.990,mixed
43943.8,106.930,1000,1,2,0.990,mixed
43995.0,107.054,1000,1,2,0.990,mixed
44064.0,107.222,1000,1,2,0.990,mixed
44095.0,107.298,1000,1,2,0.990,mixed
44139.0,107.405,1000,1,2,0.990,mixed
44152.7,107.438,1000,1,2,0.990,mixed
44417.0,108.081,1000,1,2,0.990,mixed
44466.2,108.201,1000,1,2,0.990,mixed
44466.2,108.201,1000,1,2,0.990,mixed
44593.9,108.512,1000,1,2,0.990,mixed
44593.9,108.512,1000,1,2,0.990,mixed
44739.0,108.865,1000,1,2,0.990,mixed
44791.3,108.992,1000,1,2,0.990,mixed
44824.0,109.072,1000,1,2,0.990,mixed
44837.7,109.105,1000,1,2,0.990,mixed
44877.0,109.201,1000,1,2,0.990,mixed
45061.0,109.648,1000,1,2,0.990,mixed
45118.0,109.787,1000,1,2,0.990,mixed
45209.2,110.009,1000,1,2,0.990,mixed
45383.0,110.432,1000,1,2,0.990,mixed
45395.0,110.461,1000,1,2,0.990,mixed
45615.0,110.996,1000,1,2,0.990,mixed
45615.6,110.998,1000,1,2,0.990,mixed
45705.0,111.215,1000,1,2,0.990,mixed
45908.0,111.709,1000,1,2,0.990,mixed
45918.0,111.734,1000,1,2,0.990,mixed
46027.0,111.999,1000,1,2,0.990,mixed
46114.8,112.213,1000,1,2,0.990,mixed
46349.0,112.783,1000,1,2,0.990,mixed
46353.0,112.792,1000,1,2,0.990,mixed
46439.9,113.004,1000,1,2,0.990,mixed
46447.0,113.021,1000,1,2,0.990,mixed
46671.0,113.566,1000,1,2,0.990,mixed
46903.0,114.131,1000,1,2,0.990,mixed
47091.0,114.588,1000,1,2,0.990,mixed
47093.0,114.593,1000,1,2,0.990,mixed
47126.0,114.673,1000,1,2,0.990,mixed
47348.0,115.213,1000,1,2,0.990,mixed
47415.0,115.377,1000,1,2,0.990,mixed
47571.0,115.756,1000,1,2,0.990,mixed
47737.0,116.160,1000,1,2,0.990,mixed
47793.0,116.296,1000,1,2,0.990,mixed
47829.0,116.384,1000,1,2,0.990,mixed
48015.0,116.837,1000,1,2,0.990,mixed
48059.0,116.944,1000,1,2,0.990,mixed
48237.0,117.377,1000,1,2,0.990,mixed
48381.0,117.727,1000,1,2,0.990,mixed
48459.0,117.917,1000,1,2,0.990,mixed
48567.0,118.180,1000,1,2,0.990,mixed
48572.0,118.192,1000,1,2,0.990,mixed
48681.0,118.457,1000,1,2,0.990,mixed
48703.0,118.511,1000,1,2,0.990,mixed
48903.0,118.997,1000,1,2,0.990,mixed
49025.0,119.294,1000,1,2,0.990,mixed
49126.0,119.540,1000,1,2,0.990,mixed
49305.0,119.975,1000,1,2,0.990,mixed
49347.0,120.078,1000,1,2,0.990,mixed
49348.0,120.080,1000,1,2,0.990,mixed
49571.0,120.623,1000,1,2,0.990,mixed
49652.0,120.820,1000,1,2,0.990,mixed
49669.0,120.861,1000,1,2,0.990,mixed
49893.0,121.406,1000,1,2,0.990,mixed
49943.0,121.528,1000,1,2,0.990,mixed
49985.0,121.630,1000,1,2,0.990,mixed
49991.0,121.645,1000,1,2,0.990,mixed
50078.0,121.856,1000,1,2,0.990,mixed
50170.0,122.080,1000,1,2,0.990,mixed
50263.0,122.307,1000,1,2,0.990,mixed
50313.0,122.428,1000,1,2,0.990,mixed
50356.0,122.533,1000,1,2,0.990,mixed
50449.0,122.759,1000,1,2,0.990,mixed
50499.0,122.881,1000,1,2,0.990,mixed
50538.2,122.976,1000,1,2,0.990,mixed
50541.0,122.983,1000,1,2,0.990,mixed
50634.0,123.209,1000,1,2,0.990,mixed
50635.0,123.212,1000,1,2,0.990,mixed
50726.0,123.433,1000,1,2,0.990,mixed
50819.0,123.660,1000,1,2,0.990,mixed
50911.0,123.883,1000,1,2,0.990,mixed
51004.0,124.110,1000,1,2,0.990,mixed
51055.0,124.234,1000,1,2,0.990,mixed
51097.0,124.336,1000,1,2,0.990,mixed
51189.0,124.560,1000,1,2,0.990,mixed
51282.0,124.786,1000,1,2,0.990,mixed
51375.0,125.012,1000,1,2,0.990,mixed
51445.0,125.183,1000,1,2,0.990,mixed
51452.0,125.200,1000,1,2,0.990,mixed
51468.0,125.239,1000,1,2,0.990,mixed
51511.0,125.343,1000,1,2,0.990,mixed
51512.0,125.346,1000,1,2,0.990,mixed
51560.0,125.463,1000,1,2,0.990,mixed
51653.0,125.689,1000,1,2,0.990,mixed
51746.0,125.915,1000,1,2,0.990,mixed
51839.0,126.142,1000,1,2,0.990,mixed
51919.8,126.338,1000,1,2,0.990,mixed
51931.0,126.365,1000,1,2,0.990,mixed
51935.0,126.375,1000,1,2,0.990,mixed
52024.0,126.592,1000,1,2,0.990,mixed
52117.0,126.818,1000,1,2,0.990,mixed
52149.0,126.896,1000,1,2,0.990,mixed
52210.0,127.044,1000,1,2,0.990,mixed
52257.0,127.159,1000,1,2,0.990,mixed
52303.0,127.271,1000,1,2,0.990,mixed
52395.8,127.497,1000,1,2,0.990,mixed
52396.0,127.497,1000,1,2,0.990,mixed
52488.0,127.721,1000,1,2,0.990,mixed
52579.0,127.942,1000,1,2,0.990,mixed
52581.0,127.947,1000,1,2,0.990,mixed
52651.2,128.118,1000,1,2,0.990,mixed
52674.0,128.173,1000,1,2,0.990,mixed
52767.0,128.400,1000,1,2,0.990,mixed
52860.0,128.626,1000,1,2,0.990,mixed
52901.0,128.726,1000,1,2,0.990,mixed
52953.0,128.852,1000,1,2,0.990,mixed
52988.0,128.937,1000,1,2,0.990,mixed
53011.2,128.994,1000,1,2,0.990,mixed
53046.0,129.079,1000,1,2,0.990,mixed
53139.0,129.305,1000,1,2,0.990,mixed
53223.0,129.509,1000,1,2,0.990,mixed
53232.0,129.531,1000,1,2,0.990,mixed
53252.0,129.580,1000,1,2,0.990,mixed
53325.0,129.757,1000,1,2,0.990,mixed
53394.3,129.926,1000,1,2,0.990,mixed
53418.0,129.984,1000,1,2,0.990,mixed
53510.0,130.208,1000,1,2,0.990,mixed
53603.0,130.434,1000,1,2,0.990,mixed
53696.0,130.660,1000,1,2,0.990,mixed
53789.0,130.887,1000,1,2,0.990,mixed
53789.0,130.887,1000,1,2,0.990,mixed
53805.0,130.925,1000,1,2,0.990,mixed
53827.0,130.979,1000,1,2,0.990,mixed
53882.0,131.113,1000,1,2,0.990,mixed
53975.0,131.339,1000,1,2,0.990,mixed
54027.0,131.466,1000,1,2,0.990,mixed
54068.0,131.565,1000,1,2,0.990,mixed
54161.0,131.792,1000,1,2,0.990,mixed
54195.4,131.875,1000,1,2,0.990,mixed
54254.0,132.018,1000,1,2,0.990,mixed
54295.0,132.118,1000,1,2,0.990,mixed
54347.0,132.244,1000,1,2,0.990,mixed
54449.0,132.493,1000,1,2,0.990,mixed
54466.0,132.534,1000,1,2,0.990,mixed
54570.0,132.787,1000,1,2,0.990,mixed
54624.9,132.921,1000,1,2,0.990,mixed
54624.9,132.921,1000,1,2,0.990,mixed
54666.0,133.021,1000,1,2,0.990,mixed
54771.0,133.276,1000,1,2,0.990,mixed
54926.0,133.653,1000,1,2,0.990,mixed
54993.0,133.816,1000,1,2,0.990,mixed
55052.0,133.960,1000,1,2,0.990,mixed
55093.0,134.060,1000,1,2,0.990,mixed
55193.0,134.303,1000,1,2,0.990,mixed
55275.1,134.503,1000,1,2,0.990,mixed
55282.0,134.520,1000,1,2,0.990,mixed
55356.0,134.700,1000,1,2,0.990,mixed
55449.0,134.926,1000,1,2,0.990,mixed
55505.0,135.062,1000,1,2,0.990,mixed
55515.0,135.087,1000,1,2,0.990,mixed
55664.0,135.449,1000,1,2,0.990,mixed
55805.0,135.792,1000,1,2,0.990,mixed
55813.0,135.812,1000,1,2,0.990,mixed
55837.0,135.870,1000,1,2,0.990,mixed
56020.0,136.315,1000,1,2,0.990,mixed
56157.5,136.650,1000,1,2,0.990,mixed
56157.5,136.650,1000,1,2,0.990,mixed
56157.5,136.650,1000,1,2,0.990,mixed
56259.0,136.897,1000,1,2,0.990,mixed
56333.0,137.077,1000,1,2,0.990,mixed
56344.0,137.104,1000,1,2,0.990,mixed
56401.3,137.243,1000,1,2,0.990,mixed
56505.8,137.497,1000,1,2,0.990,mixed
56505.8,137.497,1000,1,2,0.990,mixed
56505.8,137.497,1000,1,2,0.990,mixed
56581.0,137.680,1000,1,2,0.990,mixed
56714.7,138.006,1000,1,2,0.990,mixed
56714.7,138.006,1000,1,2,0.990,mixed
56714.7,138.006,1000,1,2,0.990,mixed
56847.0,138.328,1000,1,2,0.990,mixed
56866.0,138.374,1000,1,2,0.990,mixed
56899.0,138.454,1000,1,2,0.990,mixed
56903.0,138.464,1000,1,2,0.990,mixed
57019.0,138.746,1000,1,2,0.990,mixed
57075.0,138.882,1000,1,2,0.990,mixed
57124.0,139.002,1000,1,2,0.990,mixed
57183.0,139.145,1000,1,2,0.990,mixed
57225.0,139.248,1000,1,2,0.990,mixed
57225.6,139.249,1000,1,2,0.990,mixed
57313.0,139.462,1000,1,2,0.990,mixed
57330.1,139.503,1000,1,2,0.990,mixed
57330.1,139.503,1000,1,2,0.990,mixed
57330.1,139.503,1000,1,2,0.990,mixed
57403.0,139.681,1000,1,2,0.990,mixed
57405.0,139.685,1000,1,2,0.990,mixed
57466.0,139.834,1000,1,2,0.990,mixed
57485.0,139.880,1000,1,2,0.990,mixed
57534.0,139.999,1000,1,2,0.990,mixed
57567.0,140.080,1000,1,2,0.990,mixed
57620.3,140.209,1000,1,2,0.990,mixed
57620.3,140.209,1000,1,2,0.990,mixed
57627.0,140.226,1000,1,2,0.990,mixed
57713.2,140.435,1000,1,2,0.990,mixed
57713.2,140.435,1000,1,2,0.990,mixed
57840.9,140.746,1000,1,2,0.990,mixed
57840.9,140.746,1000,1,2,0.990,mixed
57849.0,140.766,1000,1,2,0.990,mixed
57895.0,140.878,1000,1,2,0.990,mixed
57945.4,141.000,1000,1,2,0.990,mixed
57945.4,141.000,1000,1,2,0.990,mixed
58022.0,141.187,1000,1,2,0.990,mixed
58142.8,141.481,1000,1,2,0.990,mixed
58142.8,141.481,1000,1,2,0.990,mixed
58171.0,141.549,1000,1,2,0.990,mixed
58205.0,141.632,1000,1,2,0.990,mixed
58215.0,141.656,1000,1,2,0.990,mixed
58351.8,141.989,1000,1,2,0.990,mixed
58351.8,141.989,1000,1,2,0.990,mixed
58351.8,141.989,1000,1,2,0.990,mixed
58463.0,142.260,1000,1,2,0.990,mixed
58493.0,142.333,1000,1,2,0.990,mixed
58545.0,142.459,1000,1,2,0.990,mixed
58549.0,142.469,1000,1,2,0.990,mixed
58627.0,142.659,1000,1,2,0.990,mixed
58758.1,142.978,1000,1,2,0.990,mixed
58758.1,142.978,1000,1,2,0.990,mixed
58815.0,143.117,1000,1,2,0.990,mixed
58851.0,143.204,1000,1,2,0.990,mixed
58851.0,143.204,1000,1,2,0.990,mixed
58861.0,143.228,1000,1,2,0.990,mixed
58932.2,143.402,1000,1,2,0.990,mixed
59083.2,143.769,1000,1,2,0.990,mixed
59083.2,143.769,1000,1,2,0.990,mixed
59137.0,143.900,1000,1,2,0.990,mixed
59257.3,144.193,1000,1,2,0.990,mixed
59257.3,144.193,1000,1,2,0.990,mixed
59257.3,144.193,1000,1,2,0.990,mixed
59383.0,144.499,1000,1,2,0.990,mixed
59408.0,144.559,1000,1,2,0.990,mixed
59459.0,144.684,1000,1,2,0.990,mixed
59466.3,144.701,1000,1,2,0.990,mixed
59466.3,144.701,1000,1,2,0.990,mixed
59559.2,144.927,1000,1,2,0.990,mixed
59559.2,144.927,1000,1,2,0.990,mixed
59618.0,145.070,1000,1,2,0.990,mixed
59629.0,145.097,1000,1,2,0.990,mixed
59700.0,145.270,1000,1,2,0.990,mixed
59756.6,145.408,1000,1,2,0.990,mixed
59756.6,145.408,1000,1,2,0.990,mixed
59756.6,145.408,1000,1,2,0.990,mixed
59781.0,145.467,1000,1,2,0.990,mixed
59884.0,145.718,1000,1,2,0.990,mixed
59887.0,145.725,1000,1,2,0.990,mixed
59924.0,145.815,1000,1,2,0.990,mixed
59966.0,145.917,1000,1,2,0.990,mixed
59967.0,145.920,1000,1,2,0.990,mixed
59969.0,145.925,1000,1,2,0.990,mixed
59977.0,145.944,1000,1,2,0.990,mixed
60070.0,146.170,1000,1,2,0.990,mixed
60096.0,146.234,1000,1,2,0.990,mixed
60137.0,146.333,1000,1,2,0.990,mixed
60163.0,146.397,1000,1,2,0.990,mixed
60256.0,146.623,1000,1,2,0.990,mixed
60268.0,146.652,1000,1,2,0.990,mixed
60289.0,146.703,1000,1,2,0.990,mixed
60313.0,146.762,1000,1,2,0.990,mixed
60329.0,146.801,1000,1,2,0.990,mixed
60349.0,146.849,1000,1,2,0.990,mixed
60440.0,147.071,1000,1,2,0.990,mixed
60442.0,147.076,1000,1,2,0.990,mixed
60478.0,147.163,1000,1,2,0.990,mixed
60493.0,147.200,1000,1,2,0.990,mixed
60535.0,147.302,1000,1,2,0.990,mixed
60611.0,147.487,1000,1,2,0.990,mixed
60612.0,147.489,1000,1,2,0.990,mixed
60615.7,147.498,1000,1,2,0.990,mixed
60628.0,147.528,1000,1,2,0.990,mixed
60666.0,147.621,1000,1,2,0.990,mixed
60721.0,147.754,1000,1,2,0.990,mixed
60784.0,147.908,1000,1,2,0.990,mixed
60814.0,147.981,1000,1,2,0.990,mixed
60824.7,148.007,1000,1,2,0.990,mixed
60836.0,148.034,1000,1,2,0.990,mixed
60907.0,148.207,1000,1,2,0.990,mixed
60917.6,148.233,1000,1,2,0.990,mixed
60956.0,148.326,1000,1,2,0.990,mixed
61000.0,148.433,1000,1,2,0.990,mixed
61033.0,148.514,1000,1,2,0.990,mixed
61076.0,148.618,1000,1,2,0.990,mixed
61093.0,148.660,1000,1,2,0.990,mixed
61128.0,148.745,1000,1,2,0.990,mixed
61186.0,148.886,1000,1,2,0.990,mixed
61192.0,148.901,1000,1,2,0.990,mixed
61231.0,148.995,1000,1,2,0.990,mixed
61279.0,149.112,1000,1,2,0.990,mixed
61300.0,149.163,1000,1,2,0.990,mixed
61363.0,149.317,1000,1,2,0.990,mixed
61372.0,149.339,1000,1,2,0.990,mixed
61375.0,149.346,1000,1,2,0.990,mixed
61465.0,149.565,1000,1,2,0.990,mixed
61472.0,149.582,1000,1,2,0.990,mixed
61532.9,149.730,1000,1,2,0.990,mixed
61539.0,149.745,1000,1,2,0.990,mixed
61558.0,149.791,1000,1,2,0.990,mixed
61637.4,149.984,1000,1,2,0.990,mixed
61644.0,150.000,1000,1,2,0.990,mixed
61651.0,150.017,1000,1,2,0.990,mixed
61744.0,150.244,1000,1,2,0.990,mixed
61816.0,150.419,1000,1,2,0.990,mixed
61823.0,150.436,1000,1,2,0.990,mixed
61837.0,150.470,1000,1,2,0.990,mixed
61895.0,150.611,1000,1,2,0.990,mixed
61930.0,150.696,1000,1,2,0.990,mixed
61973.0,150.801,1000,1,2,0.990,mixed
61988.0,150.837,1000,1,2,0.990,mixed
62023.0,150.923,1000,1,2,0.990,mixed
62116.0,151.149,1000,1,2,0.990,mixed
62148.2,151.227,1000,1,2,0.990,mixed
62160.0,151.256,1000,1,2,0.990,mixed
62209.0,151.375,1000,1,2,0.990,mixed
62251.0,151.477,1000,1,2,0.990,mixed
62302.0,151.602,1000,1,2,0.990,mixed
62310.8,151.623,1000,1,2,0.990,mixed
62332.0,151.675,1000,1,2,0.990,mixed
62395.0,151.828,1000,1,2,0.990,mixed
62461.7,151.990,1000,1,2,0.990,mixed
62488.0,152.054,1000,1,2,0.990,mixed
62504.0,152.093,1000,1,2,0.990,mixed
62571.0,152.256,1000,1,2,0.990,mixed
62581.0,152.280,1000,1,2,0.990,mixed
62674.0,152.507,1000,1,2,0.990,mixed
62676.0,152.512,1000,1,2,0.990,mixed
62707.0,152.587,1000,1,2,0.990,mixed
62721.0,152.621,1000,1,2,0.990,mixed
62767.0,152.733,1000,1,2,0.990,mixed
62848.0,152.930,1000,1,2,0.990,mixed
62860.0,152.959,1000,1,2,0.990,mixed
62870.0,152.984,1000,1,2,0.990,mixed
62953.0,153.186,1000,1,2,0.990,mixed
62985.0,153.263,1000,1,2,0.990,mixed
63020.0,153.349,1000,1,2,0.990,mixed
63046.0,153.412,1000,1,2,0.990,mixed
63060.0,153.446,1000,1,2,0.990,mixed
63135.0,153.628,1000,1,2,0.990,mixed
63139.0,153.638,1000,1,2,0.990,mixed
63163.0,153.697,1000,1,2,0.990,mixed
63192.0,153.767,1000,1,2,0.990,mixed
63200.0,153.787,1000,1,2,0.990,mixed
63232.0,153.865,1000,1,2,0.990,mixed
63275.0,153.969,1000,1,2,0.990,mixed
63325.0,154.091,1000,1,2,0.990,mixed
63364.0,154.186,1000,1,2,0.990,mixed
63413.7,154.307,1000,1,2,0.990,mixed
63418.0,154.317,1000,1,2,0.990,mixed
63511.0,154.543,1000,1,2,0.990,mixed
63536.0,154.604,1000,1,2,0.990,mixed
63576.2,154.702,1000,1,2,0.990,mixed
63604.0,154.770,1000,1,2,0.990,mixed
63697.0,154.996,1000,1,2,0.990,mixed
63708.0,155.023,1000,1,2,0.990,mixed
63725.0,155.064,1000,1,2,0.990,mixed
63790.0,155.222,1000,1,2,0.990,mixed
63878.1,155.437,1000,1,2,0.990,mixed
63880.0,155.441,1000,1,2,0.990,mixed
63883.0,155.449,1000,1,2,0.990,mixed
63962.0,155.641,1000,1,2,0.990,mixed
63976.0,155.675,1000,1,2,0.990,mixed
64024.0,155.792,1000,1,2,0.990,mixed
64044.0,155.840,1000,1,2,0.990,mixed
64069.0,155.901,1000,1,2,0.990,mixed
64126.0,156.040,1000,1,2,0.990,mixed
64162.0,156.128,1000,1,2,0.990,mixed
64174.0,156.157,1000,1,2,0.990,mixed
64208.0,156.239,1000,1,2,0.990,mixed
64255.0,156.354,1000,1,2,0.990,mixed
64290.0,156.439,1000,1,2,0.990,mixed
64307.7,156.482,1000,1,2,0.990,mixed
64348.0,156.580,1000,1,2,0.990,mixed
64372.0,156.639,1000,1,2,0.990,mixed
64454.0,156.838,1000,1,2,0.990,mixed
64467.0,156.870,1000,1,2,0.990,mixed
64516.6,156.990,1000,1,2,0.990,mixed
64536.0,157.038,1000,1,2,0.990,mixed
64571.0,157.123,1000,1,2,0.990,mixed
64609.5,157.216,1000,1,2,0.990,mixed
64618.0,157.237,1000,1,2,0.990,mixed
64700.0,157.437,1000,1,2,0.990,mixed
64725.6,157.499,1000,1,2,0.990,mixed
64782.0,157.636,1000,1,2,0.990,mixed
64864.0,157.836,1000,1,2,0.990,mixed
64923.0,157.979,1000,1,2,0.990,mixed
64927.0,157.989,1000,1,2,0.990,mixed
64946.0,158.035,1000,1,2,0.990,mixed
65028.0,158.235,1000,1,2,0.990,mixed
65109.0,158.432,1000,1,2,0.990,mixed
65120.4,158.460,1000,1,2,0.990,mixed
65145.0,158.519,1000,1,2,0.990,mixed
65191.0,158.631,1000,1,2,0.990,mixed
65273.0,158.831,1000,1,2,0.990,mixed
65283.0,158.855,1000,1,2,0.990,mixed
65355.0,159.031,1000,1,2,0.990,mixed
65437.0,159.230,1000,1,2,0.990,mixed
65519.0,159.430,1000,1,2,0.990,mixed
65601.0,159.629,1000,1,2,0.990,mixed
65660.0,159.773,1000,1,2,0.990,mixed
