time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
19999.0,59.997,1000,1,2,0.990,mixed
20028.0,60.084,1000,1,2,0.990,mixed
20028.0,60.084,1000,1,2,0.990,mixed
20057.0,60.171,1000,1,2,0.990,mixed
20057.0,60.171,1000,1,2,0.990,mixed
20086.0,60.258,1000,1,2,0.990,mixed
20086.0,60.258,1000,1,2,0.990,mixed
20114.0,60.342,1000,1,2,0.990,mixed
20114.0,60.342,1000,1,2,0.990,mixed
20143.0,60.429,1000,1,2,0.990,mixed
20143.0,60.429,1000,1,2,0.990,mixed
20171.0,60.513,1000,1,2,0.990,mixed
20171.0,60.513,1000,1,2,0.990,mixed
20329.1,60.987,1000,1,2,0.990,mixed
20571.0,61.713,1000,1,2,0.990,mixed
20571.0,61.713,1000,1,2,0.990,mixed
20706.0,62.118,1000,1,2,0.990,mixed
20857.0,62.571,1000,1,2,0.990,mixed
20857.0,62.571,1000,1,2,0.990,mixed
22035.0,66.105,1000,1,2,0.990,mixed
22035.0,66.105,1000,1,2,0.990,mixed
22070.6,66.212,1000,1,2,0.990,mixed
22311.0,66.933,1000,1,2,0.990,mixed
22311.0,66.933,1000,1,2,0.990,mixed
22471.0,67.413,1000,1,2,0.990,mixed
22597.0,67.791,1000,1,2,0.990,mixed
22597.0,67.791,1000,1,2,0.990,mixed
22886.0,68.658,1000,1,2,0.990,mixed
22886.0,68.658,1000,1,2,0.990,mixed
22924.0,68.772,1000,1,2,0.990,mixed
23171.0,69.513,1000,1,2,0.990,mixed
23171.0,69.513,1000,1,2,0.990,mixed
23382.5,70.147,1000,1,2,0.990,mixed
23457.0,70.371,1000,1,2,0.990,mixed
23457.0,70.371,1000,1,2,0.990,mixed
23732.0,71.196,1000,1,2,0.990,mixed
23732.0,71.196,1000,1,2,0.990,mixed
23829.0,71.487,1000,1,2,0.990,mixed
24018.0,72.054,1000,1,2,0.990,mixed
24018.0,72.054,1000,1,2,0.990,mixed
24299.7,72.899,1000,1,2,0.990,mixed
24857.0,74.571,1000,1,2,0.990,mixed
24857.0,74.571,1000,1,2,0.990,mixed
25143.0,75.429,1000,1,2,0.990,mixed
25143.0,75.429,1000,1,2,0.990,mixed
25429.0,76.287,1000,1,2,0.990,mixed
25429.0,76.287,1000,1,2,0.990,mixed
25705.0,77.115,1000,1,2,0.990,mixed
25705.0,77.115,1000,1,2,0.990,mixed
25891.0,77.673,1000,1,2,0.990,mixed
25891.0,77.673,1000,1,2,0.990,mixed
26071.0,78.213,1000,1,2,0.990,mixed
26071.0,78.213,1000,1,2,0.990,mixed
26175.0,78.525,1000,1,2,0.990,mixed
26259.0,78.777,1000,1,2,0.990,mixed
26259.0,78.777,1000,1,2,0.990,mixed
26446.0,79.338,1000,1,2,0.990,mixed
26446.0,79.338,1000,1,2,0.990,mixed
26628.0,79.884,1000,1,2,0.990,mixed
27035.0,81.105,1000,1,2,0.990,mixed
27035.0,81.105,1000,1,2,0.990,mixed
27081.0,81.243,1000,1,2,0.990,mixed
27311.0,81.933,1000,1,2,0.990,mixed
27311.0,81.933,1000,1,2,0.990,mixed
27573.7,82.721,1000,1,2,0.990,mixed
28165.8,84.497,1000,1,2,0.990,mixed
28571.0,85.713,1000,1,2,0.990,mixed
28571.0,85.713,1000,1,2,0.990,mixed
28641.0,85.923,1000,1,2,0.990,mixed
28857.0,86.571,1000,1,2,0.990,mixed
28857.0,86.571,1000,1,2,0.990,mixed
29071.4,87.214,1000,1,2,0.990,mixed
29143.0,87.429,1000,1,2,0.990,mixed
29143.0,87.429,1000,1,2,0.990,mixed
29429.0,88.287,1000,1,2,0.990,mixed
29429.0,88.287,1000,1,2,0.990,mixed
29582.2,88.747,1000,1,2,0.990,mixed
29857.0,89.571,1000,1,2,0.990,mixed
29857.0,89.571,1000,1,2,0.990,mixed
29999.0,89.997,1000,1,2,0.990,mixed
40333.1,120.999,1000,1,2,0.990,mixed
40751.0,122.253,1000,1,2,0.990,mixed
42132.6,126.398,1000,1,2,0.990,mixed
42471.0,127.413,1000,1,2,0.990,mixed
42924.0,128.772,1000,1,2,0.990,mixed
43376.0,130.128,1000,1,2,0.990,mixed
43829.0,131.487,1000,1,2,0.990,mixed
44282.0,132.846,1000,1,2,0.990,mixed
46105.0,138.315,1000,1,2,0.990,mixed
46567.6,139.703,1000,1,2,0.990,mixed
46911.0,140.733,1000,1,2,0.990,mixed
47357.1,142.071,1000,1,2,0.990,mixed
47914.4,143.743,1000,1,2,0.990,mixed
48831.6,146.495,1000,1,2,0.990,mixed
49906.0,149.718,1000,1,2,0.990,mixed
51002.6,153.008,1000,1,2,0.990,mixed
52080.0,156.240,1000,1,2,0.990,mixed
53162.1,159.486,1000,1,2,0.990,mixed
54009.6,162.029,1000,1,2,0.990,mixed
54880.4,164.641,1000,1,2,0.990,mixed
55751.1,167.253,1000,1,2,0.990,mixed
56605.0,169.815,1000,1,2,0.990,mixed
57376.0,172.128,1000,1,2,0.990,mixed
58258.0,174.774,1000,1,2,0.990,mixed
59164.4,177.493,1000,1,2,0.990,mixed
60313.8,180.941,1000,1,2,0.990,mixed
60662.1,181.986,1000,1,2,0.990,mixed
62118.0,186.354,1000,1,2,0.990,mixed
62471.0,187.413,1000,1,2,0.990,mixed
62824.0,188.472,1000,1,2,0.990,mixed
63176.0,189.528,1000,1,2,0.990,mixed
63529.0,190.587,1000,1,2,0.990,mixed
63882.0,191.646,1000,1,2,0.990,mixed
64235.0,192.705,1000,1,2,0.990,mixed
64588.0,193.764,1000,1,2,0.990,mixed
64941.0,194.823,1000,1,2,0.990,mixed
65294.0,195.882,1000,1,2,0.990,mixed
65647.0,196.941,1000,1,2,0.990,mixed
66000.0,198.000,1000,1,2,0.990,mixed
67412.0,202.236,1000,1,2,0.990,mixed
67765.0,203.295,1000,1,2,0.990,mixed
68127.4,204.382,1000,1,2,0.990,mixed
68789.1,206.367,1000,1,2,0.990,mixed
69381.2,208.144,1000,1,2,0.990,mixed
70036.0,210.108,1000,1,2,0.990,mixed
70356.5,211.069,1000,1,2,0.990,mixed
70774.4,212.323,1000,1,2,0.990,mixed
71095.0,213.285,1000,1,2,0.990,mixed
73804.6,221.414,1000,1,2,0.990,mixed
74176.0,222.528,1000,1,2,0.990,mixed
74489.6,223.469,1000,1,2,0.990,mixed
74882.0,224.646,1000,1,2,0.990,mixed
75197.8,225.593,1000,1,2,0.990,mixed
75588.0,226.764,1000,1,2,0.990,mixed
75941.0,227.823,1000,1,2,0.990,mixed
76300.8,228.902,1000,1,2,0.990,mixed
76660.7,229.982,1000,1,2,0.990,mixed
76997.4,230.992,1000,1,2,0.990,mixed
80317.8,240.953,1000,1,2,0.990,mixed
80666.1,241.998,1000,1,2,0.990,mixed
82163.8,246.491,1000,1,2,0.990,mixed
82471.0,247.413,1000,1,2,0.990,mixed
82824.0,248.472,1000,1,2,0.990,mixed
83162.3,249.487,1000,1,2,0.990,mixed
83499.0,250.497,1000,1,2,0.990,mixed
83882.0,251.646,1000,1,2,0.990,mixed
84235.0,252.705,1000,1,2,0.990,mixed
84578.7,253.736,1000,1,2,0.990,mixed
84941.0,254.823,1000,1,2,0.990,mixed
85333.3,256.000,1000,1,2,0.990,mixed
85670.0,257.010,1000,1,2,0.990,mixed
85995.1,257.985,1000,1,2,0.990,mixed
86320.2,258.961,1000,1,2,0.990,mixed
87576.0,262.728,1000,1,2,0.990,mixed
88282.3,264.847,1000,1,2,0.990,mixed
88793.1,266.379,1000,1,2,0.990,mixed
89129.8,267.389,1000,1,2,0.990,mixed
89499.0,268.497,1000,1,2,0.990,mixed
90000.5,270.002,1000,1,2,0.990,mixed
90343.0,271.029,1000,1,2,0.990,mixed
90662.3,271.987,1000,1,2,0.990,mixed
91029.0,273.087,1000,1,2,0.990,mixed
91371.0,274.113,1000,1,2,0.990,mixed
91660.8,274.982,1000,1,2,0.990,mixed
92038.0,276.114,1000,1,2,0.990,mixed
92415.4,277.246,1000,1,2,0.990,mixed
92724.0,278.172,1000,1,2,0.990,mixed
93067.0,279.201,1000,1,2,0.990,mixed
93419.0,280.257,1000,1,2,0.990,mixed
93762.0,281.286,1000,1,2,0.990,mixed
94113.0,282.339,1000,1,2,0.990,mixed
94456.0,283.368,1000,1,2,0.990,mixed
94830.3,284.491,1000,1,2,0.990,mixed
95167.0,285.501,1000,1,2,0.990,mixed
95503.7,286.511,1000,1,2,0.990,mixed
95828.8,287.486,1000,1,2,0.990,mixed
96190.0,288.570,1000,1,2,0.990,mixed
96533.0,289.599,1000,1,2,0.990,mixed
96876.0,290.628,1000,1,2,0.990,mixed
97219.0,291.657,1000,1,2,0.990,mixed
97562.0,292.686,1000,1,2,0.990,mixed
97905.0,293.715,1000,1,2,0.990,mixed
98247.0,294.741,1000,1,2,0.990,mixed
98499.1,295.497,1000,1,2,0.990,mixed
98792.0,296.376,1000,1,2,0.990,mixed
99135.0,297.405,1000,1,2,0.990,mixed
99478.0,298.434,1000,1,2,0.990,mixed
99821.0,299.463,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
99944.0,299.832,1000,1,2,0.990,mixed
