time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
37444.0,74.888,1000,1,2,0.990,mixed
37576.0,75.152,1000,1,2,0.990,mixed
37744.0,75.488,1000,1,2,0.990,mixed
37860.1,75.720,1000,1,2,0.990,mixed
37976.2,75.952,1000,1,2,0.990,mixed
38103.0,76.206,1000,1,2,0.990,mixed
38243.3,76.487,1000,1,2,0.990,mixed
38371.0,76.742,1000,1,2,0.990,mixed
38598.0,77.196,1000,1,2,0.990,mixed
38858.6,77.717,1000,1,2,0.990,mixed
39619.0,79.238,1000,1,2,0.990,mixed
39973.2,79.946,1000,1,2,0.990,mixed
60371.9,120.744,1000,1,2,0.990,mixed
60499.6,120.999,1000,1,2,0.990,mixed
60619.0,121.238,1000,1,2,0.990,mixed
60731.8,121.464,1000,1,2,0.990,mixed
60915.0,121.830,1000,1,2,0.990,mixed
61063.0,122.126,1000,1,2,0.990,mixed
61370.3,122.741,1000,1,2,0.990,mixed
62388.0,124.776,1000,1,2,0.990,mixed
62995.7,125.991,1000,1,2,0.990,mixed
63551.0,127.102,1000,1,2,0.990,mixed
63750.4,127.501,1000,1,2,0.990,mixed
64005.8,128.012,1000,1,2,0.990,mixed
64249.6,128.499,1000,1,2,0.990,mixed
64543.0,129.086,1000,1,2,0.990,mixed
64791.0,129.582,1000,1,2,0.990,mixed
65039.0,130.078,1000,1,2,0.990,mixed
65287.0,130.574,1000,1,2,0.990,mixed
68162.0,136.324,1000,1,2,0.990,mixed
68742.7,137.485,1000,1,2,0.990,mixed
68986.5,137.973,1000,1,2,0.990,mixed
69190.0,138.380,1000,1,2,0.990,mixed
69485.7,138.971,1000,1,2,0.990,mixed
69729.5,139.459,1000,1,2,0.990,mixed
70068.0,140.136,1000,1,2,0.990,mixed
70306.0,140.612,1000,1,2,0.990,mixed
70554.0,141.108,1000,1,2,0.990,mixed
70802.0,141.604,1000,1,2,0.990,mixed
71087.9,142.176,1000,1,2,0.990,mixed
71298.0,142.596,1000,1,2,0.990,mixed
71446.0,142.892,1000,1,2,0.990,mixed
71694.0,143.388,1000,1,2,0.990,mixed
71981.9,143.964,1000,1,2,0.990,mixed
72190.0,144.380,1000,1,2,0.990,mixed
72438.0,144.876,1000,1,2,0.990,mixed
72686.0,145.372,1000,1,2,0.990,mixed
73068.0,146.136,1000,1,2,0.990,mixed
73306.0,146.612,1000,1,2,0.990,mixed
73735.0,147.470,1000,1,2,0.990,mixed
74071.0,148.142,1000,1,2,0.990,mixed
74319.0,148.638,1000,1,2,0.990,mixed
74567.0,149.134,1000,1,2,0.990,mixed
75128.2,150.256,1000,1,2,0.990,mixed
75731.9,151.464,1000,1,2,0.990,mixed
76113.0,152.226,1000,1,2,0.990,mixed
76231.1,152.462,1000,1,2,0.990,mixed
76486.5,152.973,1000,1,2,0.990,mixed
76741.9,153.484,1000,1,2,0.990,mixed
76985.8,153.972,1000,1,2,0.990,mixed
77868.1,155.736,1000,1,2,0.990,mixed
78671.0,157.342,1000,1,2,0.990,mixed
79110.4,158.221,1000,1,2,0.990,mixed
79377.4,158.755,1000,1,2,0.990,mixed
79609.6,159.219,1000,1,2,0.990,mixed
79865.0,159.730,1000,1,2,0.990,mixed
80300.0,160.600,1000,1,2,0.990,mixed
80400.0,160.800,1000,1,2,0.990,mixed
80600.0,161.200,1000,1,2,0.990,mixed
81235.0,162.470,1000,1,2,0.990,mixed
81362.7,162.725,1000,1,2,0.990,mixed
84800.0,169.600,1000,1,2,0.990,mixed
84996.6,169.993,1000,1,2,0.990,mixed
85240.4,170.481,1000,1,2,0.990,mixed
85356.6,170.713,1000,1,2,0.990,mixed
85600.0,171.200,1000,1,2,0.990,mixed
85844.2,171.688,1000,1,2,0.990,mixed
85995.1,171.990,1000,1,2,0.990,mixed
86111.2,172.222,1000,1,2,0.990,mixed
86227.3,172.455,1000,1,2,0.990,mixed
86300.0,172.600,1000,1,2,0.990,mixed
86494.3,172.989,1000,1,2,0.990,mixed
86600.0,173.200,1000,1,2,0.990,mixed
86800.0,173.600,1000,1,2,0.990,mixed
86981.9,173.964,1000,1,2,0.990,mixed
87249.0,174.498,1000,1,2,0.990,mixed
87365.1,174.730,1000,1,2,0.990,mixed
87600.0,175.200,1000,1,2,0.990,mixed
88003.6,176.007,1000,1,2,0.990,mixed
88400.0,176.800,1000,1,2,0.990,mixed
88600.0,177.200,1000,1,2,0.990,mixed
88800.0,177.600,1000,1,2,0.990,mixed
89002.1,178.004,1000,1,2,0.990,mixed
89245.9,178.492,1000,1,2,0.990,mixed
89600.0,179.200,1000,1,2,0.990,mixed
89800.0,179.600,1000,1,2,0.990,mixed
89988.9,179.978,1000,1,2,0.990,mixed
90221.1,180.442,1000,1,2,0.990,mixed
90400.0,180.800,1000,1,2,0.990,mixed
90499.8,181.000,1000,1,2,0.990,mixed
90800.0,181.600,1000,1,2,0.990,mixed
90975.8,181.952,1000,1,2,0.990,mixed
91358.9,182.718,1000,1,2,0.990,mixed
91600.0,183.200,1000,1,2,0.990,mixed
91753.6,183.507,1000,1,2,0.990,mixed
91997.5,183.995,1000,1,2,0.990,mixed
92400.0,184.800,1000,1,2,0.990,mixed
92600.0,185.200,1000,1,2,0.990,mixed
92752.1,185.504,1000,1,2,0.990,mixed
93239.7,186.479,1000,1,2,0.990,mixed
93600.0,187.200,1000,1,2,0.990,mixed
93800.0,187.600,1000,1,2,0.990,mixed
94006.0,188.012,1000,1,2,0.990,mixed
94249.8,188.500,1000,1,2,0.990,mixed
94400.0,188.800,1000,1,2,0.990,mixed
94800.0,189.600,1000,1,2,0.990,mixed
95236.6,190.473,1000,1,2,0.990,mixed
95364.4,190.729,1000,1,2,0.990,mixed
95600.0,191.200,1000,1,2,0.990,mixed
95759.1,191.518,1000,1,2,0.990,mixed
95979.7,191.959,1000,1,2,0.990,mixed
96400.0,192.800,1000,1,2,0.990,mixed
96600.0,193.200,1000,1,2,0.990,mixed
96838.8,193.678,1000,1,2,0.990,mixed
97245.2,194.490,1000,1,2,0.990,mixed
97600.0,195.200,1000,1,2,0.990,mixed
97848.9,195.698,1000,1,2,0.990,mixed
97976.6,195.953,1000,1,2,0.990,mixed
98400.0,196.800,1000,1,2,0.990,mixed
98600.0,197.200,1000,1,2,0.990,mixed
98800.0,197.600,1000,1,2,0.990,mixed
98975.1,197.950,1000,1,2,0.990,mixed
99230.5,198.461,1000,1,2,0.990,mixed
99358.2,198.716,1000,1,2,0.990,mixed
99600.0,199.200,1000,1,2,0.990,mixed
99800.0,199.600,1000,1,2,0.990,mixed
99880.6,199.761,1000,1,2,0.990,mixed
99996.7,199.993,1000,1,2,0.990,mixed
100200.0,200.400,1000,1,2,0.990,mixed
100356.0,200.712,1000,1,2,0.990,mixed
100400.0,200.800,1000,1,2,0.990,mixed
100600.0,201.200,1000,1,2,0.990,mixed
100728.2,201.456,1000,1,2,0.990,mixed
100800.0,201.600,1000,1,2,0.990,mixed
101000.0,202.000,1000,1,2,0.990,mixed
101168.0,202.336,1000,1,2,0.990,mixed
101200.0,202.400,1000,1,2,0.990,mixed
101400.0,202.800,1000,1,2,0.990,mixed
101482.8,202.966,1000,1,2,0.990,mixed
101600.0,203.200,1000,1,2,0.990,mixed
101800.0,203.600,1000,1,2,0.990,mixed
101854.3,203.709,1000,1,2,0.990,mixed
102000.0,204.000,1000,1,2,0.990,mixed
102200.0,204.400,1000,1,2,0.990,mixed
102237.5,204.475,1000,1,2,0.990,mixed
102400.0,204.800,1000,1,2,0.990,mixed
102592.0,205.184,1000,1,2,0.990,mixed
102600.0,205.200,1000,1,2,0.990,mixed
102800.0,205.600,1000,1,2,0.990,mixed
102980.5,205.961,1000,1,2,0.990,mixed
103000.0,206.000,1000,1,2,0.990,mixed
103200.0,206.400,1000,1,2,0.990,mixed
103352.0,206.704,1000,1,2,0.990,mixed
103400.0,206.800,1000,1,2,0.990,mixed
103600.0,207.200,1000,1,2,0.990,mixed
103661.0,207.322,1000,1,2,0.990,mixed
103800.0,207.600,1000,1,2,0.990,mixed
103917.0,207.834,1000,1,2,0.990,mixed
104000.0,208.000,1000,1,2,0.990,mixed
104173.0,208.346,1000,1,2,0.990,mixed
104200.0,208.400,1000,1,2,0.990,mixed
104400.0,208.800,1000,1,2,0.990,mixed
104429.0,208.858,1000,1,2,0.990,mixed
104600.0,209.200,1000,1,2,0.990,mixed
104722.0,209.444,1000,1,2,0.990,mixed
104800.0,209.600,1000,1,2,0.990,mixed
105000.0,210.000,1000,1,2,0.990,mixed
105000.6,210.001,1000,1,2,0.990,mixed
105200.0,210.400,1000,1,2,0.990,mixed
105360.5,210.721,1000,1,2,0.990,mixed
105400.0,210.800,1000,1,2,0.990,mixed
105600.0,211.200,1000,1,2,0.990,mixed
105755.3,211.511,1000,1,2,0.990,mixed
105800.0,211.600,1000,1,2,0.990,mixed
106000.0,212.000,1000,1,2,0.990,mixed
106126.8,212.254,1000,1,2,0.990,mixed
106200.0,212.400,1000,1,2,0.990,mixed
106400.0,212.800,1000,1,2,0.990,mixed
106498.3,212.997,1000,1,2,0.990,mixed
106600.0,213.200,1000,1,2,0.990,mixed
106800.0,213.600,1000,1,2,0.990,mixed
106846.6,213.693,1000,1,2,0.990,mixed
107000.0,214.000,1000,1,2,0.990,mixed
107200.0,214.400,1000,1,2,0.990,mixed
107218.1,214.436,1000,1,2,0.990,mixed
107400.0,214.800,1000,1,2,0.990,mixed
107485.2,214.970,1000,1,2,0.990,mixed
107600.0,215.200,1000,1,2,0.990,mixed
107800.0,215.600,1000,1,2,0.990,mixed
107856.7,215.713,1000,1,2,0.990,mixed
108000.0,216.000,1000,1,2,0.990,mixed
108123.7,216.247,1000,1,2,0.990,mixed
108200.0,216.400,1000,1,2,0.990,mixed
108400.0,216.800,1000,1,2,0.990,mixed
108401.0,216.802,1000,1,2,0.990,mixed
108600.0,217.200,1000,1,2,0.990,mixed
108657.0,217.314,1000,1,2,0.990,mixed
108800.0,217.600,1000,1,2,0.990,mixed
108878.4,217.757,1000,1,2,0.990,mixed
109000.0,218.000,1000,1,2,0.990,mixed
109169.0,218.338,1000,1,2,0.990,mixed
109200.0,218.400,1000,1,2,0.990,mixed
109400.0,218.800,1000,1,2,0.990,mixed
109425.0,218.850,1000,1,2,0.990,mixed
109600.0,219.200,1000,1,2,0.990,mixed
109681.0,219.362,1000,1,2,0.990,mixed
109800.0,219.600,1000,1,2,0.990,mixed
109900.0,219.800,1000,1,2,0.990,mixed
109937.0,219.874,1000,1,2,0.990,mixed
110000.0,220.000,1000,1,2,0.990,mixed
110200.0,220.400,1000,1,2,0.990,mixed
110248.3,220.497,1000,1,2,0.990,mixed
110400.0,220.800,1000,1,2,0.990,mixed
110600.0,221.200,1000,1,2,0.990,mixed
110650.0,221.300,1000,1,2,0.990,mixed
110800.0,221.600,1000,1,2,0.990,mixed
110906.0,221.812,1000,1,2,0.990,mixed
111000.0,222.000,1000,1,2,0.990,mixed
111200.0,222.400,1000,1,2,0.990,mixed
111212.0,222.424,1000,1,2,0.990,mixed
111400.0,222.800,1000,1,2,0.990,mixed
111418.0,222.836,1000,1,2,0.990,mixed
111600.0,223.200,1000,1,2,0.990,mixed
111674.0,223.348,1000,1,2,0.990,mixed
111800.0,223.600,1000,1,2,0.990,mixed
111930.0,223.860,1000,1,2,0.990,mixed
112000.0,224.000,1000,1,2,0.990,mixed
112186.0,224.372,1000,1,2,0.990,mixed
112200.0,224.400,1000,1,2,0.990,mixed
112400.0,224.800,1000,1,2,0.990,mixed
112442.0,224.884,1000,1,2,0.990,mixed
112600.0,225.200,1000,1,2,0.990,mixed
112698.0,225.396,1000,1,2,0.990,mixed
112800.0,225.600,1000,1,2,0.990,mixed
113000.0,226.000,1000,1,2,0.990,mixed
113054.0,226.108,1000,1,2,0.990,mixed
113200.0,226.400,1000,1,2,0.990,mixed
113400.0,226.800,1000,1,2,0.990,mixed
113410.0,226.820,1000,1,2,0.990,mixed
113600.0,227.200,1000,1,2,0.990,mixed
113766.0,227.532,1000,1,2,0.990,mixed
113800.0,227.600,1000,1,2,0.990,mixed
114000.0,228.000,1000,1,2,0.990,mixed
114122.0,228.244,1000,1,2,0.990,mixed
114200.0,228.400,1000,1,2,0.990,mixed
114400.0,228.800,1000,1,2,0.990,mixed
114474.4,228.949,1000,1,2,0.990,mixed
114600.0,229.200,1000,1,2,0.990,mixed
114800.0,229.600,1000,1,2,0.990,mixed
114834.0,229.668,1000,1,2,0.990,mixed
115000.0,230.000,1000,1,2,0.990,mixed
115190.0,230.380,1000,1,2,0.990,mixed
115200.0,230.400,1000,1,2,0.990,mixed
115400.0,230.800,1000,1,2,0.990,mixed
115546.0,231.092,1000,1,2,0.990,mixed
115600.0,231.200,1000,1,2,0.990,mixed
115800.0,231.600,1000,1,2,0.990,mixed
115902.0,231.804,1000,1,2,0.990,mixed
116000.0,232.000,1000,1,2,0.990,mixed
116200.0,232.400,1000,1,2,0.990,mixed
116258.0,232.516,1000,1,2,0.990,mixed
116400.0,232.800,1000,1,2,0.990,mixed
116600.0,233.200,1000,1,2,0.990,mixed
116614.0,233.228,1000,1,2,0.990,mixed
116800.0,233.600,1000,1,2,0.990,mixed
116870.0,233.740,1000,1,2,0.990,mixed
117000.0,234.000,1000,1,2,0.990,mixed
117109.8,234.220,1000,1,2,0.990,mixed
117200.0,234.400,1000,1,2,0.990,mixed
117365.3,234.731,1000,1,2,0.990,mixed
117400.0,234.800,1000,1,2,0.990,mixed
117600.0,235.200,1000,1,2,0.990,mixed
117638.0,235.276,1000,1,2,0.990,mixed
117800.0,235.600,1000,1,2,0.990,mixed
117876.1,235.752,1000,1,2,0.990,mixed
118000.0,236.000,1000,1,2,0.990,mixed
118131.5,236.263,1000,1,2,0.990,mixed
118200.0,236.400,1000,1,2,0.990,mixed
118400.0,236.800,1000,1,2,0.990,mixed
118406.0,236.812,1000,1,2,0.990,mixed
118600.0,237.200,1000,1,2,0.990,mixed
118630.8,237.262,1000,1,2,0.990,mixed
118800.0,237.600,1000,1,2,0.990,mixed
118874.6,237.749,1000,1,2,0.990,mixed
119000.0,238.000,1000,1,2,0.990,mixed
119174.0,238.348,1000,1,2,0.990,mixed
119200.0,238.400,1000,1,2,0.990,mixed
119400.0,238.800,1000,1,2,0.990,mixed
119430.0,238.860,1000,1,2,0.990,mixed
119600.0,239.200,1000,1,2,0.990,mixed
119686.0,239.372,1000,1,2,0.990,mixed
119800.0,239.600,1000,1,2,0.990,mixed
119900.0,239.800,1000,1,2,0.990,mixed
119977.5,239.955,1000,1,2,0.990,mixed
120000.0,240.000,1000,1,2,0.990,mixed
120200.0,240.400,1000,1,2,0.990,mixed
120298.0,240.596,1000,1,2,0.990,mixed
120383.9,240.768,1000,1,2,0.990,mixed
120400.0,240.800,1000,1,2,0.990,mixed
120600.0,241.200,1000,1,2,0.990,mixed
120654.0,241.308,1000,1,2,0.990,mixed
120800.0,241.600,1000,1,2,0.990,mixed
121000.0,242.000,1000,1,2,0.990,mixed
121010.0,242.020,1000,1,2,0.990,mixed
121200.0,242.400,1000,1,2,0.990,mixed
121366.0,242.732,1000,1,2,0.990,mixed
121400.0,242.800,1000,1,2,0.990,mixed
121600.0,243.200,1000,1,2,0.990,mixed
121722.0,243.444,1000,1,2,0.990,mixed
121800.0,243.600,1000,1,2,0.990,mixed
122000.0,244.000,1000,1,2,0.990,mixed
122178.0,244.356,1000,1,2,0.990,mixed
122200.0,244.400,1000,1,2,0.990,mixed
122400.0,244.800,1000,1,2,0.990,mixed
122534.0,245.068,1000,1,2,0.990,mixed
122600.0,245.200,1000,1,2,0.990,mixed
122800.0,245.600,1000,1,2,0.990,mixed
122880.0,245.760,1000,1,2,0.990,mixed
122890.0,245.780,1000,1,2,0.990,mixed
123000.0,246.000,1000,1,2,0.990,mixed
123135.4,246.271,1000,1,2,0.990,mixed
123200.0,246.400,1000,1,2,0.990,mixed
123246.0,246.492,1000,1,2,0.990,mixed
123400.0,246.800,1000,1,2,0.990,mixed
123502.0,247.004,1000,1,2,0.990,mixed
123600.0,247.200,1000,1,2,0.990,mixed
123758.0,247.516,1000,1,2,0.990,mixed
123800.0,247.600,1000,1,2,0.990,mixed
124000.0,248.000,1000,1,2,0.990,mixed
124014.0,248.028,1000,1,2,0.990,mixed
124200.0,248.400,1000,1,2,0.990,mixed
124260.0,248.520,1000,1,2,0.990,mixed
124400.0,248.800,1000,1,2,0.990,mixed
124516.0,249.032,1000,1,2,0.990,mixed
124600.0,249.200,1000,1,2,0.990,mixed
124772.0,249.544,1000,1,2,0.990,mixed
124800.0,249.600,1000,1,2,0.990,mixed
125000.0,250.000,1000,1,2,0.990,mixed
125028.0,250.056,1000,1,2,0.990,mixed
125200.0,250.400,1000,1,2,0.990,mixed
125284.0,250.568,1000,1,2,0.990,mixed
125400.0,250.800,1000,1,2,0.990,mixed
125480.6,250.961,1000,1,2,0.990,mixed
125540.0,251.080,1000,1,2,0.990,mixed
125600.0,251.200,1000,1,2,0.990,mixed
125747.7,251.495,1000,1,2,0.990,mixed
125796.0,251.592,1000,1,2,0.990,mixed
125800.0,251.600,1000,1,2,0.990,mixed
125991.5,251.983,1000,1,2,0.990,mixed
126000.0,252.000,1000,1,2,0.990,mixed
126052.0,252.104,1000,1,2,0.990,mixed
126200.0,252.400,1000,1,2,0.990,mixed
126246.9,252.494,1000,1,2,0.990,mixed
126308.0,252.616,1000,1,2,0.990,mixed
126400.0,252.800,1000,1,2,0.990,mixed
126502.3,253.005,1000,1,2,0.990,mixed
126564.0,253.128,1000,1,2,0.990,mixed
126600.0,253.200,1000,1,2,0.990,mixed
126800.0,253.600,1000,1,2,0.990,mixed
126813.0,253.626,1000,1,2,0.990,mixed
126820.0,253.640,1000,1,2,0.990,mixed
127000.0,254.000,1000,1,2,0.990,mixed
127075.0,254.150,1000,1,2,0.990,mixed
127176.0,254.352,1000,1,2,0.990,mixed
127200.0,254.400,1000,1,2,0.990,mixed
127361.4,254.723,1000,1,2,0.990,mixed
127400.0,254.800,1000,1,2,0.990,mixed
127432.0,254.864,1000,1,2,0.990,mixed
127600.0,255.200,1000,1,2,0.990,mixed
127688.0,255.376,1000,1,2,0.990,mixed
127800.0,255.600,1000,1,2,0.990,mixed
127944.0,255.888,1000,1,2,0.990,mixed
128000.0,256.000,1000,1,2,0.990,mixed
128200.0,256.400,1000,1,2,0.990,mixed
128200.0,256.400,1000,1,2,0.990,mixed
128400.0,256.800,1000,1,2,0.990,mixed
128456.0,256.912,1000,1,2,0.990,mixed
128600.0,257.200,1000,1,2,0.990,mixed
128712.0,257.424,1000,1,2,0.990,mixed
128800.0,257.600,1000,1,2,0.990,mixed
128900.0,257.800,1000,1,2,0.990,mixed
128928.0,257.856,1000,1,2,0.990,mixed
128968.0,257.936,1000,1,2,0.990,mixed
129000.0,258.000,1000,1,2,0.990,mixed
129148.0,258.296,1000,1,2,0.990,mixed
129190.0,258.380,1000,1,2,0.990,mixed
129200.0,258.400,1000,1,2,0.990,mixed
129224.0,258.448,1000,1,2,0.990,mixed
129400.0,258.800,1000,1,2,0.990,mixed
129404.0,258.808,1000,1,2,0.990,mixed
129480.0,258.960,1000,1,2,0.990,mixed
129497.7,258.995,1000,1,2,0.990,mixed
129600.0,259.200,1000,1,2,0.990,mixed
129660.0,259.320,1000,1,2,0.990,mixed
129714.0,259.428,1000,1,2,0.990,mixed
129736.0,259.472,1000,1,2,0.990,mixed
129800.0,259.600,1000,1,2,0.990,mixed
129900.0,259.800,1000,1,2,0.990,mixed
129916.0,259.832,1000,1,2,0.990,mixed
129992.0,259.984,1000,1,2,0.990,mixed
130000.0,260.000,1000,1,2,0.990,mixed
130172.0,260.344,1000,1,2,0.990,mixed
130200.0,260.400,1000,1,2,0.990,mixed
130380.1,260.760,1000,1,2,0.990,mixed
130400.0,260.800,1000,1,2,0.990,mixed
130428.0,260.856,1000,1,2,0.990,mixed
130600.0,261.200,1000,1,2,0.990,mixed
130648.0,261.296,1000,1,2,0.990,mixed
130684.0,261.368,1000,1,2,0.990,mixed
130800.0,261.600,1000,1,2,0.990,mixed
130910.0,261.820,1000,1,2,0.990,mixed
130940.0,261.880,1000,1,2,0.990,mixed
131000.0,262.000,1000,1,2,0.990,mixed
131196.0,262.392,1000,1,2,0.990,mixed
131200.0,262.400,1000,1,2,0.990,mixed
131216.0,262.432,1000,1,2,0.990,mixed
131400.0,262.800,1000,1,2,0.990,mixed
131452.0,262.904,1000,1,2,0.990,mixed
131483.0,262.966,1000,1,2,0.990,mixed
131600.0,263.200,1000,1,2,0.990,mixed
131696.0,263.392,1000,1,2,0.990,mixed
131708.0,263.416,1000,1,2,0.990,mixed
131800.0,263.600,1000,1,2,0.990,mixed
131964.0,263.928,1000,1,2,0.990,mixed
132000.0,264.000,1000,1,2,0.990,mixed
132058.0,264.116,1000,1,2,0.990,mixed
132200.0,264.400,1000,1,2,0.990,mixed
132220.0,264.440,1000,1,2,0.990,mixed
132400.0,264.800,1000,1,2,0.990,mixed
132476.0,264.952,1000,1,2,0.990,mixed
132600.0,265.200,1000,1,2,0.990,mixed
132732.0,265.464,1000,1,2,0.990,mixed
132800.0,265.600,1000,1,2,0.990,mixed
132988.0,265.976,1000,1,2,0.990,mixed
133000.0,266.000,1000,1,2,0.990,mixed
133012.0,266.024,1000,1,2,0.990,mixed
133036.0,266.072,1000,1,2,0.990,mixed
133200.0,266.400,1000,1,2,0.990,mixed
133244.0,266.488,1000,1,2,0.990,mixed
133268.0,266.536,1000,1,2,0.990,mixed
133292.0,266.584,1000,1,2,0.990,mixed
133400.0,266.800,1000,1,2,0.990,mixed
133500.0,267.000,1000,1,2,0.990,mixed
133524.0,267.048,1000,1,2,0.990,mixed
133548.0,267.096,1000,1,2,0.990,mixed
133600.0,267.200,1000,1,2,0.990,mixed
133756.0,267.512,1000,1,2,0.990,mixed
133780.0,267.560,1000,1,2,0.990,mixed
133800.0,267.600,1000,1,2,0.990,mixed
133804.0,267.608,1000,1,2,0.990,mixed
133863.0,267.726,1000,1,2,0.990,mixed
134000.0,268.000,1000,1,2,0.990,mixed
134060.0,268.120,1000,1,2,0.990,mixed
134130.1,268.260,1000,1,2,0.990,mixed
134200.0,268.400,1000,1,2,0.990,mixed
134316.0,268.632,1000,1,2,0.990,mixed
134362.3,268.725,1000,1,2,0.990,mixed
134400.0,268.800,1000,1,2,0.990,mixed
134572.0,269.144,1000,1,2,0.990,mixed
134600.0,269.200,1000,1,2,0.990,mixed
134629.3,269.259,1000,1,2,0.990,mixed
134800.0,269.600,1000,1,2,0.990,mixed
134828.0,269.656,1000,1,2,0.990,mixed
135000.0,270.000,1000,1,2,0.990,mixed
135084.0,270.168,1000,1,2,0.990,mixed
135200.0,270.400,1000,1,2,0.990,mixed
135340.0,270.680,1000,1,2,0.990,mixed
135400.0,270.800,1000,1,2,0.990,mixed
135476.8,270.954,1000,1,2,0.990,mixed
135596.0,271.192,1000,1,2,0.990,mixed
135600.0,271.200,1000,1,2,0.990,mixed
135800.0,271.600,1000,1,2,0.990,mixed
135852.0,271.704,1000,1,2,0.990,mixed
135883.2,271.766,1000,1,2,0.990,mixed
136000.0,272.000,1000,1,2,0.990,mixed
136108.0,272.216,1000,1,2,0.990,mixed
136115.4,272.231,1000,1,2,0.990,mixed
136200.0,272.400,1000,1,2,0.990,mixed
136364.0,272.728,1000,1,2,0.990,mixed
136382.4,272.765,1000,1,2,0.990,mixed
136400.0,272.800,1000,1,2,0.990,mixed
136600.0,273.200,1000,1,2,0.990,mixed
136620.0,273.240,1000,1,2,0.990,mixed
136651.0,273.302,1000,1,2,0.990,mixed
136800.0,273.600,1000,1,2,0.990,mixed
136876.0,273.752,1000,1,2,0.990,mixed
137000.0,274.000,1000,1,2,0.990,mixed
137132.0,274.264,1000,1,2,0.990,mixed
137200.0,274.400,1000,1,2,0.990,mixed
137388.0,274.776,1000,1,2,0.990,mixed
137400.0,274.800,1000,1,2,0.990,mixed
137600.0,275.200,1000,1,2,0.990,mixed
137644.0,275.288,1000,1,2,0.990,mixed
137800.0,275.600,1000,1,2,0.990,mixed
137900.0,275.800,1000,1,2,0.990,mixed
138000.0,276.000,1000,1,2,0.990,mixed
138156.0,276.312,1000,1,2,0.990,mixed
138200.0,276.400,1000,1,2,0.990,mixed
138400.0,276.800,1000,1,2,0.990,mixed
138412.0,276.824,1000,1,2,0.990,mixed
138600.0,277.200,1000,1,2,0.990,mixed
138668.0,277.336,1000,1,2,0.990,mixed
138800.0,277.600,1000,1,2,0.990,mixed
138900.0,277.800,1000,1,2,0.990,mixed
138924.0,277.848,1000,1,2,0.990,mixed
139000.0,278.000,1000,1,2,0.990,mixed
139134.0,278.268,1000,1,2,0.990,mixed
139180.0,278.360,1000,1,2,0.990,mixed
139200.0,278.400,1000,1,2,0.990,mixed
139377.8,278.756,1000,1,2,0.990,mixed
139400.0,278.800,1000,1,2,0.990,mixed
139436.0,278.872,1000,1,2,0.990,mixed
139600.0,279.200,1000,1,2,0.990,mixed
139669.0,279.338,1000,1,2,0.990,mixed
139692.0,279.384,1000,1,2,0.990,mixed
139794.0,279.588,1000,1,2,0.990,mixed
139800.0,279.600,1000,1,2,0.990,mixed
139900.0,279.800,1000,1,2,0.990,mixed
139931.0,279.862,1000,1,2,0.990,mixed
139948.0,279.896,1000,1,2,0.990,mixed
140000.0,280.000,1000,1,2,0.990,mixed
140200.0,280.400,1000,1,2,0.990,mixed
