time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
69848.0,228.170,1000,1,2,0.990,mixed
69996.0,228.654,1000,1,2,0.990,mixed
70469.0,230.199,1000,1,2,0.990,mixed
70942.0,231.744,1000,1,2,0.990,mixed
71415.0,233.289,1000,1,2,0.990,mixed
71888.0,234.834,1000,1,2,0.990,mixed
72361.0,236.379,1000,1,2,0.990,mixed
72834.0,237.924,1000,1,2,0.990,mixed
73307.0,239.470,1000,1,2,0.990,mixed
73780.0,241.015,1000,1,2,0.990,mixed
74253.0,242.560,1000,1,2,0.990,mixed
74726.0,244.105,1000,1,2,0.990,mixed
75199.0,245.650,1000,1,2,0.990,mixed
75662.0,247.163,1000,1,2,0.990,mixed
76135.0,248.708,1000,1,2,0.990,mixed
76608.0,250.253,1000,1,2,0.990,mixed
77081.0,251.798,1000,1,2,0.990,mixed
77554.0,253.343,1000,1,2,0.990,mixed
78027.0,254.888,1000,1,2,0.990,mixed
78500.0,256.433,1000,1,2,0.990,mixed
78973.0,257.978,1000,1,2,0.990,mixed
79446.0,259.524,1000,1,2,0.990,mixed
79919.0,261.069,1000,1,2,0.990,mixed
80323.0,262.388,1000,1,2,0.990,mixed
80392.0,262.614,1000,1,2,0.990,mixed
80480.4,262.903,1000,1,2,0.990,mixed
80666.1,263.509,1000,1,2,0.990,mixed
80779.0,263.878,1000,1,2,0.990,mixed
80865.0,264.159,1000,1,2,0.990,mixed
80979.6,264.533,1000,1,2,0.990,mixed
81238.0,265.377,1000,1,2,0.990,mixed
81273.0,265.492,1000,1,2,0.990,mixed
81711.0,266.923,1000,1,2,0.990,mixed
81885.2,267.492,1000,1,2,0.990,mixed
82184.0,268.468,1000,1,2,0.990,mixed
82512.1,269.540,1000,1,2,0.990,mixed
82651.4,269.995,1000,1,2,0.990,mixed
82657.0,270.013,1000,1,2,0.990,mixed
82841.0,270.614,1000,1,2,0.990,mixed
82953.3,270.981,1000,1,2,0.990,mixed
83104.2,271.474,1000,1,2,0.990,mixed
83130.0,271.558,1000,1,2,0.990,mixed
83237.0,271.908,1000,1,2,0.990,mixed
83329.0,272.208,1000,1,2,0.990,mixed
83481.0,272.705,1000,1,2,0.990,mixed
83603.0,273.103,1000,1,2,0.990,mixed
83633.0,273.201,1000,1,2,0.990,mixed
83785.0,273.698,1000,1,2,0.990,mixed
83937.0,274.194,1000,1,2,0.990,mixed
84076.0,274.648,1000,1,2,0.990,mixed
84089.0,274.691,1000,1,2,0.990,mixed
84241.0,275.187,1000,1,2,0.990,mixed
84549.0,276.193,1000,1,2,0.990,mixed
84636.7,276.480,1000,1,2,0.990,mixed
84745.0,276.834,1000,1,2,0.990,mixed
85022.0,277.739,1000,1,2,0.990,mixed
85101.1,277.997,1000,1,2,0.990,mixed
85403.0,278.983,1000,1,2,0.990,mixed
85495.0,279.284,1000,1,2,0.990,mixed
85701.0,279.957,1000,1,2,0.990,mixed
85953.0,280.780,1000,1,2,0.990,mixed
85968.0,280.829,1000,1,2,0.990,mixed
86441.0,282.374,1000,1,2,0.990,mixed
86914.0,283.919,1000,1,2,0.990,mixed
87387.0,285.464,1000,1,2,0.990,mixed
87860.0,287.009,1000,1,2,0.990,mixed
88333.0,288.554,1000,1,2,0.990,mixed
88695.0,289.737,1000,1,2,0.990,mixed
88806.0,290.100,1000,1,2,0.990,mixed
89279.0,291.645,1000,1,2,0.990,mixed
89477.0,292.292,1000,1,2,0.990,mixed
89752.0,293.190,1000,1,2,0.990,mixed
90059.0,294.193,1000,1,2,0.990,mixed
90221.0,294.722,1000,1,2,0.990,mixed
90225.0,294.735,1000,1,2,0.990,mixed
90373.0,295.218,1000,1,2,0.990,mixed
90535.0,295.748,1000,1,2,0.990,mixed
90687.0,296.244,1000,1,2,0.990,mixed
90698.0,296.280,1000,1,2,0.990,mixed
90849.0,296.773,1000,1,2,0.990,mixed
91001.0,297.270,1000,1,2,0.990,mixed
91153.0,297.766,1000,1,2,0.990,mixed
91161.0,297.793,1000,1,2,0.990,mixed
91634.0,299.338,1000,1,2,0.990,mixed
92107.0,300.883,1000,1,2,0.990,mixed
92580.0,302.428,1000,1,2,0.990,mixed
93053.0,303.973,1000,1,2,0.990,mixed
93526.0,305.518,1000,1,2,0.990,mixed
94000.0,307.067,1000,1,2,0.990,mixed
94395.0,308.357,1000,1,2,0.990,mixed
94473.0,308.612,1000,1,2,0.990,mixed
94657.0,309.213,1000,1,2,0.990,mixed
94899.9,310.007,1000,1,2,0.990,mixed
94946.0,310.157,1000,1,2,0.990,mixed
95213.4,311.031,1000,1,2,0.990,mixed
95419.0,311.702,1000,1,2,0.990,mixed
95443.0,311.780,1000,1,2,0.990,mixed
95666.2,312.510,1000,1,2,0.990,mixed
95892.0,313.247,1000,1,2,0.990,mixed
95967.0,313.492,1000,1,2,0.990,mixed
96229.0,314.348,1000,1,2,0.990,mixed
96365.0,314.792,1000,1,2,0.990,mixed
96491.0,315.204,1000,1,2,0.990,mixed
96722.7,315.961,1000,1,2,0.990,mixed
96838.0,316.337,1000,1,2,0.990,mixed
97047.8,317.023,1000,1,2,0.990,mixed
97277.0,317.772,1000,1,2,0.990,mixed
97311.0,317.883,1000,1,2,0.990,mixed
97539.0,318.627,1000,1,2,0.990,mixed
97784.0,319.428,1000,1,2,0.990,mixed
97891.0,319.777,1000,1,2,0.990,mixed
98153.0,320.633,1000,1,2,0.990,mixed
98257.0,320.973,1000,1,2,0.990,mixed
98415.0,321.489,1000,1,2,0.990,mixed
98677.0,322.345,1000,1,2,0.990,mixed
98730.0,322.518,1000,1,2,0.990,mixed
98939.0,323.201,1000,1,2,0.990,mixed
99201.0,324.057,1000,1,2,0.990,mixed
99203.0,324.063,1000,1,2,0.990,mixed
99463.0,324.912,1000,1,2,0.990,mixed
99676.0,325.608,1000,1,2,0.990,mixed
100149.0,327.153,1000,1,2,0.990,mixed
100323.0,327.722,1000,1,2,0.990,mixed
100471.0,328.205,1000,1,2,0.990,mixed
100619.0,328.689,1000,1,2,0.990,mixed
100622.0,328.699,1000,1,2,0.990,mixed
100767.0,329.172,1000,1,2,0.990,mixed
100915.0,329.656,1000,1,2,0.990,mixed
101063.0,330.139,1000,1,2,0.990,mixed
101095.0,330.244,1000,1,2,0.990,mixed
101211.0,330.623,1000,1,2,0.990,mixed
101568.0,331.789,1000,1,2,0.990,mixed
102041.0,333.334,1000,1,2,0.990,mixed
102514.0,334.879,1000,1,2,0.990,mixed
102841.2,335.948,1000,1,2,0.990,mixed
103024.0,336.545,1000,1,2,0.990,mixed
103087.0,336.751,1000,1,2,0.990,mixed
103166.3,337.010,1000,1,2,0.990,mixed
103300.0,337.447,1000,1,2,0.990,mixed
103438.0,337.897,1000,1,2,0.990,mixed
103560.0,338.296,1000,1,2,0.990,mixed
103576.0,338.348,1000,1,2,0.990,mixed
103841.0,339.214,1000,1,2,0.990,mixed
103933.0,339.514,1000,1,2,0.990,mixed
104089.0,340.024,1000,1,2,0.990,mixed
104227.0,340.475,1000,1,2,0.990,mixed
104406.0,341.060,1000,1,2,0.990,mixed
104602.0,341.700,1000,1,2,0.990,mixed
104879.0,342.605,1000,1,2,0.990,mixed
105252.0,343.823,1000,1,2,0.990,mixed
105725.0,345.368,1000,1,2,0.990,mixed
105736.0,345.404,1000,1,2,0.990,mixed
105884.0,345.888,1000,1,2,0.990,mixed
106022.0,346.339,1000,1,2,0.990,mixed
106160.0,346.789,1000,1,2,0.990,mixed
106198.0,346.913,1000,1,2,0.990,mixed
106308.0,347.273,1000,1,2,0.990,mixed
106446.0,347.724,1000,1,2,0.990,mixed
106584.0,348.174,1000,1,2,0.990,mixed
106671.0,348.459,1000,1,2,0.990,mixed
106722.0,348.625,1000,1,2,0.990,mixed
106860.0,349.076,1000,1,2,0.990,mixed
106998.0,349.527,1000,1,2,0.990,mixed
107136.0,349.978,1000,1,2,0.990,mixed
107144.0,350.004,1000,1,2,0.990,mixed
107274.0,350.428,1000,1,2,0.990,mixed
107617.0,351.549,1000,1,2,0.990,mixed
107739.0,351.947,1000,1,2,0.990,mixed
108090.0,353.094,1000,1,2,0.990,mixed
108563.0,354.639,1000,1,2,0.990,mixed
108965.0,355.952,1000,1,2,0.990,mixed
109036.0,356.184,1000,1,2,0.990,mixed
109169.0,356.619,1000,1,2,0.990,mixed
109509.0,357.729,1000,1,2,0.990,mixed
109891.0,358.977,1000,1,2,0.990,mixed
109982.0,359.275,1000,1,2,0.990,mixed
110455.0,360.820,1000,1,2,0.990,mixed
110456.0,360.823,1000,1,2,0.990,mixed
110694.0,361.600,1000,1,2,0.990,mixed
110832.0,362.051,1000,1,2,0.990,mixed
110928.0,362.365,1000,1,2,0.990,mixed
110970.0,362.502,1000,1,2,0.990,mixed
111108.0,362.953,1000,1,2,0.990,mixed
111246.0,363.404,1000,1,2,0.990,mixed
111384.0,363.854,1000,1,2,0.990,mixed
111401.0,363.910,1000,1,2,0.990,mixed
111522.0,364.305,1000,1,2,0.990,mixed
111660.0,364.756,1000,1,2,0.990,mixed
111874.0,365.455,1000,1,2,0.990,mixed
111898.0,365.533,1000,1,2,0.990,mixed
112347.0,367.000,1000,1,2,0.990,mixed
112640.0,367.957,1000,1,2,0.990,mixed
112820.0,368.545,1000,1,2,0.990,mixed
113293.0,370.090,1000,1,2,0.990,mixed
113766.0,371.636,1000,1,2,0.990,mixed
114019.0,372.462,1000,1,2,0.990,mixed
114239.0,373.181,1000,1,2,0.990,mixed
114584.0,374.308,1000,1,2,0.990,mixed
114712.0,374.726,1000,1,2,0.990,mixed
115049.0,375.827,1000,1,2,0.990,mixed
115185.0,376.271,1000,1,2,0.990,mixed
115514.0,377.346,1000,1,2,0.990,mixed
115658.0,377.816,1000,1,2,0.990,mixed
116079.0,379.191,1000,1,2,0.990,mixed
116131.0,379.361,1000,1,2,0.990,mixed
116217.0,379.642,1000,1,2,0.990,mixed
116355.0,380.093,1000,1,2,0.990,mixed
116493.0,380.544,1000,1,2,0.990,mixed
116555.0,380.746,1000,1,2,0.990,mixed
116631.0,380.995,1000,1,2,0.990,mixed
116769.0,381.445,1000,1,2,0.990,mixed
116907.0,381.896,1000,1,2,0.990,mixed
117028.0,382.291,1000,1,2,0.990,mixed
117045.0,382.347,1000,1,2,0.990,mixed
117183.0,382.798,1000,1,2,0.990,mixed
117365.3,383.393,1000,1,2,0.990,mixed
117502.0,383.840,1000,1,2,0.990,mixed
117852.9,384.986,1000,1,2,0.990,mixed
117975.0,385.385,1000,1,2,0.990,mixed
118445.0,386.920,1000,1,2,0.990,mixed
118448.0,386.930,1000,1,2,0.990,mixed
118921.0,388.475,1000,1,2,0.990,mixed
118932.6,388.513,1000,1,2,0.990,mixed
119385.4,389.992,1000,1,2,0.990,mixed
119394.0,390.020,1000,1,2,0.990,mixed
119838.2,391.471,1000,1,2,0.990,mixed
119867.0,391.566,1000,1,2,0.990,mixed
120083.0,392.271,1000,1,2,0.990,mixed
120221.0,392.722,1000,1,2,0.990,mixed
120291.0,392.951,1000,1,2,0.990,mixed
120340.0,393.111,1000,1,2,0.990,mixed
120359.0,393.173,1000,1,2,0.990,mixed
120465.1,393.519,1000,1,2,0.990,mixed
120597.0,393.950,1000,1,2,0.990,mixed
120732.1,394.392,1000,1,2,0.990,mixed
120735.0,394.401,1000,1,2,0.990,mixed
120814.0,394.659,1000,1,2,0.990,mixed
120873.0,394.852,1000,1,2,0.990,mixed
121000.0,395.267,1000,1,2,0.990,mixed
121011.0,395.303,1000,1,2,0.990,mixed
121149.0,395.753,1000,1,2,0.990,mixed
121231.4,396.023,1000,1,2,0.990,mixed
121287.0,396.204,1000,1,2,0.990,mixed
121287.0,396.204,1000,1,2,0.990,mixed
121425.0,396.655,1000,1,2,0.990,mixed
121463.6,396.781,1000,1,2,0.990,mixed
121563.0,397.106,1000,1,2,0.990,mixed
121597.0,397.217,1000,1,2,0.990,mixed
121701.0,397.557,1000,1,2,0.990,mixed
121753.8,397.729,1000,1,2,0.990,mixed
121760.0,397.749,1000,1,2,0.990,mixed
121835.1,397.995,1000,1,2,0.990,mixed
121839.0,398.007,1000,1,2,0.990,mixed
121977.0,398.458,1000,1,2,0.990,mixed
121997.6,398.526,1000,1,2,0.990,mixed
122082.0,398.801,1000,1,2,0.990,mixed
122115.0,398.909,1000,1,2,0.990,mixed
122148.6,399.019,1000,1,2,0.990,mixed
122233.0,399.294,1000,1,2,0.990,mixed
122311.1,399.550,1000,1,2,0.990,mixed
122582.0,400.435,1000,1,2,0.990,mixed
122680.0,400.755,1000,1,2,0.990,mixed
122706.0,400.840,1000,1,2,0.990,mixed
122903.2,401.484,1000,1,2,0.990,mixed
123145.0,402.274,1000,1,2,0.990,mixed
123179.0,402.385,1000,1,2,0.990,mixed
123383.0,403.051,1000,1,2,0.990,mixed
123521.0,403.502,1000,1,2,0.990,mixed
123652.0,403.930,1000,1,2,0.990,mixed
123659.0,403.953,1000,1,2,0.990,mixed
123897.0,404.730,1000,1,2,0.990,mixed
124035.0,405.181,1000,1,2,0.990,mixed
124125.0,405.475,1000,1,2,0.990,mixed
124173.0,405.632,1000,1,2,0.990,mixed
124311.0,406.083,1000,1,2,0.990,mixed
124449.0,406.533,1000,1,2,0.990,mixed
124587.0,406.984,1000,1,2,0.990,mixed
124598.0,407.020,1000,1,2,0.990,mixed
124725.0,407.435,1000,1,2,0.990,mixed
124863.0,407.886,1000,1,2,0.990,mixed
125071.0,408.565,1000,1,2,0.990,mixed
125101.0,408.663,1000,1,2,0.990,mixed
125544.0,410.110,1000,1,2,0.990,mixed
125947.0,411.427,1000,1,2,0.990,mixed
126017.0,411.656,1000,1,2,0.990,mixed
126412.0,412.946,1000,1,2,0.990,mixed
126490.0,413.201,1000,1,2,0.990,mixed
126877.0,414.465,1000,1,2,0.990,mixed
126963.0,414.746,1000,1,2,0.990,mixed
127015.0,414.916,1000,1,2,0.990,mixed
127153.0,415.366,1000,1,2,0.990,mixed
127291.0,415.817,1000,1,2,0.990,mixed
127429.0,416.268,1000,1,2,0.990,mixed
127436.0,416.291,1000,1,2,0.990,mixed
127567.0,416.719,1000,1,2,0.990,mixed
127805.0,417.496,1000,1,2,0.990,mixed
127909.0,417.836,1000,1,2,0.990,mixed
127943.0,417.947,1000,1,2,0.990,mixed
128081.0,418.398,1000,1,2,0.990,mixed
128219.0,418.849,1000,1,2,0.990,mixed
128357.0,419.300,1000,1,2,0.990,mixed
128382.0,419.381,1000,1,2,0.990,mixed
128406.4,419.461,1000,1,2,0.990,mixed
128595.0,420.077,1000,1,2,0.990,mixed
128855.0,420.926,1000,1,2,0.990,mixed
128959.0,421.266,1000,1,2,0.990,mixed
129323.5,422.457,1000,1,2,0.990,mixed
129328.0,422.471,1000,1,2,0.990,mixed
129524.0,423.112,1000,1,2,0.990,mixed
129662.0,423.563,1000,1,2,0.990,mixed
129787.9,423.974,1000,1,2,0.990,mixed
129800.0,424.013,1000,1,2,0.990,mixed
129801.0,424.017,1000,1,2,0.990,mixed
129938.0,424.464,1000,1,2,0.990,mixed
129950.5,424.505,1000,1,2,0.990,mixed
130033.0,424.774,1000,1,2,0.990,mixed
130171.0,425.225,1000,1,2,0.990,mixed
130176.0,425.242,1000,1,2,0.990,mixed
130269.0,425.545,1000,1,2,0.990,mixed
130274.0,425.562,1000,1,2,0.990,mixed
130309.0,425.676,1000,1,2,0.990,mixed
130314.0,425.692,1000,1,2,0.990,mixed
130414.9,426.022,1000,1,2,0.990,mixed
130447.0,426.127,1000,1,2,0.990,mixed
130452.0,426.143,1000,1,2,0.990,mixed
130585.0,426.578,1000,1,2,0.990,mixed
130590.0,426.594,1000,1,2,0.990,mixed
130723.0,427.028,1000,1,2,0.990,mixed
130728.0,427.045,1000,1,2,0.990,mixed
130747.0,427.107,1000,1,2,0.990,mixed
130861.0,427.479,1000,1,2,0.990,mixed
130866.0,427.496,1000,1,2,0.990,mixed
130990.0,427.901,1000,1,2,0.990,mixed
131030.2,428.032,1000,1,2,0.990,mixed
131030.2,428.032,1000,1,2,0.990,mixed
131104.0,428.273,1000,1,2,0.990,mixed
131116.0,428.312,1000,1,2,0.990,mixed
131128.0,428.351,1000,1,2,0.990,mixed
131181.1,428.525,1000,1,2,0.990,mixed
131220.0,428.652,1000,1,2,0.990,mixed
131239.2,428.715,1000,1,2,0.990,mixed
131239.2,428.715,1000,1,2,0.990,mixed
131252.0,428.757,1000,1,2,0.990,mixed
131266.0,428.802,1000,1,2,0.990,mixed
131320.5,428.980,1000,1,2,0.990,mixed
131404.0,429.253,1000,1,2,0.990,mixed
131471.0,429.472,1000,1,2,0.990,mixed
131542.0,429.704,1000,1,2,0.990,mixed
131552.6,429.739,1000,1,2,0.990,mixed
131552.6,429.739,1000,1,2,0.990,mixed
131569.0,429.792,1000,1,2,0.990,mixed
131633.9,430.004,1000,1,2,0.990,mixed
131680.0,430.155,1000,1,2,0.990,mixed
131690.0,430.187,1000,1,2,0.990,mixed
131693.0,430.197,1000,1,2,0.990,mixed
131706.0,430.240,1000,1,2,0.990,mixed
131815.0,430.596,1000,1,2,0.990,mixed
131818.0,430.605,1000,1,2,0.990,mixed
131884.0,430.821,1000,1,2,0.990,mixed
131909.0,430.903,1000,1,2,0.990,mixed
131956.0,431.056,1000,1,2,0.990,mixed
132034.0,431.311,1000,1,2,0.990,mixed
132086.7,431.483,1000,1,2,0.990,mixed
132094.0,431.507,1000,1,2,0.990,mixed
132166.0,431.742,1000,1,2,0.990,mixed
132172.0,431.762,1000,1,2,0.990,mixed
132228.0,431.945,1000,1,2,0.990,mixed
132232.0,431.958,1000,1,2,0.990,mixed
132237.6,431.976,1000,1,2,0.990,mixed
132310.0,432.213,1000,1,2,0.990,mixed
132369.0,432.405,1000,1,2,0.990,mixed
132447.0,432.660,1000,1,2,0.990,mixed
132448.0,432.663,1000,1,2,0.990,mixed
132459.0,432.699,1000,1,2,0.990,mixed
132507.0,432.856,1000,1,2,0.990,mixed
132586.0,433.114,1000,1,2,0.990,mixed
132615.0,433.209,1000,1,2,0.990,mixed
132639.0,433.287,1000,1,2,0.990,mixed
132645.0,433.307,1000,1,2,0.990,mixed
132666.0,433.376,1000,1,2,0.990,mixed
132724.0,433.565,1000,1,2,0.990,mixed
132737.0,433.608,1000,1,2,0.990,mixed
132783.0,433.758,1000,1,2,0.990,mixed
132821.0,433.882,1000,1,2,0.990,mixed
