time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
48945.0,140.309,1000,1,2,0.990,mixed
49163.0,140.934,1000,1,2,0.990,mixed
49211.0,141.072,1000,1,2,0.990,mixed
49440.0,141.728,1000,1,2,0.990,mixed
49569.0,142.098,1000,1,2,0.990,mixed
49836.0,142.863,1000,1,2,0.990,mixed
50144.0,143.746,1000,1,2,0.990,mixed
50369.0,144.391,1000,1,2,0.990,mixed
50385.0,144.437,1000,1,2,0.990,mixed
51607.0,147.940,1000,1,2,0.990,mixed
52557.0,150.663,1000,1,2,0.990,mixed
52829.0,151.443,1000,1,2,0.990,mixed
52924.0,151.715,1000,1,2,0.990,mixed
53190.0,152.478,1000,1,2,0.990,mixed
53456.0,153.241,1000,1,2,0.990,mixed
53706.7,153.959,1000,1,2,0.990,mixed
54051.0,154.946,1000,1,2,0.990,mixed
54089.0,155.055,1000,1,2,0.990,mixed
54355.0,155.818,1000,1,2,0.990,mixed
54621.0,156.580,1000,1,2,0.990,mixed
55139.0,158.065,1000,1,2,0.990,mixed
55273.0,158.449,1000,1,2,0.990,mixed
55873.0,160.169,1000,1,2,0.990,mixed
56495.0,161.952,1000,1,2,0.990,mixed
56715.0,162.583,1000,1,2,0.990,mixed
56899.0,163.110,1000,1,2,0.990,mixed
57073.0,163.609,1000,1,2,0.990,mixed
57257.0,164.137,1000,1,2,0.990,mixed
57431.0,164.636,1000,1,2,0.990,mixed
57605.0,165.134,1000,1,2,0.990,mixed
57717.0,165.455,1000,1,2,0.990,mixed
57813.3,165.732,1000,1,2,0.990,mixed
58058.7,166.435,1000,1,2,0.990,mixed
58432.0,167.505,1000,1,2,0.990,mixed
58679.0,168.213,1000,1,2,0.990,mixed
58853.0,168.712,1000,1,2,0.990,mixed
59027.0,169.211,1000,1,2,0.990,mixed
59239.0,169.818,1000,1,2,0.990,mixed
59294.0,169.976,1000,1,2,0.990,mixed
59560.0,170.739,1000,1,2,0.990,mixed
60230.0,172.659,1000,1,2,0.990,mixed
60500.0,173.433,1000,1,2,0.990,mixed
60582.0,173.668,1000,1,2,0.990,mixed
60760.0,174.179,1000,1,2,0.990,mixed
61020.0,174.924,1000,1,2,0.990,mixed
61290.7,175.700,1000,1,2,0.990,mixed
61568.0,176.495,1000,1,2,0.990,mixed
61800.0,177.160,1000,1,2,0.990,mixed
61925.0,177.518,1000,1,2,0.990,mixed
62060.0,177.905,1000,1,2,0.990,mixed
62320.0,178.651,1000,1,2,0.990,mixed
62580.0,179.396,1000,1,2,0.990,mixed
62840.0,180.141,1000,1,2,0.990,mixed
63146.7,181.020,1000,1,2,0.990,mixed
63268.0,181.368,1000,1,2,0.990,mixed
63402.7,181.754,1000,1,2,0.990,mixed
63637.3,182.427,1000,1,2,0.990,mixed
63880.0,183.123,1000,1,2,0.990,mixed
64170.7,183.956,1000,1,2,0.990,mixed
64400.0,184.613,1000,1,2,0.990,mixed
64611.0,185.218,1000,1,2,0.990,mixed
64660.0,185.359,1000,1,2,0.990,mixed
64920.0,186.104,1000,1,2,0.990,mixed
65180.0,186.849,1000,1,2,0.990,mixed
65440.0,187.595,1000,1,2,0.990,mixed
65700.0,188.340,1000,1,2,0.990,mixed
65920.0,188.971,1000,1,2,0.990,mixed
66220.0,189.831,1000,1,2,0.990,mixed
66480.0,190.576,1000,1,2,0.990,mixed
66740.0,191.321,1000,1,2,0.990,mixed
66954.0,191.935,1000,1,2,0.990,mixed
67000.0,192.067,1000,1,2,0.990,mixed
67260.0,192.812,1000,1,2,0.990,mixed
67520.0,193.557,1000,1,2,0.990,mixed
67780.0,194.303,1000,1,2,0.990,mixed
68040.0,195.048,1000,1,2,0.990,mixed
68300.0,195.793,1000,1,2,0.990,mixed
68560.0,196.539,1000,1,2,0.990,mixed
68820.0,197.284,1000,1,2,0.990,mixed
69080.0,198.029,1000,1,2,0.990,mixed
69340.0,198.775,1000,1,2,0.990,mixed
69589.3,199.489,1000,1,2,0.990,mixed
69860.0,200.265,1000,1,2,0.990,mixed
70057.0,200.830,1000,1,2,0.990,mixed
70122.7,201.018,1000,1,2,0.990,mixed
70122.7,201.018,1000,1,2,0.990,mixed
70195.0,201.226,1000,1,2,0.990,mixed
70264.0,201.423,1000,1,2,0.990,mixed
70333.0,201.621,1000,1,2,0.990,mixed
70380.0,201.756,1000,1,2,0.990,mixed
70402.0,201.819,1000,1,2,0.990,mixed
70464.0,201.997,1000,1,2,0.990,mixed
70540.0,202.215,1000,1,2,0.990,mixed
70576.0,202.318,1000,1,2,0.990,mixed
70634.7,202.486,1000,1,2,0.990,mixed
70634.7,202.486,1000,1,2,0.990,mixed
70634.7,202.486,1000,1,2,0.990,mixed
70747.0,202.808,1000,1,2,0.990,mixed
70816.0,203.006,1000,1,2,0.990,mixed
70885.0,203.204,1000,1,2,0.990,mixed
70944.0,203.373,1000,1,2,0.990,mixed
70944.0,203.373,1000,1,2,0.990,mixed
70944.0,203.373,1000,1,2,0.990,mixed
71057.0,203.697,1000,1,2,0.990,mixed
71125.3,203.893,1000,1,2,0.990,mixed
71125.3,203.893,1000,1,2,0.990,mixed
71195.0,204.092,1000,1,2,0.990,mixed
71264.0,204.290,1000,1,2,0.990,mixed
71333.0,204.488,1000,1,2,0.990,mixed
71402.0,204.686,1000,1,2,0.990,mixed
71420.0,204.737,1000,1,2,0.990,mixed
71509.3,204.993,1000,1,2,0.990,mixed
71509.3,204.993,1000,1,2,0.990,mixed
71609.0,205.279,1000,1,2,0.990,mixed
71678.0,205.477,1000,1,2,0.990,mixed
71680.0,205.483,1000,1,2,0.990,mixed
71776.0,205.758,1000,1,2,0.990,mixed
71840.0,205.941,1000,1,2,0.990,mixed
71840.0,205.941,1000,1,2,0.990,mixed
71898.0,206.108,1000,1,2,0.990,mixed
71940.0,206.228,1000,1,2,0.990,mixed
71954.0,206.268,1000,1,2,0.990,mixed
72021.3,206.461,1000,1,2,0.990,mixed
72092.0,206.664,1000,1,2,0.990,mixed
72161.0,206.862,1000,1,2,0.990,mixed
72200.0,206.973,1000,1,2,0.990,mixed
72230.0,207.059,1000,1,2,0.990,mixed
72299.0,207.257,1000,1,2,0.990,mixed
72373.3,207.470,1000,1,2,0.990,mixed
72469.3,207.745,1000,1,2,0.990,mixed
72469.3,207.745,1000,1,2,0.990,mixed
72469.3,207.745,1000,1,2,0.990,mixed
72544.0,207.959,1000,1,2,0.990,mixed
72644.0,208.246,1000,1,2,0.990,mixed
72725.3,208.479,1000,1,2,0.990,mixed
72725.3,208.479,1000,1,2,0.990,mixed
72782.0,208.642,1000,1,2,0.990,mixed
72851.0,208.840,1000,1,2,0.990,mixed
72917.3,209.030,1000,1,2,0.990,mixed
72989.0,209.235,1000,1,2,0.990,mixed
73057.0,209.430,1000,1,2,0.990,mixed
73126.0,209.628,1000,1,2,0.990,mixed
73140.0,209.668,1000,1,2,0.990,mixed
73195.0,209.826,1000,1,2,0.990,mixed
73264.0,210.023,1000,1,2,0.990,mixed
73333.0,210.221,1000,1,2,0.990,mixed
73408.0,210.436,1000,1,2,0.990,mixed
73408.0,210.436,1000,1,2,0.990,mixed
73471.0,210.617,1000,1,2,0.990,mixed
73540.0,210.815,1000,1,2,0.990,mixed
73609.0,211.012,1000,1,2,0.990,mixed
73660.0,211.159,1000,1,2,0.990,mixed
73678.0,211.210,1000,1,2,0.990,mixed
73747.0,211.408,1000,1,2,0.990,mixed
73816.0,211.606,1000,1,2,0.990,mixed
73930.7,211.935,1000,1,2,0.990,mixed
73930.7,211.935,1000,1,2,0.990,mixed
73930.7,211.935,1000,1,2,0.990,mixed
73989.0,212.102,1000,1,2,0.990,mixed
74057.0,212.297,1000,1,2,0.990,mixed
74126.0,212.495,1000,1,2,0.990,mixed
74180.0,212.649,1000,1,2,0.990,mixed
74195.0,212.692,1000,1,2,0.990,mixed
74231.0,212.796,1000,1,2,0.990,mixed
74304.0,213.005,1000,1,2,0.990,mixed
74304.0,213.005,1000,1,2,0.990,mixed
74402.0,213.286,1000,1,2,0.990,mixed
74440.0,213.395,1000,1,2,0.990,mixed
74471.0,213.484,1000,1,2,0.990,mixed
74549.3,213.708,1000,1,2,0.990,mixed
74645.3,213.983,1000,1,2,0.990,mixed
74645.3,213.983,1000,1,2,0.990,mixed
74645.3,213.983,1000,1,2,0.990,mixed
74747.0,214.275,1000,1,2,0.990,mixed
74760.0,214.312,1000,1,2,0.990,mixed
74826.7,214.503,1000,1,2,0.990,mixed
74885.0,214.670,1000,1,2,0.990,mixed
74920.0,214.771,1000,1,2,0.990,mixed
74954.0,214.868,1000,1,2,0.990,mixed
74989.0,214.968,1000,1,2,0.990,mixed
75057.0,215.163,1000,1,2,0.990,mixed
75080.0,215.229,1000,1,2,0.990,mixed
75126.0,215.361,1000,1,2,0.990,mixed
75178.7,215.512,1000,1,2,0.990,mixed
75240.0,215.688,1000,1,2,0.990,mixed
75264.0,215.757,1000,1,2,0.990,mixed
75317.3,215.910,1000,1,2,0.990,mixed
75400.0,216.147,1000,1,2,0.990,mixed
75402.0,216.152,1000,1,2,0.990,mixed
75471.0,216.350,1000,1,2,0.990,mixed
75540.0,216.548,1000,1,2,0.990,mixed
75559.0,216.602,1000,1,2,0.990,mixed
75609.0,216.746,1000,1,2,0.990,mixed
75701.3,217.010,1000,1,2,0.990,mixed
75701.3,217.010,1000,1,2,0.990,mixed
75701.3,217.010,1000,1,2,0.990,mixed
75816.0,217.339,1000,1,2,0.990,mixed
75877.0,217.514,1000,1,2,0.990,mixed
75885.0,217.537,1000,1,2,0.990,mixed
75954.0,217.735,1000,1,2,0.990,mixed
75989.0,217.835,1000,1,2,0.990,mixed
76036.0,217.970,1000,1,2,0.990,mixed
76057.0,218.030,1000,1,2,0.990,mixed
76126.0,218.228,1000,1,2,0.990,mixed
76224.0,218.509,1000,1,2,0.990,mixed
76224.0,218.509,1000,1,2,0.990,mixed
76224.0,218.509,1000,1,2,0.990,mixed
76333.0,218.821,1000,1,2,0.990,mixed
76354.0,218.881,1000,1,2,0.990,mixed
76402.0,219.019,1000,1,2,0.990,mixed
76471.0,219.217,1000,1,2,0.990,mixed
76513.0,219.337,1000,1,2,0.990,mixed
76540.0,219.415,1000,1,2,0.990,mixed
76609.0,219.612,1000,1,2,0.990,mixed
76672.0,219.793,1000,1,2,0.990,mixed
76678.0,219.810,1000,1,2,0.990,mixed
76736.0,219.977,1000,1,2,0.990,mixed
76816.0,220.206,1000,1,2,0.990,mixed
76831.0,220.249,1000,1,2,0.990,mixed
76885.0,220.404,1000,1,2,0.990,mixed
76954.0,220.601,1000,1,2,0.990,mixed
76989.0,220.702,1000,1,2,0.990,mixed
77054.0,220.888,1000,1,2,0.990,mixed
77057.0,220.897,1000,1,2,0.990,mixed
77090.0,220.991,1000,1,2,0.990,mixed
77126.0,221.095,1000,1,2,0.990,mixed
77195.0,221.292,1000,1,2,0.990,mixed
77264.0,221.490,1000,1,2,0.990,mixed
77333.0,221.688,1000,1,2,0.990,mixed
77349.0,221.734,1000,1,2,0.990,mixed
77402.0,221.886,1000,1,2,0.990,mixed
77471.0,222.084,1000,1,2,0.990,mixed
77540.0,222.281,1000,1,2,0.990,mixed
77632.0,222.545,1000,1,2,0.990,mixed
77632.0,222.545,1000,1,2,0.990,mixed
77632.0,222.545,1000,1,2,0.990,mixed
77747.0,222.875,1000,1,2,0.990,mixed
77816.0,223.073,1000,1,2,0.990,mixed
77858.0,223.193,1000,1,2,0.990,mixed
77885.0,223.270,1000,1,2,0.990,mixed
77954.0,223.468,1000,1,2,0.990,mixed
77989.0,223.568,1000,1,2,0.990,mixed
78057.0,223.763,1000,1,2,0.990,mixed
78133.3,223.982,1000,1,2,0.990,mixed
78133.3,223.982,1000,1,2,0.990,mixed
78195.0,224.159,1000,1,2,0.990,mixed
78264.0,224.357,1000,1,2,0.990,mixed
78333.0,224.555,1000,1,2,0.990,mixed
78376.0,224.678,1000,1,2,0.990,mixed
78402.0,224.752,1000,1,2,0.990,mixed
78471.0,224.950,1000,1,2,0.990,mixed
78540.0,225.148,1000,1,2,0.990,mixed
78609.0,225.346,1000,1,2,0.990,mixed
78666.7,225.511,1000,1,2,0.990,mixed
78666.7,225.511,1000,1,2,0.990,mixed
78747.0,225.741,1000,1,2,0.990,mixed
78756.0,225.767,1000,1,2,0.990,mixed
78837.3,226.000,1000,1,2,0.990,mixed
78837.3,226.000,1000,1,2,0.990,mixed
78894.0,226.163,1000,1,2,0.990,mixed
78954.0,226.335,1000,1,2,0.990,mixed
78989.0,226.435,1000,1,2,0.990,mixed
79057.0,226.630,1000,1,2,0.990,mixed
79126.0,226.828,1000,1,2,0.990,mixed
79153.0,226.905,1000,1,2,0.990,mixed
79195.0,227.026,1000,1,2,0.990,mixed
79264.0,227.223,1000,1,2,0.990,mixed
79349.3,227.468,1000,1,2,0.990,mixed
79402.0,227.619,1000,1,2,0.990,mixed
79412.0,227.648,1000,1,2,0.990,mixed
79520.0,227.957,1000,1,2,0.990,mixed
79520.0,227.957,1000,1,2,0.990,mixed
79609.0,228.212,1000,1,2,0.990,mixed
79712.0,228.508,1000,1,2,0.990,mixed
79712.0,228.508,1000,1,2,0.990,mixed
79712.0,228.508,1000,1,2,0.990,mixed
79816.0,228.806,1000,1,2,0.990,mixed
79872.0,228.966,1000,1,2,0.990,mixed
79872.0,228.966,1000,1,2,0.990,mixed
79954.0,229.201,1000,1,2,0.990,mixed
79978.0,229.270,1000,1,2,0.990,mixed
79989.0,229.302,1000,1,2,0.990,mixed
79989.0,229.302,1000,1,2,0.990,mixed
80057.0,229.497,1000,1,2,0.990,mixed
80126.0,229.695,1000,1,2,0.990,mixed
80195.0,229.892,1000,1,2,0.990,mixed
80248.0,230.044,1000,1,2,0.990,mixed
80264.0,230.090,1000,1,2,0.990,mixed
80291.0,230.168,1000,1,2,0.990,mixed
80333.0,230.288,1000,1,2,0.990,mixed
80402.0,230.486,1000,1,2,0.990,mixed
80465.0,230.666,1000,1,2,0.990,mixed
80471.0,230.684,1000,1,2,0.990,mixed
80507.0,230.787,1000,1,2,0.990,mixed
80540.0,230.881,1000,1,2,0.990,mixed
80609.0,231.079,1000,1,2,0.990,mixed
80678.0,231.277,1000,1,2,0.990,mixed
80747.0,231.475,1000,1,2,0.990,mixed
80757.3,231.504,1000,1,2,0.990,mixed
80766.0,231.529,1000,1,2,0.990,mixed
80816.0,231.673,1000,1,2,0.990,mixed
80885.0,231.870,1000,1,2,0.990,mixed
80954.0,232.068,1000,1,2,0.990,mixed
80989.0,232.168,1000,1,2,0.990,mixed
81000.0,232.200,1000,1,2,0.990,mixed
81025.0,232.272,1000,1,2,0.990,mixed
81057.0,232.363,1000,1,2,0.990,mixed
81126.0,232.561,1000,1,2,0.990,mixed
81195.0,232.759,1000,1,2,0.990,mixed
81264.0,232.957,1000,1,2,0.990,mixed
81269.3,232.972,1000,1,2,0.990,mixed
81284.0,233.014,1000,1,2,0.990,mixed
81333.0,233.155,1000,1,2,0.990,mixed
81402.0,233.352,1000,1,2,0.990,mixed
81450.7,233.492,1000,1,2,0.990,mixed
81471.0,233.550,1000,1,2,0.990,mixed
81540.0,233.748,1000,1,2,0.990,mixed
81543.0,233.757,1000,1,2,0.990,mixed
81609.0,233.946,1000,1,2,0.990,mixed
81621.3,233.981,1000,1,2,0.990,mixed
81678.0,234.144,1000,1,2,0.990,mixed
81737.0,234.313,1000,1,2,0.990,mixed
81747.0,234.341,1000,1,2,0.990,mixed
81802.0,234.499,1000,1,2,0.990,mixed
81816.0,234.539,1000,1,2,0.990,mixed
81885.0,234.737,1000,1,2,0.990,mixed
81954.0,234.935,1000,1,2,0.990,mixed
81989.0,235.035,1000,1,2,0.990,mixed
82057.0,235.230,1000,1,2,0.990,mixed
82061.0,235.242,1000,1,2,0.990,mixed
82126.0,235.428,1000,1,2,0.990,mixed
82195.0,235.626,1000,1,2,0.990,mixed
82264.0,235.823,1000,1,2,0.990,mixed
82314.7,235.969,1000,1,2,0.990,mixed
82320.0,235.984,1000,1,2,0.990,mixed
82333.0,236.021,1000,1,2,0.990,mixed
82402.0,236.219,1000,1,2,0.990,mixed
82471.0,236.417,1000,1,2,0.990,mixed
82485.3,236.458,1000,1,2,0.990,mixed
82540.0,236.615,1000,1,2,0.990,mixed
82579.0,236.726,1000,1,2,0.990,mixed
82609.0,236.812,1000,1,2,0.990,mixed
82678.0,237.010,1000,1,2,0.990,mixed
82747.0,237.208,1000,1,2,0.990,mixed
82816.0,237.406,1000,1,2,0.990,mixed
82838.0,237.469,1000,1,2,0.990,mixed
82885.0,237.604,1000,1,2,0.990,mixed
82954.0,237.801,1000,1,2,0.990,mixed
82965.0,237.833,1000,1,2,0.990,mixed
82989.0,237.902,1000,1,2,0.990,mixed
83057.0,238.097,1000,1,2,0.990,mixed
83097.0,238.211,1000,1,2,0.990,mixed
83126.0,238.295,1000,1,2,0.990,mixed
83195.0,238.492,1000,1,2,0.990,mixed
83264.0,238.690,1000,1,2,0.990,mixed
83333.0,238.888,1000,1,2,0.990,mixed
83356.0,238.954,1000,1,2,0.990,mixed
83402.0,239.086,1000,1,2,0.990,mixed
83471.0,239.284,1000,1,2,0.990,mixed
83540.0,239.481,1000,1,2,0.990,mixed
83609.0,239.679,1000,1,2,0.990,mixed
83615.0,239.696,1000,1,2,0.990,mixed
83678.0,239.877,1000,1,2,0.990,mixed
83701.3,239.944,1000,1,2,0.990,mixed
83747.0,240.075,1000,1,2,0.990,mixed
83816.0,240.273,1000,1,2,0.990,mixed
83874.0,240.439,1000,1,2,0.990,mixed
83885.0,240.470,1000,1,2,0.990,mixed
83954.0,240.668,1000,1,2,0.990,mixed
83989.0,240.768,1000,1,2,0.990,mixed
84000.0,240.800,1000,1,2,0.990,mixed
84057.0,240.963,1000,1,2,0.990,mixed
84126.0,241.161,1000,1,2,0.990,mixed
84133.0,241.181,1000,1,2,0.990,mixed
84195.0,241.359,1000,1,2,0.990,mixed
84245.3,241.503,1000,1,2,0.990,mixed
84264.0,241.557,1000,1,2,0.990,mixed
84333.0,241.755,1000,1,2,0.990,mixed
84392.0,241.924,1000,1,2,0.990,mixed
84402.0,241.952,1000,1,2,0.990,mixed
84471.0,242.150,1000,1,2,0.990,mixed
84540.0,242.348,1000,1,2,0.990,mixed
84609.0,242.546,1000,1,2,0.990,mixed
84651.0,242.666,1000,1,2,0.990,mixed
84678.0,242.744,1000,1,2,0.990,mixed
84747.0,242.941,1000,1,2,0.990,mixed
84791.0,243.068,1000,1,2,0.990,mixed
84816.0,243.139,1000,1,2,0.990,mixed
84885.0,243.337,1000,1,2,0.990,mixed
84910.0,243.409,1000,1,2,0.990,mixed
84954.0,243.535,1000,1,2,0.990,mixed
84989.0,243.635,1000,1,2,0.990,mixed
85057.0,243.830,1000,1,2,0.990,mixed
85126.0,244.028,1000,1,2,0.990,mixed
85169.0,244.151,1000,1,2,0.990,mixed
85195.0,244.226,1000,1,2,0.990,mixed
85264.0,244.423,1000,1,2,0.990,mixed
85333.0,244.621,1000,1,2,0.990,mixed
85402.0,244.819,1000,1,2,0.990,mixed
85428.0,244.894,1000,1,2,0.990,mixed
85471.0,245.017,1000,1,2,0.990,mixed
85540.0,245.215,1000,1,2,0.990,mixed
85609.0,245.412,1000,1,2,0.990,mixed
85678.0,245.610,1000,1,2,0.990,mixed
85687.0,245.636,1000,1,2,0.990,mixed
85747.0,245.808,1000,1,2,0.990,mixed
85816.0,246.006,1000,1,2,0.990,mixed
85885.0,246.204,1000,1,2,0.990,mixed
85946.0,246.379,1000,1,2,0.990,mixed
85954.0,246.401,1000,1,2,0.990,mixed
85989.0,246.502,1000,1,2,0.990,mixed
86057.0,246.697,1000,1,2,0.990,mixed
86126.0,246.895,1000,1,2,0.990,mixed
86195.0,247.092,1000,1,2,0.990,mixed
86205.0,247.121,1000,1,2,0.990,mixed
86264.0,247.290,1000,1,2,0.990,mixed
86333.0,247.488,1000,1,2,0.990,mixed
86402.0,247.686,1000,1,2,0.990,mixed
86464.0,247.863,1000,1,2,0.990,mixed
86471.0,247.884,1000,1,2,0.990,mixed
86540.0,248.081,1000,1,2,0.990,mixed
86609.0,248.279,1000,1,2,0.990,mixed
86678.0,248.477,1000,1,2,0.990,mixed
86723.0,248.606,1000,1,2,0.990,mixed
86747.0,248.675,1000,1,2,0.990,mixed
86816.0,248.873,1000,1,2,0.990,mixed
86885.0,249.070,1000,1,2,0.990,mixed
86954.0,249.268,1000,1,2,0.990,mixed
86989.0,249.368,1000,1,2,0.990,mixed
87057.0,249.563,1000,1,2,0.990,mixed
87082.0,249.635,1000,1,2,0.990,mixed
87126.0,249.761,1000,1,2,0.990,mixed
87195.0,249.959,1000,1,2,0.990,mixed
87264.0,250.157,1000,1,2,0.990,mixed
87333.0,250.355,1000,1,2,0.990,mixed
87341.0,250.378,1000,1,2,0.990,mixed
87402.0,250.552,1000,1,2,0.990,mixed
87471.0,250.750,1000,1,2,0.990,mixed
87540.0,250.948,1000,1,2,0.990,mixed
87590.0,251.091,1000,1,2,0.990,mixed
87609.0,251.146,1000,1,2,0.990,mixed
87678.0,251.344,1000,1,2,0.990,mixed
87747.0,251.541,1000,1,2,0.990,mixed
87816.0,251.739,1000,1,2,0.990,mixed
87849.0,251.834,1000,1,2,0.990,mixed
87885.0,251.937,1000,1,2,0.990,mixed
87954.0,252.135,1000,1,2,0.990,mixed
87989.0,252.235,1000,1,2,0.990,mixed
88057.0,252.430,1000,1,2,0.990,mixed
88108.0,252.576,1000,1,2,0.990,mixed
88126.0,252.628,1000,1,2,0.990,mixed
88195.0,252.826,1000,1,2,0.990,mixed
88264.0,253.023,1000,1,2,0.990,mixed
88333.0,253.221,1000,1,2,0.990,mixed
88367.0,253.319,1000,1,2,0.990,mixed
88402.0,253.419,1000,1,2,0.990,mixed
88426.7,253.490,1000,1,2,0.990,mixed
88471.0,253.617,1000,1,2,0.990,mixed
88540.0,253.815,1000,1,2,0.990,mixed
88609.0,254.012,1000,1,2,0.990,mixed
88626.0,254.061,1000,1,2,0.990,mixed
88678.0,254.210,1000,1,2,0.990,mixed
88747.0,254.408,1000,1,2,0.990,mixed
88816.0,254.606,1000,1,2,0.990,mixed
88885.0,254.804,1000,1,2,0.990,mixed
88885.0,254.804,1000,1,2,0.990,mixed
88954.0,255.001,1000,1,2,0.990,mixed
88989.0,255.102,1000,1,2,0.990,mixed
89057.0,255.297,1000,1,2,0.990,mixed
89126.0,255.495,1000,1,2,0.990,mixed
89144.0,255.546,1000,1,2,0.990,mixed
89195.0,255.692,1000,1,2,0.990,mixed
89264.0,255.890,1000,1,2,0.990,mixed
89333.0,256.088,1000,1,2,0.990,mixed
89402.0,256.286,1000,1,2,0.990,mixed
89403.0,256.289,1000,1,2,0.990,mixed
89471.0,256.484,1000,1,2,0.990,mixed
89540.0,256.681,1000,1,2,0.990,mixed
89609.0,256.879,1000,1,2,0.990,mixed
89662.0,257.031,1000,1,2,0.990,mixed
89678.0,257.077,1000,1,2,0.990,mixed
89747.0,257.275,1000,1,2,0.990,mixed
89816.0,257.473,1000,1,2,0.990,mixed
89885.0,257.670,1000,1,2,0.990,mixed
89921.0,257.774,1000,1,2,0.990,mixed
89954.0,257.868,1000,1,2,0.990,mixed
89989.0,257.968,1000,1,2,0.990,mixed
89989.0,257.968,1000,1,2,0.990,mixed
90057.0,258.163,1000,1,2,0.990,mixed
90126.0,258.361,1000,1,2,0.990,mixed
90195.0,258.559,1000,1,2,0.990,mixed
90264.0,258.757,1000,1,2,0.990,mixed
90333.0,258.955,1000,1,2,0.990,mixed
90402.0,259.152,1000,1,2,0.990,mixed
90439.0,259.258,1000,1,2,0.990,mixed
90471.0,259.350,1000,1,2,0.990,mixed
90540.0,259.548,1000,1,2,0.990,mixed
90609.0,259.746,1000,1,2,0.990,mixed
90678.0,259.944,1000,1,2,0.990,mixed
90698.7,260.003,1000,1,2,0.990,mixed
90747.0,260.141,1000,1,2,0.990,mixed
90816.0,260.339,1000,1,2,0.990,mixed
90885.0,260.537,1000,1,2,0.990,mixed
90954.0,260.735,1000,1,2,0.990,mixed
90989.0,260.835,1000,1,2,0.990,mixed
91029.3,260.951,1000,1,2,0.990,mixed
91057.0,261.030,1000,1,2,0.990,mixed
91126.0,261.228,1000,1,2,0.990,mixed
91195.0,261.426,1000,1,2,0.990,mixed
91221.3,261.501,1000,1,2,0.990,mixed
91264.0,261.623,1000,1,2,0.990,mixed
91333.0,261.821,1000,1,2,0.990,mixed
91402.0,262.019,1000,1,2,0.990,mixed
91439.0,262.125,1000,1,2,0.990,mixed
91471.0,262.217,1000,1,2,0.990,mixed
91540.0,262.415,1000,1,2,0.990,mixed
91582.0,262.535,1000,1,2,0.990,mixed
91609.0,262.612,1000,1,2,0.990,mixed
