time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
6093.75,17.250,0011,4,3,0.890,snare
6187.5,17.500,1100,4,3,0.910,kick
6281.25,17.750,0011,4,3,0.880,snare
6375.0,18.000,1100,4,2,0.940,kick
6468.75,18.250,0011,4,3,0.870,snare
6562.5,18.500,1100,4,3,0.890,kick
6656.25,18.750,0011,4,3,0.860,snare
6750.0,19.000,1010,4,2,0.970,kick
6843.75,19.250,0101,4,3,0.880,snare
6937.5,19.500,1010,4,3,0.910,kick
7031.25,19.750,0101,4,3,0.850,snare
7125.0,20.000,1111,4,2,0.960,kick
7218.75,20.250,0000,0,3,1.000,unknown
7312.5,20.500,1111,4,3,0.920,kick
7406.25,20.750,0000,0,3,1.000,unknown
7500.0,21.000,",",-1,-1,1.000,separator
7500.0,21.000,1001,4,2,0.990,kick
7593.75,21.250,0110,4,3,0.840,snare
7687.5,21.500,1001,4,3,0.900,kick
7781.25,21.750,0110,4,3,0.820,snare
7875.0,22.000,1001,4,2,0.950,kick
7968.75,22.250,0110,4,3,0.810,snare
8062.5,22.500,1001,4,3,0.870,kick
8156.25,22.750,0110,4,3,0.790,snare
8250.0,23.000,1100,4,2,0.960,kick
8343.75,23.250,0011,4,3,0.850,snare
8437.5,23.500,1100,4,3,0.890,kick
8531.25,23.750,0011,4,3,0.820,snare
8625.0,24.000,1010,4,2,0.940,kick
8718.75,24.250,0101,4,3,0.840,snare
8812.5,24.500,1010,4,3,0.880,kick
8906.25,24.750,0101,4,3,0.820,snare
9000.0,25.000,",",-1,-1,1.000,separator
9000.0,25.000,1111,4,2,0.990,kick
9093.75,25.250,0000,0,3,1.000,unknown
9187.5,25.500,1111,4,3,0.940,kick
9281.25,25.750,0000,0,3,1.000,unknown
9375.0,26.000,1111,4,2,0.980,kick
9468.75,26.250,0000,0,3,1.000,unknown
9562.5,26.500,1111,4,3,0.960,kick
9656.25,26.750,0000,0,3,1.000,unknown
9750.0,27.000,0110,4,2,0.950,snare
9843.75,27.250,1001,4,3,0.880,kick
9937.5,27.500,0110,4,3,0.910,snare
10031.25,27.750,1001,4,3,0.870,kick
10125.0,28.000,0110,4,2,0.940,snare
10218.75,28.250,1001,4,3,0.850,kick
10312.5,28.500,0110,4,3,0.890,snare
10406.25,28.750,1001,4,3,0.840,kick
10500.0,29.000,",",-1,-1,1.000,separator
10500.0,29.000,1000,4,2,0.990,kick
10593.75,29.250,0100,4,3,0.820,snare
10687.5,29.500,0010,4,3,0.850,snare
10781.25,29.750,0001,4,3,0.810,snare
10875.0,30.000,1000,4,2,0.940,kick
10968.75,30.250,0100,4,3,0.780,snare
11062.5,30.500,0010,4,3,0.810,snare
11156.25,30.750,0001,4,3,0.760,snare
11250.0,31.000,1000,4,2,0.960,kick
11343.75,31.250,0100,4,3,0.740,snare
11437.5,31.500,0010,4,3,0.790,snare
11531.25,31.750,0001,4,3,0.720,snare
11625.0,32.000,1111,4,2,0.980,kick
11718.75,32.250,0000,0,3,1.000,unknown
11812.5,32.500,1111,4,3,0.940,kick
11906.25,32.750,0000,0,3,1.000,unknown
12000.0,33.000,",",-1,-1,1.000,separator
12000.0,33.000,0110,4,2,0.970,snare
12093.75,33.250,0000,0,3,1.000,unknown
12187.5,33.500,1001,4,3,0.880,kick
12281.25,33.750,0000,0,3,1.000,unknown
12375.0,34.000,0110,4,2,0.950,snare
12468.75,34.250,0000,0,3,1.000,unknown
12562.5,34.500,1001,4,3,0.920,kick
12656.25,34.750,0000,0,3,1.000,unknown
12750.0,35.000,0110,4,2,0.960,snare
12843.75,35.250,0000,0,3,1.000,unknown
12937.5,35.500,1001,4,3,0.910,kick
13031.25,35.750,0000,0,3,1.000,unknown
13125.0,36.000,0110,4,2,0.940,snare
13218.75,36.250,0000,0,3,1.000,unknown
13312.5,36.500,1001,4,3,0.890,kick
13406.25,36.750,0000,0,3,1.000,unknown
13500.0,37.000,",",-1,-1,1.000,separator
13500.0,37.000,1100,4,2,0.990,kick
13593.75,37.250,0100,4,3,0.780,snare
13687.5,37.500,1100,4,3,0.850,kick
13781.25,37.750,0100,4,3,0.810,snare
13875.0,38.000,1100,4,2,0.930,kick
13968.75,38.250,0100,4,3,0.740,snare
14062.5,38.500,1100,4,3,0.820,kick
14156.25,38.750,0100,4,3,0.710,snare
14250.0,39.000,0011,4,2,0.960,snare
14343.75,39.250,0010,4,3,0.850,snare
14437.5,39.500,0011,4,3,0.880,snare
14531.25,39.750,0010,4,3,0.820,snare
14625.0,40.000,0011,4,2,0.940,snare
14718.75,40.250,0010,4,3,0.790,snare
14812.5,40.500,0011,4,3,0.840,snare
14906.25,40.750,0010,4,3,0.750,snare
15000.0,41.000,",",-1,-1,1.000,separator
15000.0,41.000,1111,4,2,0.990,kick
15093.75,41.250,1111,4,3,0.950,kick
15187.5,41.500,1111,4,3,0.980,kick
15281.25,41.750,1111,4,3,0.920,kick
15375.0,42.000,1111,4,2,0.990,kick
15468.75,42.250,1111,4,3,0.940,kick
15562.5,42.500,1111,4,3,0.970,kick
15656.25,42.750,1111,4,3,0.910,kick
15750.0,43.000,1010,4,2,0.980,kick
15843.75,43.250,0101,4,3,0.890,snare
15937.5,43.500,1010,4,3,0.920,kick
16031.25,43.750,0101,4,3,0.880,snare
16125.0,44.000,1010,4,2,0.950,kick
16218.75,44.250,0101,4,3,0.840,snare
16312.5,44.500,1010,4,3,0.890,kick
16406.25,44.750,0101,4,3,0.820,snare
16500.0,45.000,",",-1,-1,1.000,separator
16500.0,45.000,1001,4,2,0.980,kick
16593.75,45.250,0000,0,3,1.000,unknown
16687.5,45.500,0110,4,3,0.850,snare
16781.25,45.750,0000,0,3,1.000,unknown
16875.0,46.000,1001,4,2,0.940,kick
16968.75,46.250,0000,0,3,1.000,unknown
17062.5,46.500,0110,4,3,0.880,snare
17156.25,46.750,0000,0,3,1.000,unknown
17250.0,47.000,1001,4,2,0.960,kick
17343.75,47.250,0000,0,3,1.000,unknown
17437.5,47.500,0110,4,3,0.910,snare
17531.25,47.750,0000,0,3,1.000,unknown
17625.0,48.000,1111,4,2,0.990,kick
17718.75,48.250,1111,4,3,0.960,kick
17812.5,48.500,1111,4,3,0.980,kick
17906.25,48.750,1111,4,3,0.950,kick
18000.0,49.000,",",-1,-1,1.000,separator
18000.0,49.000,1000,4,2,0.980,kick
18093.75,49.250,0100,4,3,0.820,snare
18187.5,49.500,0010,4,3,0.850,snare
18281.25,49.750,0001,4,3,0.810,snare
18375.0,50.000,1000,4,2,0.940,kick
18468.75,50.250,0100,4,3,0.780,snare
18562.5,50.500,0010,4,3,0.810,snare
18656.25,50.750,0001,4,3,0.760,snare
18750.0,51.000,1000,4,2,0.960,kick
18843.75,51.250,0100,4,3,0.740,snare
18937.5,51.500,0010,4,3,0.790,snare
19031.25,51.750,0001,4,3,0.720,snare
19125.0,52.000,1111,4,2,0.980,kick
19218.75,52.250,0000,0,3,1.000,unknown
19312.5,52.500,1111,4,3,0.940,kick
19406.25,52.750,0000,0,3,1.000,unknown
19500.0,53.000,",",-1,-1,1.000,separator
19500.0,53.000,0110,4,2,0.970,snare
19593.75,53.250,0000,0,3,1.000,unknown
19687.5,53.500,1001,4,3,0.880,kick
19781.25,53.750,0000,0,3,1.000,unknown
19875.0,54.000,0110,4,2,0.950,snare
19968.75,54.250,0000,0,3,1.000,unknown
20062.5,54.500,1001,4,3,0.920,kick
20156.25,54.750,0000,0,3,1.000,unknown
20250.0,55.000,0110,4,2,0.960,snare
20343.75,55.250,0000,0,3,1.000,unknown
20437.5,55.500,1001,4,3,0.910,kick
20531.25,55.750,0000,0,3,1.000,unknown
20625.0,56.000,0110,4,2,0.940,snare
20718.75,56.250,0000,0,3,1.000,unknown
20812.5,56.500,1001,4,3,0.890,kick
20906.25,56.750,0000,0,3,1.000,unknown
21000.0,57.000,",",-1,-1,1.000,separator
21000.0,57.000,1111,4,2,0.990,kick
21093.75,57.250,0000,0,3,1.000,unknown
21187.5,57.500,1111,4,3,0.960,kick
21281.25,57.750,0000,0,3,1.000,unknown
21375.0,58.000,1111,4,2,0.980,kick
21468.75,58.250,0000,0,3,1.000,unknown
21562.5,58.500,1111,4,3,0.940,kick
21656.25,58.750,0000,0,3,1.000,unknown
21750.0,59.000,0110,4,2,0.970,snare
21843.75,59.250,0000,0,3,1.000,unknown
21937.5,59.500,1001,4,3,0.910,kick
22031.25,59.750,0000,0,3,1.000,unknown
22125.0,60.000,0110,4,2,0.960,snare
22218.75,60.250,0000,0,3,1.000,unknown
22312.5,60.500,1001,4,3,0.920,kick
22406.25,60.750,0000,0,3,1.000,unknown
22500.0,61.000,",",-1,-1,1.000,separator
22500.0,61.000,1010,4,2,0.990,kick
22593.75,61.250,0101,4,3,0.880,snare
22687.5,61.500,1010,4,3,0.920,kick
22781.25,61.750,0101,4,3,0.850,snare
22875.0,62.000,1010,4,2,0.950,kick
22968.75,62.250,0101,4,3,0.840,snare
23062.5,62.500,1010,4,3,0.890,kick
23156.25,62.750,0101,4,3,0.810,snare
23250.0,63.000,1100,4,2,0.960,kick
23343.75,63.250,0011,4,3,0.870,snare
23437.5,63.500,1100,4,3,0.910,kick
23531.25,63.750,0011,4,3,0.840,snare
23625.0,64.000,1100,4,2,0.940,kick
23718.75,64.250,0011,4,3,0.820,snare
23812.5,64.500,1100,4,3,0.880,kick
23906.25,64.750,0011,4,3,0.790,snare
24000.0,65.000,",",-1,-1,1.000,separator
24000.0,65.000,1111,4,2,0.990,kick
24093.75,65.250,0000,0,3,1.000,unknown
24187.5,65.500,1111,4,3,0.970,kick
24281.25,65.750,0000,0,3,1.000,unknown
24375.0,66.000,1111,4,2,0.980,kick
24468.75,66.250,0000,0,3,1.000,unknown
24562.5,66.500,1111,4,3,0.960,kick
24656.25,66.750,0000,0,3,1.000,unknown
24750.0,67.000,0110,4,2,0.980,snare
24843.75,67.250,1001,4,3,0.890,kick
24937.5,67.500,0110,4,3,0.920,snare
25031.25,67.750,1001,4,3,0.870,kick
25125.0,68.000,0110,4,2,0.960,snare
25218.75,68.250,1001,4,3,0.840,kick
25312.5,68.500,0110,4,3,0.890,snare
25406.25,68.750,1001,4,3,0.820,kick
25500.0,69.000,",",-1,-1,1.000,separator
25500.0,69.000,1001,4,2,0.990,kick
25593.75,69.250,0110,4,3,0.880,snare
25687.5,69.500,1001,4,3,0.920,kick
25781.25,69.750,0110,4,3,0.850,snare
25875.0,70.000,1001,4,2,0.970,kick
25968.75,70.250,0110,4,3,0.840,snare
26062.5,70.500,1001,4,3,0.890,kick
26156.25,70.750,0110,4,3,0.820,snare
26250.0,71.000,1111,4,2,0.990,kick
26343.75,71.250,1111,4,3,0.950,kick
26437.5,71.500,1111,4,3,0.980,kick
26531.25,71.750,1111,4,3,0.920,kick
26625.0,72.000,1111,4,2,0.990,kick
26718.75,72.250,1111,4,3,0.940,kick
26812.5,72.500,1111,4,3,0.970,kick
26906.25,72.750,1111,4,3,0.910,kick
27000.0,73.000,",",-1,-1,1.000,separator
27000.0,73.000,1010,4,2,0.990,kick
27093.75,73.250,0101,4,3,0.880,snare
27187.5,73.500,1010,4,3,0.920,kick
27281.25,73.750,0101,4,3,0.850,snare
27375.0,74.000,1010,4,2,0.960,kick
27468.75,74.250,0101,4,3,0.840,snare
27562.5,74.500,1010,4,3,0.890,kick
27656.25,74.750,0101,4,3,0.810,snare
27750.0,75.000,1100,4,2,0.970,kick
27843.75,75.250,0011,4,3,0.870,snare
27937.5,75.500,1100,4,3,0.910,kick
28031.25,75.750,0011,4,3,0.840,snare
28125.0,76.000,1100,4,2,0.950,kick
28218.75,76.250,0011,4,3,0.820,snare
28312.5,76.500,1100,4,3,0.880,kick
28406.25,76.750,0011,4,3,0.790,snare
28500.0,77.000,",",-1,-1,1.000,separator
28500.0,77.000,1111,4,2,1.000,kick
28593.75,77.250,0000,0,3,1.000,unknown
28687.5,77.500,1111,4,3,0.980,kick
28781.25,77.750,0000,0,3,1.000,unknown
28875.0,78.000,1111,4,2,0.990,kick
28968.75,78.250,0000,0,3,1.000,unknown
29062.5,78.500,1111,4,3,0.960,kick
29156.25,78.750,0000,0,3,1.000,unknown
29250.0,79.000,1111,4,2,1.000,kick
29343.75,79.250,0000,0,3,1.000,unknown
29437.5,79.500,1111,4,3,0.980,kick
29531.25,79.750,0000,0,3,1.000,unknown
29625.0,80.000,1111,4,2,1.000,kick
29718.75,80.250,1111,4,3,0.980,kick
29812.5,80.500,1111,4,3,0.990,kick
29906.25,80.750,1111,4,3,1.000,kick
30000.0,81.000,",",-1,-1,1.000,separator
0.0,1.000,1001,4,2,0.980,kick
117.19,1.250,0000,0,4,1.000,unknown
234.38,1.500,0110,4,3,0.920,snare
351.56,1.750,0000,0,4,1.000,unknown
468.75,2.000,1000,4,2,0.950,kick
585.94,2.250,0010,4,4,0.880,synth
703.13,2.500,0100,4,3,0.910,snare
820.31,2.750,0001,4,4,0.870,synth
937.5,3.000,1010,4,2,0.960,kick
1054.69,3.250,0000,0,4,1.000,unknown
1171.88,3.500,0110,4,3,0.930,snare
1289.06,3.750,0000,0,4,1.000,unknown
1406.25,4.000,1100,4,2,0.940,kick
1523.44,4.250,0010,4,4,0.890,synth
1640.63,4.500,0101,4,3,0.920,snare
1757.81,4.750,0000,0,4,1.000,unknown
1875.0,5.000,",",-1,-1,1.000,separator
1875.0,5.000,1001,4,2,0.980,kick
1992.19,5.250,0100,4,4,0.850,synth
2109.38,5.500,0010,4,3,0.910,snare
2226.56,5.750,1000,4,4,0.880,synth
2343.75,6.000,0100,4,2,0.950,kick
2460.94,6.250,0000,0,4,1.000,unknown
2578.13,6.500,0010,4,3,0.920,snare
2695.31,6.750,0001,4,4,0.860,synth
2812.5,7.000,1010,4,2,0.970,kick
2929.69,7.250,0000,0,4,1.000,unknown
3046.88,7.500,0110,4,3,0.930,snare
3164.06,7.750,0000,0,4,1.000,unknown
3281.25,8.000,1000,4,2,0.950,kick
3398.44,8.250,0100,4,4,0.890,synth
3515.63,8.500,0010,4,3,0.920,snare
3632.81,8.750,1001,4,4,0.940,synth
3750.0,9.000,",",-1,-1,1.000,separator
3750.0,9.000,1010,4,2,0.980,kick
3867.19,9.250,0000,0,4,1.000,unknown
3984.38,9.500,0100,4,3,0.910,snare
4101.56,9.750,0000,0,4,1.000,unknown
4218.75,10.000,1001,4,2,0.960,kick
4335.94,10.250,0010,4,4,0.880,synth
4453.13,10.500,0100,4,3,0.930,snare
4570.31,10.750,0001,4,4,0.890,synth
4687.5,11.000,1010,4,2,0.980,kick
4804.69,11.250,0100,4,4,0.860,synth
4921.88,11.500,0010,4,3,0.940,snare
5039.06,11.750,1000,4,4,0.870,synth
5156.25,12.000,0101,4,2,0.970,kick
5273.44,12.250,0000,0,4,1.000,unknown
5390.63,12.500,1010,4,3,0.930,snare
5507.81,12.750,0110,4,4,0.900,synth
5625.0,13.000,",",-1,-1,1.000,separator
5625.0,13.000,1100,4,2,0.990,kick
5742.19,13.250,0000,0,4,1.000,unknown
5859.38,13.500,0011,4,3,0.940,snare
5976.56,13.750,0000,0,4,1.000,unknown
6093.75,14.000,1001,4,2,0.970,kick
6210.94,14.250,0110,4,4,0.910,synth
6328.13,14.500,0001,4,3,0.940,snare
6445.31,14.750,0000,0,4,1.000,unknown
6562.5,15.000,1010,4,2,0.980,kick
6679.69,15.250,0101,4,4,0.920,synth
6796.88,15.500,0011,4,3,0.950,snare
6914.06,15.750,1000,4,4,0.880,synth
7031.25,16.000,0101,4,2,0.970,kick
7148.44,16.250,0010,4,4,0.910,synth
7265.63,16.500,1100,4,3,0.960,snare
7382.81,16.750,0000,0,4,1.000,unknown
7500.0,17.000,",",-1,-1,1.000,separator
7500.0,17.000,1000,4,2,0.980,kick
7617.19,17.250,0100,4,4,0.890,synth
7734.38,17.500,0010,4,3,0.930,snare
7851.56,17.750,0001,4,4,0.860,synth
7968.75,18.000,1010,4,2,0.970,kick
8085.94,18.250,0000,0,4,1.000,unknown
8203.13,18.500,0110,4,3,0.950,snare
8320.31,18.750,0000,0,4,1.000,unknown
8437.5,19.000,1001,4,2,0.980,kick
8554.69,19.250,0100,4,4,0.900,synth
8671.88,19.500,0010,4,3,0.940,snare
8789.06,19.750,1000,4,4,0.870,synth
8906.25,20.000,0110,4,2,0.970,kick
9023.44,20.250,0000,0,4,1.000,unknown
9140.63,20.500,1001,4,3,0.960,snare
9257.81,20.750,0110,4,4,0.910,synth
9375.0,21.000,",",-1,-1,1.000,separator
9375.0,21.000,1111,4,2,0.990,kick
9492.19,21.250,0000,0,4,1.000,unknown
9609.38,21.500,1010,4,3,0.950,snare
9726.56,21.750,0000,0,4,1.000,unknown
9843.75,22.000,0101,4,2,0.970,kick
9960.94,22.250,1010,4,4,0.920,synth
10078.13,22.500,0110,4,3,0.960,snare
10195.31,22.750,0000,0,4,1.000,unknown
10312.5,23.000,1001,4,2,0.980,kick
10429.69,23.250,0110,4,4,0.930,synth
10546.88,23.500,1001,4,3,0.970,snare
10664.06,23.750,0000,0,4,1.000,unknown
10781.25,24.000,1111,4,2,0.990,kick
10898.44,24.250,0000,0,4,1.000,unknown
11015.63,24.500,1010,4,3,0.960,snare
11132.81,24.750,0101,4,4,0.940,synth
11250.0,25.000,",",-1,-1,1.000,separator
11250.0,25.000,1010,4,2,0.990,kick
11367.19,25.250,0101,4,4,0.910,synth
11484.38,25.500,1010,4,3,0.950,snare
11601.56,25.750,0101,4,4,0.930,synth
11718.75,26.000,1010,4,2,0.980,kick
11835.94,26.250,0101,4,4,0.920,synth
11953.13,26.500,1010,4,3,0.960,snare
12070.31,26.750,0101,4,4,0.940,synth
12187.5,27.000,1010,4,2,0.990,kick
12304.69,27.250,0101,4,4,0.950,synth
12421.88,27.500,1010,4,3,0.980,snare
12539.06,27.750,0101,4,4,0.960,synth
12656.25,28.000,1111,4,2,0.990,kick
12773.44,28.250,0000,0,4,1.000,unknown
12890.63,28.500,1111,4,3,0.990,snare
13007.81,28.750,0000,0,4,1.000,unknown
13125.0,29.000,",",-1,-1,1.000,separator
13125.0,29.000,1001,4,2,0.980,kick
13242.19,29.250,0110,4,4,0.910,synth
13359.38,29.500,1001,4,3,0.950,snare
13476.56,29.750,0110,4,4,0.920,synth
13593.75,30.000,1001,4,2,0.980,kick
13710.94,30.250,0110,4,4,0.930,synth
13828.13,30.500,1001,4,3,0.960,snare
13945.31,30.750,0110,4,4,0.940,synth
14062.5,31.000,1001,4,2,0.980,kick
14179.69,31.250,0110,4,4,0.950,synth
14296.88,31.500,1001,4,3,0.970,snare
14414.06,31.750,0110,4,4,0.950,synth
14531.25,32.000,1111,4,2,0.990,kick
14648.44,32.250,0000,0,4,1.000,unknown
14765.63,32.500,1111,4,3,0.990,snare
14882.81,32.750,0000,0,4,1.000,unknown
15000.0,33.000,",",-1,-1,1.000,separator
15000.0,33.000,1001,4,2,0.980,kick
15117.19,33.250,0000,0,4,1.000,unknown
15234.38,33.500,0110,4,3,0.920,snare
15351.56,33.750,0000,0,4,1.000,unknown
15468.75,34.000,1000,4,2,0.950,kick
15585.94,34.250,0010,4,4,0.880,synth
15703.13,34.500,0100,4,3,0.910,snare
15820.31,34.750,0001,4,4,0.870,synth
15937.5,35.000,1010,4,2,0.960,kick
16054.69,35.250,0000,0,4,1.000,unknown
16171.88,35.500,0110,4,3,0.930,snare
16289.06,35.750,0000,0,4,1.000,unknown
16406.25,36.000,1100,4,2,0.940,kick
16523.44,36.250,0010,4,4,0.890,synth
16640.63,36.500,0101,4,3,0.920,snare
16757.81,36.750,0000,0,4,1.000,unknown
16875.0,37.000,",",-1,-1,1.000,separator
16875.0,37.000,1001,4,2,0.980,kick
16992.19,37.250,0100,4,4,0.850,synth
17109.38,37.500,0010,4,3,0.910,snare
17226.56,37.750,1000,4,4,0.880,synth
17343.75,38.000,0100,4,2,0.950,kick
17460.94,38.250,0000,0,4,1.000,unknown
17578.13,38.500,0010,4,3,0.920,snare
17695.31,38.750,0001,4,4,0.860,synth
17812.5,39.000,1010,4,2,0.970,kick
17929.69,39.250,0000,0,4,1.000,unknown
18046.88,39.500,0110,4,3,0.930,snare
18164.06,39.750,0000,0,4,1.000,unknown
18281.25,40.000,1000,4,2,0.950,kick
18398.44,40.250,0100,4,4,0.890,synth
18515.63,40.500,0010,4,3,0.920,snare
18632.81,40.750,1001,4,4,0.940,synth
18750.0,41.000,",",-1,-1,1.000,separator
18750.0,41.000,1010,4,2,0.980,kick
18867.19,41.250,0000,0,4,1.000,unknown
18984.38,41.500,0100,4,3,0.910,snare
19101.56,41.750,0000,0,4,1.000,unknown
19218.75,42.000,1001,4,2,0.960,kick
19335.94,42.250,0010,4,4,0.880,synth
19453.13,42.500,0100,4,3,0.930,snare
19570.31,42.750,0001,4,4,0.890,synth
19687.5,43.000,1010,4,2,0.980,kick
19804.69,43.250,0100,4,4,0.860,synth
19921.88,43.500,0010,4,3,0.940,snare
20039.06,43.750,1000,4,4,0.870,synth
20156.25,44.000,0101,4,2,0.970,kick
20273.44,44.250,0000,0,4,1.000,unknown
20390.63,44.500,1010,4,3,0.930,snare
20507.81,44.750,0110,4,4,0.900,synth
20625.0,45.000,",",-1,-1,1.000,separator
20625.0,45.000,1100,4,2,0.990,kick
20742.19,45.250,0000,0,4,1.000,unknown
20859.38,45.500,0011,4,3,0.940,snare
20976.56,45.750,0000,0,4,1.000,unknown
21093.75,46.000,1001,4,2,0.970,kick
21210.94,46.250,0110,4,4,0.910,synth
21328.13,46.500,0001,4,3,0.940,snare
21445.31,46.750,0000,0,4,1.000,unknown
21562.5,47.000,1010,4,2,0.980,kick
21679.69,47.250,0101,4,4,0.920,synth
21796.88,47.500,0011,4,3,0.950,snare
21914.06,47.750,1000,4,4,0.880,synth
22031.25,48.000,0101,4,2,0.970,kick
22148.44,48.250,0010,4,4,0.910,synth
22265.63,48.500,1100,4,3,0.960,snare
22382.81,48.750,0000,0,4,1.000,unknown
22500.0,49.000,",",-1,-1,1.000,separator
22500.0,49.000,1000,4,2,0.980,kick
22617.19,49.250,0100,4,4,0.890,synth
22734.38,49.500,0010,4,3,0.930,snare
22851.56,49.750,0001,4,4,0.860,synth
22968.75,50.000,1010,4,2,0.970,kick
23085.94,50.250,0000,0,4,1.000,unknown
23203.13,50.500,0110,4,3,0.950,snare
23320.31,50.750,0000,0,4,1.000,unknown
23437.5,51.000,1001,4,2,0.980,kick
23554.69,51.250,0100,4,4,0.900,synth
23671.88,51.500,0010,4,3,0.940,snare
23789.06,51.750,1000,4,4,0.870,synth
23906.25,52.000,0110,4,2,0.970,kick
24023.44,52.250,0000,0,4,1.000,unknown
24140.63,52.500,1001,4,3,0.960,snare
24257.81,52.750,0110,4,4,0.910,synth
24375.0,53.000,",",-1,-1,1.000,separator
24375.0,53.000,1111,4,2,0.990,kick
24492.19,53.250,0000,0,4,1.000,unknown
24609.38,53.500,1010,4,3,0.950,snare
24726.56,53.750,0000,0,4,1.000,unknown
24843.75,54.000,0101,4,2,0.970,kick
24960.94,54.250,1010,4,4,0.920,synth
25078.13,54.500,0110,4,3,0.960,snare
25195.31,54.750,0000,0,4,1.000,unknown
25312.5,55.000,1001,4,2,0.980,kick
25429.69,55.250,0110,4,4,0.930,synth
25546.88,55.500,1001,4,3,0.970,snare
25664.06,55.750,0000,0,4,1.000,unknown
25781.25,56.000,1111,4,2,0.990,kick
25898.44,56.250,0000,0,4,1.000,unknown
26015.63,56.500,1010,4,3,0.960,snare
26132.81,56.750,0101,4,4,0.940,synth
26250.0,57.000,",",-1,-1,1.000,separator
26250.0,57.000,1010,4,2,0.990,kick
26367.19,57.250,0101,4,4,0.910,synth
26484.38,57.500,1010,4,3,0.950,snare
26601.56,57.750,0101,4,4,0.930,synth
26718.75,58.000,1010,4,2,0.980,kick
26835.94,58.250,0101,4,4,0.920,synth
26953.13,58.500,1010,4,3,0.960,snare
27070.31,58.750,0101,4,4,0.940,synth
27187.5,59.000,1010,4,2,0.990,kick
27304.69,59.250,0101,4,4,0.950,synth
27421.88,59.500,1010,4,3,0.980,snare
27539.06,59.750,0101,4,4,0.960,synth
27656.25,60.000,1111,4,2,0.990,kick
27773.44,60.250,0000,0,4,1.000,unknown
27890.63,60.500,1111,4,3,0.990,snare
28007.81,60.750,0000,0,4,1.000,unknown
28125.0,61.000,",",-1,-1,1.000,separator
28125.0,61.000,1001,4,2,0.980,kick
28242.19,61.250,0110,4,4,0.910,synth
28359.38,61.500,1001,4,3,0.950,snare
28476.56,61.750,0110,4,4,0.920,synth
28593.75,62.000,1001,4,2,0.980,kick
