time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
106471.0,221.304,1000,1,2,0.990,mixed
106553.0,221.474,1000,1,2,0.990,mixed
106553.0,221.474,1000,1,2,0.990,mixed
106635.0,221.644,1000,1,2,0.990,mixed
106717.0,221.815,1000,1,2,0.990,mixed
106724.0,221.829,1000,1,2,0.990,mixed
106898.0,222.191,1000,1,2,0.990,mixed
106899.0,222.193,1000,1,2,0.990,mixed
107020.8,222.446,1000,1,2,0.990,mixed
107261.0,222.946,1000,1,2,0.990,mixed
107446.0,223.330,1000,1,2,0.990,mixed
107723.0,223.906,1000,1,2,0.990,mixed
108185.0,224.866,1000,1,2,0.990,mixed
108239.8,224.980,1000,1,2,0.990,mixed
108963.0,226.483,1000,1,2,0.990,mixed
108982.9,226.525,1000,1,2,0.990,mixed
109845.0,228.316,1000,1,2,0.990,mixed
109877.0,228.383,1000,1,2,0.990,mixed
110259.0,229.177,1000,1,2,0.990,mixed
110515.4,229.710,1000,1,2,0.990,mixed
110803.0,230.308,1000,1,2,0.990,mixed
111076.0,230.875,1000,1,2,0.990,mixed
111258.4,231.254,1000,1,2,0.990,mixed
111424.0,231.598,1000,1,2,0.990,mixed
111548.7,231.858,1000,1,2,0.990,mixed
111765.0,232.307,1000,1,2,0.990,mixed
112037.0,232.873,1000,1,2,0.990,mixed
112442.6,233.716,1000,1,2,0.990,mixed
114446.0,237.880,1000,1,2,0.990,mixed
114928.0,238.882,1000,1,2,0.990,mixed
115806.0,240.707,1000,1,2,0.990,mixed
116288.0,241.708,1000,1,2,0.990,mixed
116770.0,242.710,1000,1,2,0.990,mixed
117252.0,243.712,1000,1,2,0.990,mixed
117734.0,244.714,1000,1,2,0.990,mixed
118216.0,245.716,1000,1,2,0.990,mixed
118598.0,246.510,1000,1,2,0.990,mixed
118772.0,246.872,1000,1,2,0.990,mixed
118946.0,247.233,1000,1,2,0.990,mixed
119120.0,247.595,1000,1,2,0.990,mixed
119147.0,247.651,1000,1,2,0.990,mixed
119270.0,247.907,1000,1,2,0.990,mixed
119393.0,248.162,1000,1,2,0.990,mixed
119516.0,248.418,1000,1,2,0.990,mixed
119639.0,248.674,1000,1,2,0.990,mixed
119813.0,249.035,1000,1,2,0.990,mixed
119936.0,249.291,1000,1,2,0.990,mixed
119953.0,249.326,1000,1,2,0.990,mixed
119970.0,249.362,1000,1,2,0.990,mixed
119987.0,249.397,1000,1,2,0.990,mixed
119991.0,249.405,1000,1,2,0.990,mixed
119994.0,249.412,1000,1,2,0.990,mixed
120267.0,249.979,1000,1,2,0.990,mixed
120514.0,250.492,1000,1,2,0.990,mixed
120695.0,250.869,1000,1,2,0.990,mixed
120876.0,251.245,1000,1,2,0.990,mixed
121057.0,251.621,1000,1,2,0.990,mixed
121238.0,251.997,1000,1,2,0.990,mixed
121420.0,252.376,1000,1,2,0.990,mixed
121666.0,252.887,1000,1,2,0.990,mixed
121912.0,253.398,1000,1,2,0.990,mixed
122158.0,253.909,1000,1,2,0.990,mixed
122404.0,254.421,1000,1,2,0.990,mixed
122640.0,254.911,1000,1,2,0.990,mixed
123222.0,256.121,1000,1,2,0.990,mixed
123934.0,257.601,1000,1,2,0.990,mixed
124015.0,257.769,1000,1,2,0.990,mixed
124196.0,258.146,1000,1,2,0.990,mixed
124377.0,258.522,1000,1,2,0.990,mixed
124558.0,258.898,1000,1,2,0.990,mixed
124739.0,259.274,1000,1,2,0.990,mixed
125071.0,259.964,1000,1,2,0.990,mixed
125883.0,261.652,1000,1,2,0.990,mixed
126064.0,262.028,1000,1,2,0.990,mixed
127246.0,264.485,1000,1,2,0.990,mixed
127588.0,265.196,1000,1,2,0.990,mixed
128071.0,266.200,1000,1,2,0.990,mixed
128413.0,266.911,1000,1,2,0.990,mixed
129876.0,269.952,1000,1,2,0.990,mixed
130218.0,270.662,1000,1,2,0.990,mixed
130558.0,271.369,1000,1,2,0.990,mixed
130999.0,272.286,1000,1,2,0.990,mixed
131482.0,273.290,1000,1,2,0.990,mixed
131965.0,274.294,1000,1,2,0.990,mixed
132307.0,275.005,1000,1,2,0.990,mixed
132488.0,275.381,1000,1,2,0.990,mixed
132669.0,275.757,1000,1,2,0.990,mixed
132850.0,276.133,1000,1,2,0.990,mixed
133031.0,276.509,1000,1,2,0.990,mixed
133212.0,276.886,1000,1,2,0.990,mixed
133393.0,277.262,1000,1,2,0.990,mixed
133574.0,277.638,1000,1,2,0.990,mixed
133755.0,278.014,1000,1,2,0.990,mixed
133936.0,278.390,1000,1,2,0.990,mixed
134278.0,279.101,1000,1,2,0.990,mixed
136445.0,283.605,1000,1,2,0.990,mixed
136787.0,284.316,1000,1,2,0.990,mixed
137278.0,285.337,1000,1,2,0.990,mixed
137860.0,286.547,1000,1,2,0.990,mixed
138041.0,286.923,1000,1,2,0.990,mixed
138222.0,287.299,1000,1,2,0.990,mixed
138404.0,287.677,1000,1,2,0.990,mixed
138585.0,288.054,1000,1,2,0.990,mixed
138766.0,288.430,1000,1,2,0.990,mixed
138947.0,288.806,1000,1,2,0.990,mixed
139128.0,289.182,1000,1,2,0.990,mixed
139309.0,289.558,1000,1,2,0.990,mixed
139490.0,289.935,1000,1,2,0.990,mixed
139671.0,290.311,1000,1,2,0.990,mixed
139852.0,290.687,1000,1,2,0.990,mixed
140033.0,291.063,1000,1,2,0.990,mixed
140475.0,291.982,1000,1,2,0.990,mixed
142641.0,296.484,1000,1,2,0.990,mixed
143083.0,297.403,1000,1,2,0.990,mixed
143525.0,298.321,1000,1,2,0.990,mixed
144008.0,299.325,1000,1,2,0.990,mixed
144450.0,300.244,1000,1,2,0.990,mixed
144933.0,301.248,1000,1,2,0.990,mixed
145416.0,302.252,1000,1,2,0.990,mixed
145857.0,303.169,1000,1,2,0.990,mixed
146340.0,304.173,1000,1,2,0.990,mixed
146823.0,305.176,1000,1,2,0.990,mixed
147265.0,306.095,1000,1,2,0.990,mixed
147707.0,307.014,1000,1,2,0.990,mixed
148149.0,307.933,1000,1,2,0.990,mixed
148632.0,308.937,1000,1,2,0.990,mixed
149115.0,309.940,1000,1,2,0.990,mixed
149557.0,310.859,1000,1,2,0.990,mixed
228233.0,474.390,1000,1,2,0.990,mixed
228949.0,475.878,1000,1,2,0.990,mixed
232405.0,483.062,1000,1,2,0.990,mixed
232761.0,483.801,1000,1,2,0.990,mixed
233117.0,484.541,1000,1,2,0.990,mixed
235298.0,489.075,1000,1,2,0.990,mixed
235584.0,489.669,1000,1,2,0.990,mixed
235870.0,490.264,1000,1,2,0.990,mixed
236156.0,490.858,1000,1,2,0.990,mixed
236442.0,491.453,1000,1,2,0.990,mixed
236728.0,492.047,1000,1,2,0.990,mixed
236914.0,492.434,1000,1,2,0.990,mixed
237100.0,492.820,1000,1,2,0.990,mixed
237285.0,493.205,1000,1,2,0.990,mixed
237471.0,493.591,1000,1,2,0.990,mixed
237657.0,493.978,1000,1,2,0.990,mixed
237843.0,494.365,1000,1,2,0.990,mixed
238029.0,494.751,1000,1,2,0.990,mixed
238215.0,495.138,1000,1,2,0.990,mixed
238399.0,495.520,1000,1,2,0.990,mixed
238685.0,496.115,1000,1,2,0.990,mixed
238971.0,496.709,1000,1,2,0.990,mixed
239257.0,497.304,1000,1,2,0.990,mixed
239543.0,497.898,1000,1,2,0.990,mixed
239829.0,498.493,1000,1,2,0.990,mixed
240115.0,499.087,1000,1,2,0.990,mixed
240391.0,499.661,1000,1,2,0.990,mixed
240677.0,500.255,1000,1,2,0.990,mixed
240963.0,500.850,1000,1,2,0.990,mixed
241249.0,501.444,1000,1,2,0.990,mixed
241535.0,502.039,1000,1,2,0.990,mixed
241821.0,502.633,1000,1,2,0.990,mixed
242107.0,503.227,1000,1,2,0.990,mixed
242393.0,503.822,1000,1,2,0.990,mixed
242679.0,504.416,1000,1,2,0.990,mixed
242965.0,505.011,1000,1,2,0.990,mixed
243251.0,505.605,1000,1,2,0.990,mixed
243537.0,506.200,1000,1,2,0.990,mixed
243823.0,506.794,1000,1,2,0.990,mixed
244109.0,507.389,1000,1,2,0.990,mixed
244395.0,507.983,1000,1,2,0.990,mixed
244681.0,508.578,1000,1,2,0.990,mixed
244967.0,509.172,1000,1,2,0.990,mixed
245253.0,509.767,1000,1,2,0.990,mixed
245539.0,510.361,1000,1,2,0.990,mixed
245825.0,510.955,1000,1,2,0.990,mixed
246111.0,511.550,1000,1,2,0.990,mixed
246397.0,512.144,1000,1,2,0.990,mixed
246683.0,512.739,1000,1,2,0.990,mixed
246969.0,513.333,1000,1,2,0.990,mixed
247255.0,513.928,1000,1,2,0.990,mixed
247541.0,514.522,1000,1,2,0.990,mixed
247827.0,515.117,1000,1,2,0.990,mixed
248113.0,515.711,1000,1,2,0.990,mixed
248399.0,516.306,1000,1,2,0.990,mixed
248685.0,516.900,1000,1,2,0.990,mixed
248971.0,517.495,1000,1,2,0.990,mixed
249257.0,518.089,1000,1,2,0.990,mixed
249543.0,518.683,1000,1,2,0.990,mixed
249829.0,519.278,1000,1,2,0.990,mixed
250115.0,519.872,1000,1,2,0.990,mixed
250391.0,520.446,1000,1,2,0.990,mixed
250677.0,521.041,1000,1,2,0.990,mixed
250963.0,521.635,1000,1,2,0.990,mixed
251249.0,522.229,1000,1,2,0.990,mixed
251535.0,522.824,1000,1,2,0.990,mixed
251821.0,523.418,1000,1,2,0.990,mixed
252107.0,524.013,1000,1,2,0.990,mixed
252393.0,524.607,1000,1,2,0.990,mixed
252679.0,525.202,1000,1,2,0.990,mixed
252965.0,525.796,1000,1,2,0.990,mixed
253251.0,526.391,1000,1,2,0.990,mixed
253537.0,526.985,1000,1,2,0.990,mixed
253823.0,527.580,1000,1,2,0.990,mixed
254109.0,528.174,1000,1,2,0.990,mixed
254395.0,528.768,1000,1,2,0.990,mixed
254681.0,529.363,1000,1,2,0.990,mixed
254967.0,529.957,1000,1,2,0.990,mixed
255253.0,530.552,1000,1,2,0.990,mixed
255539.0,531.146,1000,1,2,0.990,mixed
255825.0,531.741,1000,1,2,0.990,mixed
256111.0,532.335,1000,1,2,0.990,mixed
256397.0,532.930,1000,1,2,0.990,mixed
256683.0,533.524,1000,1,2,0.990,mixed
256969.0,534.119,1000,1,2,0.990,mixed
257255.0,534.713,1000,1,2,0.990,mixed
257541.0,535.308,1000,1,2,0.990,mixed
257827.0,535.902,1000,1,2,0.990,mixed
258113.0,536.496,1000,1,2,0.990,mixed
258399.0,537.091,1000,1,2,0.990,mixed
258685.0,537.685,1000,1,2,0.990,mixed
258971.0,538.280,1000,1,2,0.990,mixed
259257.0,538.874,1000,1,2,0.990,mixed
259543.0,539.469,1000,1,2,0.990,mixed
259829.0,540.063,1000,1,2,0.990,mixed
