time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
9996.2,29.489,1000,1,2,0.990,mixed
20329.1,59.971,1000,1,2,0.990,mixed
20665.8,60.964,1000,1,2,0.990,mixed
22118.0,65.248,1000,1,2,0.990,mixed
22471.0,66.289,1000,1,2,0.990,mixed
22802.0,67.266,1000,1,2,0.990,mixed
23220.0,68.499,1000,1,2,0.990,mixed
23568.2,69.526,1000,1,2,0.990,mixed
23904.9,70.520,1000,1,2,0.990,mixed
24241.6,71.513,1000,1,2,0.990,mixed
24578.3,72.506,1000,1,2,0.990,mixed
24915.0,73.499,1000,1,2,0.990,mixed
25294.0,74.617,1000,1,2,0.990,mixed
25681.3,75.760,1000,1,2,0.990,mixed
25999.0,76.697,1000,1,2,0.990,mixed
26353.0,77.741,1000,1,2,0.990,mixed
27852.3,82.164,1000,1,2,0.990,mixed
28293.5,83.466,1000,1,2,0.990,mixed
31672.0,93.432,1000,1,2,0.990,mixed
32182.9,94.939,1000,1,2,0.990,mixed
32357.0,95.453,1000,1,2,0.990,mixed
32599.0,96.167,1000,1,2,0.990,mixed
32681.0,96.409,1000,1,2,0.990,mixed
32879.5,96.994,1000,1,2,0.990,mixed
33204.5,97.953,1000,1,2,0.990,mixed
33471.6,98.741,1000,1,2,0.990,mixed
33715.4,99.460,1000,1,2,0.990,mixed
34063.7,100.488,1000,1,2,0.990,mixed
34237.8,101.002,1000,1,2,0.990,mixed
34400.4,101.481,1000,1,2,0.990,mixed
34586.1,102.029,1000,1,2,0.990,mixed
34748.7,102.509,1000,1,2,0.990,mixed
35085.3,103.502,1000,1,2,0.990,mixed
35085.3,103.502,1000,1,2,0.990,mixed
35410.4,104.461,1000,1,2,0.990,mixed
35502.0,104.731,1000,1,2,0.990,mixed
35712.3,105.351,1000,1,2,0.990,mixed
35932.9,106.002,1000,1,2,0.990,mixed
35932.9,106.002,1000,1,2,0.990,mixed
36223.1,106.858,1000,1,2,0.990,mixed
36420.5,107.440,1000,1,2,0.990,mixed
36471.0,107.589,1000,1,2,0.990,mixed
36606.3,107.988,1000,1,2,0.990,mixed
36843.0,108.687,1000,1,2,0.990,mixed
36942.9,108.982,1000,1,2,0.990,mixed
37268.0,109.941,1000,1,2,0.990,mixed
37268.0,109.941,1000,1,2,0.990,mixed
37593.1,110.900,1000,1,2,0.990,mixed
37741.0,111.336,1000,1,2,0.990,mixed
38195.0,112.675,1000,1,2,0.990,mixed
38529.0,113.661,1000,1,2,0.990,mixed
38649.6,114.016,1000,1,2,0.990,mixed
38893.4,114.736,1000,1,2,0.990,mixed
39137.2,115.455,1000,1,2,0.990,mixed
39230.1,115.729,1000,1,2,0.990,mixed
39557.0,116.693,1000,1,2,0.990,mixed
39613.2,116.859,1000,1,2,0.990,mixed
39871.0,117.619,1000,1,2,0.990,mixed
39911.0,117.737,1000,1,2,0.990,mixed
39999.0,117.997,1000,1,2,0.990,mixed
40176.0,118.519,1000,1,2,0.990,mixed
40262.0,118.773,1000,1,2,0.990,mixed
40286.0,118.844,1000,1,2,0.990,mixed
40353.0,119.041,1000,1,2,0.990,mixed
40437.6,119.291,1000,1,2,0.990,mixed
40535.0,119.578,1000,1,2,0.990,mixed
40615.0,119.814,1000,1,2,0.990,mixed
40669.8,119.976,1000,1,2,0.990,mixed
40839.0,120.475,1000,1,2,0.990,mixed
40882.0,120.602,1000,1,2,0.990,mixed
40968.0,120.856,1000,1,2,0.990,mixed
41018.1,121.003,1000,1,2,0.990,mixed
41209.0,121.567,1000,1,2,0.990,mixed
41235.0,121.643,1000,1,2,0.990,mixed
41321.0,121.897,1000,1,2,0.990,mixed
41401.2,122.133,1000,1,2,0.990,mixed
41412.0,122.165,1000,1,2,0.990,mixed
41535.0,122.528,1000,1,2,0.990,mixed
41578.0,122.655,1000,1,2,0.990,mixed
41653.0,122.876,1000,1,2,0.990,mixed
41674.0,122.938,1000,1,2,0.990,mixed
41763.0,123.201,1000,1,2,0.990,mixed
41771.0,123.224,1000,1,2,0.990,mixed
41889.0,123.573,1000,1,2,0.990,mixed
41947.0,123.744,1000,1,2,0.990,mixed
41999.0,123.897,1000,1,2,0.990,mixed
42027.0,123.980,1000,1,2,0.990,mixed
42118.0,124.248,1000,1,2,0.990,mixed
42132.0,124.289,1000,1,2,0.990,mixed
42235.0,124.593,1000,1,2,0.990,mixed
42353.0,124.941,1000,1,2,0.990,mixed
42364.8,124.976,1000,1,2,0.990,mixed
42380.0,125.021,1000,1,2,0.990,mixed
42471.0,125.289,1000,1,2,0.990,mixed
42527.3,125.456,1000,1,2,0.990,mixed
42589.0,125.638,1000,1,2,0.990,mixed
42689.9,125.935,1000,1,2,0.990,mixed
42706.0,125.983,1000,1,2,0.990,mixed
42733.0,126.062,1000,1,2,0.990,mixed
42824.0,126.331,1000,1,2,0.990,mixed
42864.0,126.449,1000,1,2,0.990,mixed
42941.0,126.676,1000,1,2,0.990,mixed
43038.2,126.963,1000,1,2,0.990,mixed
43059.0,127.024,1000,1,2,0.990,mixed
43176.0,127.369,1000,1,2,0.990,mixed
43187.0,127.402,1000,1,2,0.990,mixed
43223.9,127.511,1000,1,2,0.990,mixed
43386.5,127.990,1000,1,2,0.990,mixed
43441.0,128.151,1000,1,2,0.990,mixed
43540.0,128.443,1000,1,2,0.990,mixed
43609.0,128.647,1000,1,2,0.990,mixed
43618.0,128.673,1000,1,2,0.990,mixed
43794.0,129.192,1000,1,2,0.990,mixed
43890.0,129.476,1000,1,2,0.990,mixed
43894.0,129.487,1000,1,2,0.990,mixed
43990.2,129.771,1000,1,2,0.990,mixed
44167.0,130.293,1000,1,2,0.990,mixed
44210.8,130.422,1000,1,2,0.990,mixed
44248.0,130.532,1000,1,2,0.990,mixed
44384.9,130.936,1000,1,2,0.990,mixed
44431.0,131.071,1000,1,2,0.990,mixed
44559.1,131.449,1000,1,2,0.990,mixed
44601.0,131.573,1000,1,2,0.990,mixed
44608.0,131.594,1000,1,2,0.990,mixed
44733.2,131.963,1000,1,2,0.990,mixed
44882.0,132.402,1000,1,2,0.990,mixed
44895.8,132.443,1000,1,2,0.990,mixed
44955.0,132.617,1000,1,2,0.990,mixed
45153.0,133.201,1000,1,2,0.990,mixed
45309.0,133.662,1000,1,2,0.990,mixed
45416.0,133.977,1000,1,2,0.990,mixed
45662.0,134.703,1000,1,2,0.990,mixed
45698.0,134.809,1000,1,2,0.990,mixed
45743.3,134.943,1000,1,2,0.990,mixed
45875.0,135.331,1000,1,2,0.990,mixed
46016.0,135.747,1000,1,2,0.990,mixed
46052.0,135.853,1000,1,2,0.990,mixed
46229.0,136.376,1000,1,2,0.990,mixed
46369.0,136.789,1000,1,2,0.990,mixed
46406.0,136.898,1000,1,2,0.990,mixed
46535.0,137.278,1000,1,2,0.990,mixed
46653.0,137.626,1000,1,2,0.990,mixed
46723.0,137.833,1000,1,2,0.990,mixed
46771.0,137.974,1000,1,2,0.990,mixed
46889.0,138.323,1000,1,2,0.990,mixed
47007.0,138.671,1000,1,2,0.990,mixed
47077.0,138.877,1000,1,2,0.990,mixed
47124.0,139.016,1000,1,2,0.990,mixed
47241.0,139.361,1000,1,2,0.990,mixed
47359.0,139.709,1000,1,2,0.990,mixed
47431.0,139.921,1000,1,2,0.990,mixed
47476.0,140.054,1000,1,2,0.990,mixed
47608.0,140.444,1000,1,2,0.990,mixed
47726.0,140.792,1000,1,2,0.990,mixed
47785.0,140.966,1000,1,2,0.990,mixed
47844.0,141.140,1000,1,2,0.990,mixed
47962.0,141.488,1000,1,2,0.990,mixed
48080.0,141.836,1000,1,2,0.990,mixed
48139.0,142.010,1000,1,2,0.990,mixed
48198.0,142.184,1000,1,2,0.990,mixed
48316.0,142.532,1000,1,2,0.990,mixed
48431.0,142.871,1000,1,2,0.990,mixed
48493.0,143.054,1000,1,2,0.990,mixed
48608.0,143.394,1000,1,2,0.990,mixed
48847.0,144.099,1000,1,2,0.990,mixed
48882.0,144.202,1000,1,2,0.990,mixed
49146.0,144.981,1000,1,2,0.990,mixed
49201.0,145.143,1000,1,2,0.990,mixed
49499.0,146.022,1000,1,2,0.990,mixed
49555.0,146.187,1000,1,2,0.990,mixed
49853.0,147.066,1000,1,2,0.990,mixed
49909.0,147.232,1000,1,2,0.990,mixed
50206.0,148.108,1000,1,2,0.990,mixed
50262.0,148.273,1000,1,2,0.990,mixed
50559.0,149.149,1000,1,2,0.990,mixed
50615.0,149.314,1000,1,2,0.990,mixed
50912.0,150.190,1000,1,2,0.990,mixed
50968.0,150.356,1000,1,2,0.990,mixed
51265.0,151.232,1000,1,2,0.990,mixed
51321.0,151.397,1000,1,2,0.990,mixed
51618.0,152.273,1000,1,2,0.990,mixed
51674.0,152.438,1000,1,2,0.990,mixed
51763.0,152.701,1000,1,2,0.990,mixed
52027.0,153.480,1000,1,2,0.990,mixed
52071.0,153.609,1000,1,2,0.990,mixed
52380.0,154.521,1000,1,2,0.990,mixed
52424.0,154.651,1000,1,2,0.990,mixed
52733.0,155.562,1000,1,2,0.990,mixed
52776.0,155.689,1000,1,2,0.990,mixed
53129.0,156.731,1000,1,2,0.990,mixed
53187.0,156.902,1000,1,2,0.990,mixed
53482.0,157.772,1000,1,2,0.990,mixed
53541.0,157.946,1000,1,2,0.990,mixed
53835.0,158.813,1000,1,2,0.990,mixed
53894.0,158.987,1000,1,2,0.990,mixed
54188.0,159.855,1000,1,2,0.990,mixed
54248.0,160.032,1000,1,2,0.990,mixed
54541.0,160.896,1000,1,2,0.990,mixed
54601.0,161.073,1000,1,2,0.990,mixed
54894.0,161.937,1000,1,2,0.990,mixed
54955.0,162.117,1000,1,2,0.990,mixed
55246.0,162.976,1000,1,2,0.990,mixed
55309.0,163.162,1000,1,2,0.990,mixed
55599.0,164.017,1000,1,2,0.990,mixed
55662.0,164.203,1000,1,2,0.990,mixed
55882.0,164.852,1000,1,2,0.990,mixed
56016.0,165.247,1000,1,2,0.990,mixed
56167.0,165.693,1000,1,2,0.990,mixed
56369.0,166.289,1000,1,2,0.990,mixed
56441.0,166.501,1000,1,2,0.990,mixed
56618.0,167.023,1000,1,2,0.990,mixed
56723.0,167.333,1000,1,2,0.990,mixed
56890.0,167.826,1000,1,2,0.990,mixed
57077.0,168.377,1000,1,2,0.990,mixed
57167.0,168.643,1000,1,2,0.990,mixed
57431.0,169.421,1000,1,2,0.990,mixed
57441.0,169.451,1000,1,2,0.990,mixed
57618.0,169.973,1000,1,2,0.990,mixed
57746.0,170.351,1000,1,2,0.990,mixed
57785.0,170.466,1000,1,2,0.990,mixed
57864.0,170.699,1000,1,2,0.990,mixed
57982.0,171.047,1000,1,2,0.990,mixed
58100.0,171.395,1000,1,2,0.990,mixed
58139.0,171.510,1000,1,2,0.990,mixed
58218.0,171.743,1000,1,2,0.990,mixed
58335.0,172.088,1000,1,2,0.990,mixed
58453.0,172.436,1000,1,2,0.990,mixed
58493.0,172.554,1000,1,2,0.990,mixed
58571.0,172.784,1000,1,2,0.990,mixed
58689.0,173.133,1000,1,2,0.990,mixed
58807.0,173.481,1000,1,2,0.990,mixed
58847.0,173.599,1000,1,2,0.990,mixed
58925.0,173.829,1000,1,2,0.990,mixed
59043.0,174.177,1000,1,2,0.990,mixed
59161.0,174.525,1000,1,2,0.990,mixed
59201.0,174.643,1000,1,2,0.990,mixed
59279.0,174.873,1000,1,2,0.990,mixed
59397.0,175.221,1000,1,2,0.990,mixed
59515.0,175.569,1000,1,2,0.990,mixed
59555.0,175.687,1000,1,2,0.990,mixed
59633.0,175.917,1000,1,2,0.990,mixed
59751.0,176.265,1000,1,2,0.990,mixed
59869.0,176.614,1000,1,2,0.990,mixed
59909.0,176.732,1000,1,2,0.990,mixed
59987.0,176.962,1000,1,2,0.990,mixed
60105.0,177.310,1000,1,2,0.990,mixed
60162.9,177.481,1000,1,2,0.990,mixed
60223.0,177.658,1000,1,2,0.990,mixed
60337.1,177.994,1000,1,2,0.990,mixed
60337.1,177.994,1000,1,2,0.990,mixed
60341.0,178.006,1000,1,2,0.990,mixed
60459.0,178.354,1000,1,2,0.990,mixed
60511.2,178.508,1000,1,2,0.990,mixed
60577.0,178.702,1000,1,2,0.990,mixed
60662.1,178.953,1000,1,2,0.990,mixed
60662.1,178.953,1000,1,2,0.990,mixed
60695.0,179.050,1000,1,2,0.990,mixed
60813.0,179.398,1000,1,2,0.990,mixed
60931.0,179.746,1000,1,2,0.990,mixed
61049.0,180.095,1000,1,2,0.990,mixed
61167.0,180.443,1000,1,2,0.990,mixed
61285.0,180.791,1000,1,2,0.990,mixed
61403.0,181.139,1000,1,2,0.990,mixed
61521.0,181.487,1000,1,2,0.990,mixed
61639.0,181.835,1000,1,2,0.990,mixed
61757.0,182.183,1000,1,2,0.990,mixed
61875.0,182.531,1000,1,2,0.990,mixed
61993.0,182.879,1000,1,2,0.990,mixed
62111.0,183.227,1000,1,2,0.990,mixed
62118.0,183.248,1000,1,2,0.990,mixed
62229.0,183.576,1000,1,2,0.990,mixed
62347.0,183.924,1000,1,2,0.990,mixed
62465.0,184.272,1000,1,2,0.990,mixed
62471.0,184.289,1000,1,2,0.990,mixed
62583.0,184.620,1000,1,2,0.990,mixed
62701.0,184.968,1000,1,2,0.990,mixed
62819.0,185.316,1000,1,2,0.990,mixed
62824.0,185.331,1000,1,2,0.990,mixed
62937.0,185.664,1000,1,2,0.990,mixed
63055.0,186.012,1000,1,2,0.990,mixed
63173.0,186.360,1000,1,2,0.990,mixed
63176.0,186.369,1000,1,2,0.990,mixed
63291.0,186.708,1000,1,2,0.990,mixed
63409.0,187.057,1000,1,2,0.990,mixed
