time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
13402.0,29.038,1000,1,2,0.990,mixed
13434.0,29.107,1000,1,2,0.990,mixed
13522.0,29.298,1000,1,2,0.990,mixed
13566.0,29.393,1000,1,2,0.990,mixed
13642.0,29.558,1000,1,2,0.990,mixed
13734.6,29.758,1000,1,2,0.990,mixed
13734.6,29.758,1000,1,2,0.990,mixed
13882.0,30.078,1000,1,2,0.990,mixed
13895.0,30.106,1000,1,2,0.990,mixed
13999.0,30.331,1000,1,2,0.990,mixed
14072.0,30.489,1000,1,2,0.990,mixed
14199.0,30.764,1000,1,2,0.990,mixed
14199.0,30.764,1000,1,2,0.990,mixed
14408.0,31.217,1000,1,2,0.990,mixed
14408.0,31.217,1000,1,2,0.990,mixed
14554.0,31.534,1000,1,2,0.990,mixed
14640.2,31.720,1000,1,2,0.990,mixed
14710.0,31.872,1000,1,2,0.990,mixed
14860.8,32.198,1000,1,2,0.990,mixed
14860.8,32.198,1000,1,2,0.990,mixed
15029.0,32.563,1000,1,2,0.990,mixed
15213.0,32.962,1000,1,2,0.990,mixed
15313.6,33.179,1000,1,2,0.990,mixed
15557.4,33.708,1000,1,2,0.990,mixed
15668.0,33.947,1000,1,2,0.990,mixed
15872.0,34.389,1000,1,2,0.990,mixed
15987.0,34.639,1000,1,2,0.990,mixed
16024.0,34.719,1000,1,2,0.990,mixed
16202.0,35.104,1000,1,2,0.990,mixed
16254.0,35.217,1000,1,2,0.990,mixed
16307.0,35.332,1000,1,2,0.990,mixed
16486.2,35.720,1000,1,2,0.990,mixed
16486.2,35.720,1000,1,2,0.990,mixed
16626.0,36.023,1000,1,2,0.990,mixed
16699.0,36.181,1000,1,2,0.990,mixed
16862.0,36.534,1000,1,2,0.990,mixed
16962.2,36.751,1000,1,2,0.990,mixed
17024.0,36.885,1000,1,2,0.990,mixed
17191.0,37.247,1000,1,2,0.990,mixed
17249.0,37.373,1000,1,2,0.990,mixed
17265.0,37.407,1000,1,2,0.990,mixed
17426.6,37.758,1000,1,2,0.990,mixed
17521.0,37.962,1000,1,2,0.990,mixed
17584.0,38.099,1000,1,2,0.990,mixed
17699.0,38.348,1000,1,2,0.990,mixed
17879.4,38.739,1000,1,2,0.990,mixed
17879.4,38.739,1000,1,2,0.990,mixed
18024.0,39.052,1000,1,2,0.990,mixed
18181.0,39.392,1000,1,2,0.990,mixed
18223.0,39.483,1000,1,2,0.990,mixed
18249.0,39.539,1000,1,2,0.990,mixed
18474.0,40.027,1000,1,2,0.990,mixed
18510.0,40.105,1000,1,2,0.990,mixed
18576.0,40.248,1000,1,2,0.990,mixed
18699.0,40.515,1000,1,2,0.990,mixed
18808.2,40.751,1000,1,2,0.990,mixed
18862.0,40.868,1000,1,2,0.990,mixed
18924.0,41.002,1000,1,2,0.990,mixed
19149.0,41.489,1000,1,2,0.990,mixed
19169.0,41.533,1000,1,2,0.990,mixed
19181.0,41.559,1000,1,2,0.990,mixed
19374.0,41.977,1000,1,2,0.990,mixed
19493.2,42.235,1000,1,2,0.990,mixed
19493.2,42.235,1000,1,2,0.990,mixed
19599.0,42.465,1000,1,2,0.990,mixed
19820.0,42.943,1000,1,2,0.990,mixed
19828.0,42.961,1000,1,2,0.990,mixed
19945.9,43.216,1000,1,2,0.990,mixed
19945.9,43.216,1000,1,2,0.990,mixed
19945.9,43.216,1000,1,2,0.990,mixed
20149.0,43.656,1000,1,2,0.990,mixed
20266.0,43.910,1000,1,2,0.990,mixed
20266.0,43.910,1000,1,2,0.990,mixed
20374.0,44.144,1000,1,2,0.990,mixed
20485.0,44.384,1000,1,2,0.990,mixed
20585.0,44.601,1000,1,2,0.990,mixed
20605.0,44.644,1000,1,2,0.990,mixed
20699.0,44.848,1000,1,2,0.990,mixed
20725.0,44.904,1000,1,2,0.990,mixed
20845.0,45.164,1000,1,2,0.990,mixed
20905.0,45.294,1000,1,2,0.990,mixed
20965.0,45.424,1000,1,2,0.990,mixed
21024.0,45.552,1000,1,2,0.990,mixed
21085.0,45.684,1000,1,2,0.990,mixed
21205.0,45.944,1000,1,2,0.990,mixed
21224.0,45.985,1000,1,2,0.990,mixed
21249.0,46.039,1000,1,2,0.990,mixed
21325.0,46.204,1000,1,2,0.990,mixed
21445.0,46.464,1000,1,2,0.990,mixed
21474.0,46.527,1000,1,2,0.990,mixed
21544.0,46.679,1000,1,2,0.990,mixed
21565.0,46.724,1000,1,2,0.990,mixed
21685.0,46.984,1000,1,2,0.990,mixed
21699.0,47.015,1000,1,2,0.990,mixed
21805.0,47.244,1000,1,2,0.990,mixed
21863.0,47.370,1000,1,2,0.990,mixed
21924.0,47.502,1000,1,2,0.990,mixed
21925.0,47.504,1000,1,2,0.990,mixed
22045.0,47.764,1000,1,2,0.990,mixed
22149.0,47.990,1000,1,2,0.990,mixed
22165.0,48.024,1000,1,2,0.990,mixed
22183.0,48.063,1000,1,2,0.990,mixed
22285.0,48.284,1000,1,2,0.990,mixed
22374.0,48.477,1000,1,2,0.990,mixed
22405.0,48.544,1000,1,2,0.990,mixed
22502.0,48.754,1000,1,2,0.990,mixed
22525.0,48.804,1000,1,2,0.990,mixed
22645.0,49.064,1000,1,2,0.990,mixed
22699.0,49.181,1000,1,2,0.990,mixed
22765.0,49.324,1000,1,2,0.990,mixed
22822.0,49.448,1000,1,2,0.990,mixed
22885.0,49.584,1000,1,2,0.990,mixed
22924.0,49.669,1000,1,2,0.990,mixed
22949.0,49.723,1000,1,2,0.990,mixed
23005.0,49.844,1000,1,2,0.990,mixed
23125.0,50.104,1000,1,2,0.990,mixed
23149.0,50.156,1000,1,2,0.990,mixed
23245.0,50.364,1000,1,2,0.990,mixed
23268.0,50.414,1000,1,2,0.990,mixed
23365.0,50.624,1000,1,2,0.990,mixed
23374.0,50.644,1000,1,2,0.990,mixed
23485.0,50.884,1000,1,2,0.990,mixed
23588.0,51.107,1000,1,2,0.990,mixed
23605.0,51.144,1000,1,2,0.990,mixed
23699.0,51.348,1000,1,2,0.990,mixed
23725.0,51.404,1000,1,2,0.990,mixed
23845.0,51.664,1000,1,2,0.990,mixed
23907.0,51.799,1000,1,2,0.990,mixed
23924.0,51.835,1000,1,2,0.990,mixed
23965.0,51.924,1000,1,2,0.990,mixed
24085.0,52.184,1000,1,2,0.990,mixed
24149.0,52.323,1000,1,2,0.990,mixed
24205.0,52.444,1000,1,2,0.990,mixed
24227.0,52.492,1000,1,2,0.990,mixed
24325.0,52.704,1000,1,2,0.990,mixed
24374.0,52.810,1000,1,2,0.990,mixed
24445.0,52.964,1000,1,2,0.990,mixed
24546.0,53.183,1000,1,2,0.990,mixed
24565.0,53.224,1000,1,2,0.990,mixed
24685.0,53.484,1000,1,2,0.990,mixed
24699.0,53.515,1000,1,2,0.990,mixed
24805.0,53.744,1000,1,2,0.990,mixed
24866.0,53.876,1000,1,2,0.990,mixed
24924.0,54.002,1000,1,2,0.990,mixed
24925.0,54.004,1000,1,2,0.990,mixed
25045.0,54.264,1000,1,2,0.990,mixed
25149.0,54.489,1000,1,2,0.990,mixed
25165.0,54.524,1000,1,2,0.990,mixed
25185.0,54.567,1000,1,2,0.990,mixed
25285.0,54.784,1000,1,2,0.990,mixed
25374.0,54.977,1000,1,2,0.990,mixed
25405.0,55.044,1000,1,2,0.990,mixed
25505.0,55.261,1000,1,2,0.990,mixed
25525.0,55.304,1000,1,2,0.990,mixed
25645.0,55.564,1000,1,2,0.990,mixed
25699.0,55.681,1000,1,2,0.990,mixed
25765.0,55.824,1000,1,2,0.990,mixed
25825.0,55.954,1000,1,2,0.990,mixed
25885.0,56.084,1000,1,2,0.990,mixed
25924.0,56.169,1000,1,2,0.990,mixed
26005.0,56.344,1000,1,2,0.990,mixed
26125.0,56.604,1000,1,2,0.990,mixed
26144.0,56.645,1000,1,2,0.990,mixed
26149.0,56.656,1000,1,2,0.990,mixed
26245.0,56.864,1000,1,2,0.990,mixed
26261.0,56.899,1000,1,2,0.990,mixed
26365.0,57.124,1000,1,2,0.990,mixed
26374.0,57.144,1000,1,2,0.990,mixed
26482.0,57.378,1000,1,2,0.990,mixed
26485.0,57.384,1000,1,2,0.990,mixed
26605.0,57.644,1000,1,2,0.990,mixed
26699.0,57.848,1000,1,2,0.990,mixed
26725.0,57.904,1000,1,2,0.990,mixed
26802.0,58.071,1000,1,2,0.990,mixed
26845.0,58.164,1000,1,2,0.990,mixed
26924.0,58.335,1000,1,2,0.990,mixed
26965.0,58.424,1000,1,2,0.990,mixed
27085.0,58.684,1000,1,2,0.990,mixed
27122.0,58.764,1000,1,2,0.990,mixed
27149.0,58.823,1000,1,2,0.990,mixed
27205.0,58.944,1000,1,2,0.990,mixed
27325.0,59.204,1000,1,2,0.990,mixed
27342.0,59.241,1000,1,2,0.990,mixed
27374.0,59.310,1000,1,2,0.990,mixed
27445.0,59.464,1000,1,2,0.990,mixed
27562.0,59.718,1000,1,2,0.990,mixed
27565.0,59.724,1000,1,2,0.990,mixed
27685.0,59.984,1000,1,2,0.990,mixed
27699.0,60.014,1000,1,2,0.990,mixed
27805.0,60.244,1000,1,2,0.990,mixed
27882.0,60.411,1000,1,2,0.990,mixed
27924.0,60.502,1000,1,2,0.990,mixed
27925.0,60.504,1000,1,2,0.990,mixed
28045.0,60.764,1000,1,2,0.990,mixed
28149.0,60.989,1000,1,2,0.990,mixed
28165.0,61.024,1000,1,2,0.990,mixed
28202.0,61.104,1000,1,2,0.990,mixed
28285.0,61.284,1000,1,2,0.990,mixed
28320.0,61.360,1000,1,2,0.990,mixed
28374.0,61.477,1000,1,2,0.990,mixed
28405.0,61.544,1000,1,2,0.990,mixed
28439.0,61.618,1000,1,2,0.990,mixed
28525.0,61.804,1000,1,2,0.990,mixed
28566.0,61.893,1000,1,2,0.990,mixed
28645.0,62.064,1000,1,2,0.990,mixed
28699.0,62.181,1000,1,2,0.990,mixed
28765.0,62.324,1000,1,2,0.990,mixed
28786.0,62.370,1000,1,2,0.990,mixed
28885.0,62.584,1000,1,2,0.990,mixed
28924.0,62.669,1000,1,2,0.990,mixed
29005.0,62.844,1000,1,2,0.990,mixed
29106.0,63.063,1000,1,2,0.990,mixed
29125.0,63.104,1000,1,2,0.990,mixed
29149.0,63.156,1000,1,2,0.990,mixed
29245.0,63.364,1000,1,2,0.990,mixed
29326.0,63.540,1000,1,2,0.990,mixed
29365.0,63.624,1000,1,2,0.990,mixed
29374.0,63.644,1000,1,2,0.990,mixed
29485.0,63.884,1000,1,2,0.990,mixed
29546.0,64.016,1000,1,2,0.990,mixed
29605.0,64.144,1000,1,2,0.990,mixed
29699.0,64.348,1000,1,2,0.990,mixed
29725.0,64.404,1000,1,2,0.990,mixed
29845.0,64.664,1000,1,2,0.990,mixed
29866.0,64.710,1000,1,2,0.990,mixed
29924.0,64.835,1000,1,2,0.990,mixed
29965.0,64.924,1000,1,2,0.990,mixed
29984.0,64.965,1000,1,2,0.990,mixed
29996.0,64.991,1000,1,2,0.990,mixed
30085.0,65.184,1000,1,2,0.990,mixed
30204.0,65.442,1000,1,2,0.990,mixed
30205.0,65.444,1000,1,2,0.990,mixed
30221.0,65.479,1000,1,2,0.990,mixed
30325.0,65.704,1000,1,2,0.990,mixed
30425.0,65.921,1000,1,2,0.990,mixed
30445.0,65.964,1000,1,2,0.990,mixed
30446.0,65.966,1000,1,2,0.990,mixed
30565.0,66.224,1000,1,2,0.990,mixed
30645.0,66.398,1000,1,2,0.990,mixed
30671.0,66.454,1000,1,2,0.990,mixed
30685.0,66.484,1000,1,2,0.990,mixed
30805.0,66.744,1000,1,2,0.990,mixed
30865.0,66.874,1000,1,2,0.990,mixed
30896.0,66.941,1000,1,2,0.990,mixed
30925.0,67.004,1000,1,2,0.990,mixed
31045.0,67.264,1000,1,2,0.990,mixed
31121.0,67.429,1000,1,2,0.990,mixed
31165.0,67.524,1000,1,2,0.990,mixed
31185.0,67.567,1000,1,2,0.990,mixed
31246.0,67.700,1000,1,2,0.990,mixed
31285.0,67.784,1000,1,2,0.990,mixed
31371.0,67.970,1000,1,2,0.990,mixed
31405.0,68.044,1000,1,2,0.990,mixed
31405.0,68.044,1000,1,2,0.990,mixed
31525.0,68.304,1000,1,2,0.990,mixed
31596.0,68.458,1000,1,2,0.990,mixed
31625.0,68.521,1000,1,2,0.990,mixed
31645.0,68.564,1000,1,2,0.990,mixed
31765.0,68.824,1000,1,2,0.990,mixed
31821.0,68.945,1000,1,2,0.990,mixed
31845.0,68.997,1000,1,2,0.990,mixed
31885.0,69.084,1000,1,2,0.990,mixed
32005.0,69.344,1000,1,2,0.990,mixed
32046.0,69.433,1000,1,2,0.990,mixed
32125.0,69.604,1000,1,2,0.990,mixed
32165.0,69.691,1000,1,2,0.990,mixed
32171.0,69.704,1000,1,2,0.990,mixed
32245.0,69.864,1000,1,2,0.990,mixed
32283.0,69.947,1000,1,2,0.990,mixed
32365.0,70.124,1000,1,2,0.990,mixed
32396.0,70.191,1000,1,2,0.990,mixed
32403.0,70.207,1000,1,2,0.990,mixed
32485.0,70.384,1000,1,2,0.990,mixed
32605.0,70.644,1000,1,2,0.990,mixed
32621.0,70.679,1000,1,2,0.990,mixed
32623.0,70.683,1000,1,2,0.990,mixed
32725.0,70.904,1000,1,2,0.990,mixed
32746.0,70.950,1000,1,2,0.990,mixed
32843.0,71.160,1000,1,2,0.990,mixed
32845.0,71.164,1000,1,2,0.990,mixed
32871.0,71.221,1000,1,2,0.990,mixed
32965.0,71.424,1000,1,2,0.990,mixed
33063.0,71.637,1000,1,2,0.990,mixed
33085.0,71.684,1000,1,2,0.990,mixed
33096.0,71.708,1000,1,2,0.990,mixed
33205.0,71.944,1000,1,2,0.990,mixed
33221.0,71.979,1000,1,2,0.990,mixed
33283.0,72.113,1000,1,2,0.990,mixed
33325.0,72.204,1000,1,2,0.990,mixed
33346.0,72.250,1000,1,2,0.990,mixed
33445.0,72.464,1000,1,2,0.990,mixed
33471.0,72.520,1000,1,2,0.990,mixed
33503.0,72.590,1000,1,2,0.990,mixed
33565.0,72.724,1000,1,2,0.990,mixed
33685.0,72.984,1000,1,2,0.990,mixed
33696.0,73.008,1000,1,2,0.990,mixed
33805.0,73.244,1000,1,2,0.990,mixed
33823.0,73.283,1000,1,2,0.990,mixed
33921.0,73.496,1000,1,2,0.990,mixed
33925.0,73.504,1000,1,2,0.990,mixed
34045.0,73.764,1000,1,2,0.990,mixed
34046.0,73.766,1000,1,2,0.990,mixed
34143.0,73.977,1000,1,2,0.990,mixed
34165.0,74.024,1000,1,2,0.990,mixed
34171.0,74.037,1000,1,2,0.990,mixed
34285.0,74.284,1000,1,2,0.990,mixed
34363.0,74.453,1000,1,2,0.990,mixed
34396.0,74.525,1000,1,2,0.990,mixed
34405.0,74.544,1000,1,2,0.990,mixed
34525.0,74.804,1000,1,2,0.990,mixed
34583.0,74.930,1000,1,2,0.990,mixed
34621.0,75.012,1000,1,2,0.990,mixed
34645.0,75.064,1000,1,2,0.990,mixed
34746.0,75.283,1000,1,2,0.990,mixed
34765.0,75.324,1000,1,2,0.990,mixed
34803.0,75.406,1000,1,2,0.990,mixed
34871.0,75.554,1000,1,2,0.990,mixed
34885.0,75.584,1000,1,2,0.990,mixed
35005.0,75.844,1000,1,2,0.990,mixed
35096.0,76.041,1000,1,2,0.990,mixed
35123.0,76.100,1000,1,2,0.990,mixed
35125.0,76.104,1000,1,2,0.990,mixed
35221.0,76.312,1000,1,2,0.990,mixed
35245.0,76.364,1000,1,2,0.990,mixed
35343.0,76.577,1000,1,2,0.990,mixed
35346.0,76.583,1000,1,2,0.990,mixed
35365.0,76.624,1000,1,2,0.990,mixed
35485.0,76.884,1000,1,2,0.990,mixed
35563.0,77.053,1000,1,2,0.990,mixed
35571.0,77.070,1000,1,2,0.990,mixed
35605.0,77.144,1000,1,2,0.990,mixed
35725.0,77.404,1000,1,2,0.990,mixed
35796.0,77.558,1000,1,2,0.990,mixed
35845.0,77.664,1000,1,2,0.990,mixed
35883.0,77.747,1000,1,2,0.990,mixed
35965.0,77.924,1000,1,2,0.990,mixed
36021.0,78.046,1000,1,2,0.990,mixed
36085.0,78.184,1000,1,2,0.990,mixed
36146.0,78.316,1000,1,2,0.990,mixed
36203.0,78.440,1000,1,2,0.990,mixed
36205.0,78.444,1000,1,2,0.990,mixed
36271.0,78.587,1000,1,2,0.990,mixed
36320.0,78.693,1000,1,2,0.990,mixed
36325.0,78.704,1000,1,2,0.990,mixed
36439.0,78.951,1000,1,2,0.990,mixed
36445.0,78.964,1000,1,2,0.990,mixed
36496.0,79.075,1000,1,2,0.990,mixed
36565.0,79.224,1000,1,2,0.990,mixed
36566.0,79.226,1000,1,2,0.990,mixed
36685.0,79.484,1000,1,2,0.990,mixed
36721.0,79.562,1000,1,2,0.990,mixed
36786.0,79.703,1000,1,2,0.990,mixed
36805.0,79.744,1000,1,2,0.990,mixed
36846.0,79.833,1000,1,2,0.990,mixed
36925.0,80.004,1000,1,2,0.990,mixed
37045.0,80.264,1000,1,2,0.990,mixed
37071.0,80.320,1000,1,2,0.990,mixed
37106.0,80.396,1000,1,2,0.990,mixed
37165.0,80.524,1000,1,2,0.990,mixed
37285.0,80.784,1000,1,2,0.990,mixed
37296.0,80.808,1000,1,2,0.990,mixed
37405.0,81.044,1000,1,2,0.990,mixed
37513.0,81.278,1000,1,2,0.990,mixed
37521.0,81.295,1000,1,2,0.990,mixed
37525.0,81.304,1000,1,2,0.990,mixed
37645.0,81.564,1000,1,2,0.990,mixed
37746.0,81.783,1000,1,2,0.990,mixed
37765.0,81.824,1000,1,2,0.990,mixed
37832.0,81.969,1000,1,2,0.990,mixed
37871.0,82.054,1000,1,2,0.990,mixed
37885.0,82.084,1000,1,2,0.990,mixed
38005.0,82.344,1000,1,2,0.990,mixed
38096.0,82.541,1000,1,2,0.990,mixed
38125.0,82.604,1000,1,2,0.990,mixed
38150.0,82.658,1000,1,2,0.990,mixed
38221.0,82.812,1000,1,2,0.990,mixed
38245.0,82.864,1000,1,2,0.990,mixed
38346.0,83.083,1000,1,2,0.990,mixed
38365.0,83.124,1000,1,2,0.990,mixed
38469.0,83.350,1000,1,2,0.990,mixed
38485.0,83.384,1000,1,2,0.990,mixed
38571.0,83.570,1000,1,2,0.990,mixed
38605.0,83.644,1000,1,2,0.990,mixed
38725.0,83.904,1000,1,2,0.990,mixed
38788.0,84.041,1000,1,2,0.990,mixed
38796.0,84.058,1000,1,2,0.990,mixed
38845.0,84.164,1000,1,2,0.990,mixed
38921.0,84.329,1000,1,2,0.990,mixed
38965.0,84.424,1000,1,2,0.990,mixed
39046.0,84.600,1000,1,2,0.990,mixed
39085.0,84.684,1000,1,2,0.990,mixed
39108.0,84.734,1000,1,2,0.990,mixed
39171.0,84.871,1000,1,2,0.990,mixed
39205.0,84.944,1000,1,2,0.990,mixed
39325.0,85.204,1000,1,2,0.990,mixed
39327.0,85.209,1000,1,2,0.990,mixed
39396.0,85.358,1000,1,2,0.990,mixed
39445.0,85.464,1000,1,2,0.990,mixed
39447.0,85.469,1000,1,2,0.990,mixed
39565.0,85.724,1000,1,2,0.990,mixed
39565.0,85.724,1000,1,2,0.990,mixed
39621.0,85.846,1000,1,2,0.990,mixed
39685.0,85.984,1000,1,2,0.990,mixed
39685.0,85.984,1000,1,2,0.990,mixed
39746.0,86.116,1000,1,2,0.990,mixed
39805.0,86.244,1000,1,2,0.990,mixed
39805.0,86.244,1000,1,2,0.990,mixed
39871.0,86.387,1000,1,2,0.990,mixed
39923.0,86.500,1000,1,2,0.990,mixed
39925.0,86.504,1000,1,2,0.990,mixed
39996.0,86.658,1000,1,2,0.990,mixed
40021.0,86.712,1000,1,2,0.990,mixed
40043.0,86.760,1000,1,2,0.990,mixed
40045.0,86.764,1000,1,2,0.990,mixed
40146.0,86.983,1000,1,2,0.990,mixed
40163.0,87.020,1000,1,2,0.990,mixed
40165.0,87.024,1000,1,2,0.990,mixed
40271.0,87.254,1000,1,2,0.990,mixed
40283.0,87.280,1000,1,2,0.990,mixed
40285.0,87.284,1000,1,2,0.990,mixed
40356.0,87.438,1000,1,2,0.990,mixed
40403.0,87.540,1000,1,2,0.990,mixed
40405.0,87.544,1000,1,2,0.990,mixed
40496.0,87.741,1000,1,2,0.990,mixed
40525.0,87.804,1000,1,2,0.990,mixed
40623.0,88.016,1000,1,2,0.990,mixed
40645.0,88.064,1000,1,2,0.990,mixed
40716.2,88.218,1000,1,2,0.990,mixed
40721.0,88.229,1000,1,2,0.990,mixed
40765.0,88.324,1000,1,2,0.990,mixed
40843.0,88.493,1000,1,2,0.990,mixed
40846.0,88.500,1000,1,2,0.990,mixed
40885.0,88.584,1000,1,2,0.990,mixed
41005.0,88.844,1000,1,2,0.990,mixed
41071.0,88.987,1000,1,2,0.990,mixed
41125.0,89.104,1000,1,2,0.990,mixed
41163.0,89.186,1000,1,2,0.990,mixed
41245.0,89.364,1000,1,2,0.990,mixed
41280.0,89.440,1000,1,2,0.990,mixed
41296.0,89.475,1000,1,2,0.990,mixed
41365.0,89.624,1000,1,2,0.990,mixed
41421.0,89.746,1000,1,2,0.990,mixed
41485.0,89.884,1000,1,2,0.990,mixed
41499.0,89.915,1000,1,2,0.990,mixed
41546.0,90.016,1000,1,2,0.990,mixed
41605.0,90.144,1000,1,2,0.990,mixed
41671.0,90.287,1000,1,2,0.990,mixed
41725.0,90.404,1000,1,2,0.990,mixed
41819.0,90.608,1000,1,2,0.990,mixed
41845.0,90.664,1000,1,2,0.990,mixed
41896.0,90.775,1000,1,2,0.990,mixed
41965.0,90.924,1000,1,2,0.990,mixed
42021.0,91.046,1000,1,2,0.990,mixed
42085.0,91.184,1000,1,2,0.990,mixed
42146.0,91.316,1000,1,2,0.990,mixed
42158.0,91.342,1000,1,2,0.990,mixed
42205.0,91.444,1000,1,2,0.990,mixed
42236.0,91.511,1000,1,2,0.990,mixed
42325.0,91.704,1000,1,2,0.990,mixed
42356.0,91.771,1000,1,2,0.990,mixed
42371.0,91.804,1000,1,2,0.990,mixed
42445.0,91.964,1000,1,2,0.990,mixed
42514.0,92.114,1000,1,2,0.990,mixed
42565.0,92.224,1000,1,2,0.990,mixed
42576.0,92.248,1000,1,2,0.990,mixed
42596.0,92.291,1000,1,2,0.990,mixed
42685.0,92.484,1000,1,2,0.990,mixed
42796.0,92.725,1000,1,2,0.990,mixed
42805.0,92.744,1000,1,2,0.990,mixed
42821.0,92.779,1000,1,2,0.990,mixed
42860.0,92.863,1000,1,2,0.990,mixed
42916.0,92.985,1000,1,2,0.990,mixed
42925.0,93.004,1000,1,2,0.990,mixed
42946.0,93.050,1000,1,2,0.990,mixed
43036.0,93.245,1000,1,2,0.990,mixed
43045.0,93.264,1000,1,2,0.990,mixed
43071.0,93.320,1000,1,2,0.990,mixed
43156.0,93.505,1000,1,2,0.990,mixed
43165.0,93.524,1000,1,2,0.990,mixed
43196.0,93.591,1000,1,2,0.990,mixed
43216.0,93.635,1000,1,2,0.990,mixed
43276.0,93.765,1000,1,2,0.990,mixed
43285.0,93.784,1000,1,2,0.990,mixed
43321.0,93.862,1000,1,2,0.990,mixed
43396.0,94.025,1000,1,2,0.990,mixed
43405.0,94.044,1000,1,2,0.990,mixed
43446.0,94.133,1000,1,2,0.990,mixed
43525.0,94.304,1000,1,2,0.990,mixed
43562.0,94.384,1000,1,2,0.990,mixed
43571.0,94.404,1000,1,2,0.990,mixed
43616.0,94.501,1000,1,2,0.990,mixed
43645.0,94.564,1000,1,2,0.990,mixed
43736.0,94.761,1000,1,2,0.990,mixed
43765.0,94.824,1000,1,2,0.990,mixed
43796.0,94.891,1000,1,2,0.990,mixed
43856.0,95.021,1000,1,2,0.990,mixed
43885.0,95.084,1000,1,2,0.990,mixed
43918.0,95.156,1000,1,2,0.990,mixed
43921.0,95.162,1000,1,2,0.990,mixed
43976.0,95.281,1000,1,2,0.990,mixed
44005.0,95.344,1000,1,2,0.990,mixed
44046.0,95.433,1000,1,2,0.990,mixed
44096.0,95.541,1000,1,2,0.990,mixed
44125.0,95.604,1000,1,2,0.990,mixed
44171.0,95.704,1000,1,2,0.990,mixed
44245.0,95.864,1000,1,2,0.990,mixed
44264.0,95.905,1000,1,2,0.990,mixed
44316.0,96.018,1000,1,2,0.990,mixed
44365.0,96.124,1000,1,2,0.990,mixed
44396.0,96.191,1000,1,2,0.990,mixed
44436.0,96.278,1000,1,2,0.990,mixed
44485.0,96.384,1000,1,2,0.990,mixed
